,mq,No. Clus,Max clus,Min clus
0,2.0617141150942846,8,4,2
1,2.0617141150942846,8,4,2
2,2.0617141150942846,8,4,2
3,1.9902855436657134,8,3,3
4,1.9902855436657134,8,3,3
5,1.9902855436657134,8,3,3
6,1.9902855436657134,8,3,3
7,1.9902855436657134,8,3,3
8,1.9902855436657134,8,3,3
9,1.9902855436657134,8,3,3
10,1.9902855436657134,8,3,3
11,1.9902855436657134,8,3,3
12,1.9902855436657134,8,3,3
13,1.9902855436657134,8,3,3
14,1.9902855436657134,8,3,3
15,1.9902855436657134,8,3,3
16,1.9902855436657134,8,3,3
17,1.9902855436657134,8,3,3
18,1.9902855436657134,8,3,3
19,1.9902855436657134,8,3,3
20,1.9902855436657134,8,3,3
21,1.9902855436657134,8,3,3
22,1.9902855436657134,8,3,3
23,1.9902855436657134,8,3,3
24,1.9902855436657134,8,3,3
25,1.9902855436657134,8,3,3
26,1.9243742510686246,8,4,2
27,1.907297275894837,8,4,2
28,1.8628344583853056,7,5,3
29,1.8330149045616773,8,4,2
30,1.8038620986896368,8,4,2
31,1.6941653675455373,8,4,2
32,1.6447495620321708,8,4,2
33,1.4759096670878733,7,6,3
34,1.4759096670878733,7,6,3
35,1.360225573650721,8,5,1
36,1.3502987188962798,6,9,3
37,1.3502987188962798,6,9,3
38,1.3502987188962798,6,9,3
39,1.2965909090909091,6,11,2
40,1.2707070707070707,5,12,3
41,1.2707070707070707,5,12,3
42,1.2707070707070707,5,12,3
43,1.2511363636363635,4,15,3
44,1.2511363636363635,4,15,3
45,1.2511363636363635,4,15,3
46,1.2511363636363635,4,15,3
47,1.193028079792244,6,9,2
