,mq,No. Clus,Max clus,Min clus
0,2.1774001363544646,5,8,3
1,2.1774001363544646,5,8,3
2,2.1774001363544646,5,8,3
3,2.1774001363544646,5,8,3
4,2.1774001363544646,5,8,3
5,2.1774001363544646,5,8,3
6,2.1774001363544646,5,8,3
7,2.1774001363544646,5,8,3
8,2.1774001363544646,5,8,3
9,2.1774001363544646,5,8,3
10,2.1774001363544646,5,8,3
11,2.1774001363544646,5,8,3
12,2.1774001363544646,5,8,3
13,2.1774001363544646,5,8,3
14,2.1774001363544646,5,8,3
15,2.1774001363544646,5,8,3
16,2.1774001363544646,5,8,3
17,2.1774001363544646,5,8,3
18,2.1774001363544646,5,8,3
19,2.1774001363544646,5,8,3
20,2.1774001363544646,5,8,3
21,2.1774001363544646,5,8,3
22,2.1774001363544646,5,8,3
23,2.1774001363544646,5,8,3
24,2.1774001363544646,5,8,3
25,2.1774001363544646,5,8,3
26,2.1774001363544646,5,8,3
27,2.1774001363544646,5,8,3
28,2.122002725875212,5,8,3
29,2.122002725875212,5,8,3
30,2.122002725875212,5,8,3
31,2.122002725875212,5,8,3
32,2.122002725875212,5,8,3
33,2.116267618815711,5,9,3
34,2.116267618815711,5,9,3
35,2.08359180865397,5,8,3
36,2.08359180865397,5,8,3
37,2.08359180865397,5,8,3
38,2.0788202827866837,5,7,3
39,2.0788202827866837,5,7,3
40,2.061056411931846,5,8,2
41,2.061056411931846,5,8,2
42,2.0313389405717683,5,6,3
43,2.01653791442129,5,8,3
44,1.9850119550861893,5,7,3
45,1.9624765583640653,5,7,2
46,1.92802640245656,5,7,3
47,1.867673635072872,5,8,2
48,1.8223445661966706,5,8,2
49,1.8223445661966706,5,8,2
