,mq,No. Clus,Max clus,Min clus
0,2.145584952155877,19,8,2
1,2.145584952155877,19,8,2
2,1.9342659301269802,23,4,1
3,1.9061769677322906,22,4,2
4,1.797565991009688,22,4,2
5,1.7484610045367055,22,4,1
6,1.7439092638342137,23,4,2
7,1.728010322640341,24,3,1
8,1.723794614760512,19,10,1
9,1.7148466535302098,23,4,2
10,1.7131687259955752,22,4,1
11,1.70569508844975,23,3,1
12,1.6916082331704658,24,4,2
13,1.6901354950115508,19,13,1
14,1.6596050742672366,23,3,2
15,1.6582674902145396,18,14,1
16,1.6545966864826172,23,3,2
17,1.6460617319130741,23,3,1
18,1.6438243361915328,21,6,2
19,1.6277807623036662,23,3,2
20,1.6180613771600336,22,3,1
21,1.6143754852182435,20,4,2
22,1.599245815402568,24,3,2
23,1.5959420105073425,22,3,1
24,1.5657965632735216,22,3,2
25,1.5508464814096827,22,3,2
26,1.5434094508599452,16,17,1
27,1.5344369277099936,22,3,2
28,1.5287147938316383,23,4,1
29,1.5292016158361008,17,20,1
30,1.5148109017220215,17,18,1
31,1.513959431580693,23,3,2
32,1.4987479575130798,23,4,1
33,1.485349375183611,20,4,2
34,1.4842955989419464,20,8,1
35,1.4829116185242646,24,3,1
36,1.4806790200376614,23,4,1
37,1.4809601276958653,18,14,1
38,1.464509087708599,14,24,2
39,1.4539098121283769,21,4,1
40,1.4483734912910233,23,4,1
41,1.4459933577750999,22,4,1
42,1.4412719377256433,17,18,1
43,1.4407239570120298,18,7,2
44,1.4251223085752154,21,4,2
45,1.4309380181727636,14,22,2
46,1.4309380181727636,14,22,2
47,1.4245566485217391,23,3,1
48,1.422819709183761,19,11,1
49,1.4229903679290778,17,17,1
50,1.4226464828143985,21,5,1
51,1.4181848008166344,23,3,2
52,1.3993499292177891,23,4,1
53,1.3965991266512736,22,4,2
54,1.3940246930317848,20,11,2
55,1.3885643907700578,21,4,2
56,1.3884838947326146,21,6,2
57,1.3877577079729586,23,4,2
58,1.3812101612256187,14,25,2
59,1.3733518354563172,20,12,2
60,1.3689653396729933,22,3,2
61,1.3585771411182905,8,32,2
62,1.355457103152791,19,12,1
63,1.3479885190154093,21,6,2
64,1.3453588245204282,24,3,2
65,1.3418929503689583,19,12,2
66,1.3439075071420248,9,23,2
67,1.3376885569094084,22,4,2
68,1.3409550562945751,18,18,2
69,1.313715059353164,23,4,2
70,1.3026710928387775,19,11,1
71,1.2998264030836235,17,16,2
72,1.292823720221784,16,18,2
73,1.2949422260178596,11,30,3
74,1.2875368616014005,21,3,2
75,1.2854635031056738,16,12,2
76,1.280086610391504,15,18,2
77,1.276001746489476,14,27,1
78,1.2689523588354472,19,14,1
79,1.2589173287311852,21,3,2
80,1.2597833909887286,11,32,2
81,1.2552729708433668,16,20,2
82,1.254137559041562,4,32,3
83,1.2437886741234494,16,15,2
84,1.2433831336224481,15,25,1
85,1.2434340459158546,12,30,2
86,1.237307775807306,21,4,2
87,1.2325219510560284,23,4,2
88,1.230908988363466,23,4,1
89,1.2288908848948519,17,13,2
90,1.2233481781145619,5,39,3
91,1.2088762622246814,22,4,2
92,1.2099643357259493,14,19,2
93,1.204138917775234,15,23,2
94,1.177929961101912,17,24,2
95,1.1736315428840036,11,31,2
96,1.167312302472166,10,23,2
97,1.1671595541744746,13,22,2
98,1.1567109823931583,23,4,1
99,1.1636386948425619,10,25,2
100,1.1371930007928577,15,13,1
101,1.1128767896338552,23,3,2
102,1.0955744218474537,10,38,2
103,1.0857837923282552,17,17,2
104,1.0745247269240092,16,16,1
105,1.0646571692875497,21,6,2
106,1.0546252221594794,20,4,2
107,1.056222746509708,11,37,1
108,1.0557230917357094,17,20,1
109,1.0480429173006711,20,7,2
110,1.0397718722341907,12,14,2
111,1.0441100189210393,4,52,2
112,1.0299511413989475,6,47,2
113,1.0051773077812185,10,34,2
114,1.0055837559187815,5,50,1
115,0.9855611438727718,10,37,2
116,0.9666641884576888,11,14,2
117,0.9617508943683375,23,3,2
118,0.949350222984882,13,30,2
119,0.9478472588174984,6,43,1
120,0.8805896557329115,10,26,2
121,0.8465664195029061,16,23,2
