,mq,No. Clus,Max clus,Min clus
0,2.047827297028064,8,5,2
1,1.890515473205178,9,5,1
2,1.8808991606540106,9,4,1
3,1.8273504233998512,9,4,1
4,1.822276018351448,7,7,2
5,1.8190879599103786,9,4,1
6,1.8160184007432583,9,4,2
7,1.8160184007432583,9,4,2
8,1.812934592346357,8,5,2
9,1.798232713991194,9,4,1
10,1.798232713991194,9,4,1
11,1.794014493507394,9,4,2
12,1.7618375201539502,8,4,1
13,1.7559323142487442,9,4,1
14,1.695241686418157,9,4,2
15,1.6706734867860187,9,4,1
16,1.609857363851138,9,4,1
17,1.6022354126316256,9,5,1
18,1.5785003195103084,8,5,1
19,1.5658442175364522,10,4,1
20,1.5598187759952467,9,5,2
21,1.5549300656717535,10,4,2
22,1.5531714446846792,9,5,1
23,1.497568948528028,9,5,2
24,1.4964871194379392,4,13,2
25,1.4911863072988392,9,4,1
26,1.4713014175421268,9,5,1
27,1.460260380587588,6,11,1
28,1.4122118191885633,8,6,1
29,1.3953590269379743,4,14,3
30,1.3092855653831263,9,4,1
31,1.248448020613349,8,6,2
32,1.2442028985507245,9,4,1
33,1.2037628160458216,7,8,1
34,1.199988439974568,5,8,1
35,1.190842040629014,6,8,2
36,1.171027397260274,4,15,2
37,1.1648988482298441,8,5,2
38,1.1682643597537214,5,7,1
39,1.1482063997391403,7,8,1
40,1.1171529619805483,9,4,1
41,1.0767837857064328,4,11,2
42,1.0592922985429676,4,15,1
43,1.048587996863859,10,4,1
44,1.0505747126436782,3,16,2
45,1.033618268659164,5,13,1
46,0.9728867623604465,8,6,1
47,0.943963782696177,8,9,1
48,0.8837398373983739,3,19,2
49,0.8837398373983739,3,19,2
