,mq,No. Clus,Max clus,Min clus
0,4.116904585260154,33,4,1
1,4.116904585260154,33,4,1
2,3.508443601207987,32,5,1
3,3.4929916208415985,32,4,1
4,3.4335333014005336,31,8,2
5,3.4272988783036435,33,3,2
6,3.409017594922492,30,9,2
7,3.4039270661657053,31,3,2
8,3.384109455879147,26,12,1
9,3.3811207030285573,32,3,2
10,3.372561895130983,32,3,2
11,3.3516610426095284,33,3,2
12,3.35239026667855,30,4,2
13,3.2715854984765147,32,3,2
14,3.173865336769625,29,6,2
15,3.1750247784405934,22,16,2
16,3.1583414718942584,32,3,2
17,3.149732082299173,31,4,2
18,3.1089789660796274,32,4,2
19,3.109800736709375,26,18,2
20,3.1045954190719804,26,20,1
21,3.0932398685724816,25,24,2
22,3.0822439356956663,31,4,1
23,3.0676144558095455,32,3,2
24,3.0600897010662713,21,32,1
25,3.0477600821693276,32,3,2
26,3.040039975991429,33,3,1
27,2.992846559657875,31,4,1
28,2.98553397270219,23,23,2
29,2.9268962297475567,30,4,2
30,2.915465744630045,32,3,1
31,2.907490410384476,34,3,1
32,2.8917318235299896,32,3,2
33,2.8944966402524868,27,14,2
34,2.891548201829942,32,6,1
35,2.849315809486896,32,3,2
36,2.84627840093142,28,19,1
37,2.7975704400257273,24,24,1
38,2.8011180219467584,17,43,2
39,2.794345505282038,29,17,1
40,2.787422776264885,32,4,2
41,2.77851594229234,25,20,2
42,2.7760420947927886,33,5,2
43,2.7656127023881836,31,4,2
44,2.7535546436328415,33,3,2
45,2.761246260780337,28,16,2
46,2.7500963174660873,33,3,2
47,2.7533388723430305,21,25,2
48,2.7483206630712047,32,4,1
49,2.741089764845131,27,14,2
50,2.7475835275807903,25,27,2
51,2.726944743644122,34,3,2
52,2.7227969119649154,34,3,2
53,2.723167432486283,19,21,2
54,2.71306002945189,32,3,2
55,2.7211031609440233,18,31,2
56,2.7200073023621107,28,18,1
57,2.711244554125691,33,3,2
58,2.7111825039309045,32,3,2
59,2.709693434078779,31,4,2
60,2.705769267523225,31,4,2
61,2.686280084315923,32,4,1
62,2.70487582354885,18,40,2
63,2.6857061999469063,34,3,2
64,2.6860547766356295,33,3,2
65,2.6858049351478868,26,17,2
66,2.6811607177466485,32,5,1
67,2.6967472153763055,19,38,1
68,2.672250505857501,24,25,2
69,2.667496972956429,33,3,1
70,2.683927465194023,16,45,2
71,2.66161076175613,31,4,2
72,2.6481840017715323,33,3,1
73,2.6462475315655203,33,3,2
74,2.6357303189734,31,7,2
75,2.6120279192491633,32,3,2
76,2.63184732058351,16,45,2
77,2.606520718310123,26,21,2
78,2.609965729001195,19,37,2
79,2.602588706717304,19,34,2
80,2.5721510488281907,29,16,2
81,2.575101009296488,16,32,2
82,2.575101009296488,16,32,2
83,2.5673541757724383,32,4,2
84,2.566942179717393,24,27,2
85,2.540635790625972,32,3,2
86,2.541762984132754,32,5,2
87,2.534638319320263,32,4,2
88,2.518095723555741,30,3,2
89,2.5255295708674694,16,33,1
90,2.5035812142766845,32,3,2
91,2.4997859357307957,30,7,2
92,2.4939700646805085,35,3,1
93,2.479682458378996,21,34,1
94,2.4747635348427126,30,4,2
95,2.4715482437408616,34,4,2
