,mq,No. Clus,Max clus,Min clus
0,1.7143790849673202,4,18,2
1,1.7143790849673202,4,18,2
2,1.7143790849673202,4,18,2
3,1.7143790849673202,4,18,2
4,1.7143790849673202,4,18,2
5,1.7143790849673202,4,18,2
6,1.7143790849673202,4,18,2
7,1.7143790849673202,4,18,2
8,1.7143790849673202,4,18,2
9,1.7143790849673202,4,18,2
10,1.6873226710038856,4,17,2
11,1.6873226710038856,4,17,2
12,1.665404795111908,4,18,2
13,1.665404795111908,4,18,2
14,1.665404795111908,4,18,2
15,1.665404795111908,4,18,2
16,1.665404795111908,4,18,2
17,1.665404795111908,4,18,2
18,1.665404795111908,4,18,2
19,1.665404795111908,4,18,2
20,1.6455399061032865,4,14,2
21,1.5981225379264103,4,15,2
22,1.5864831038798497,4,18,2
23,1.5864831038798497,4,18,2
24,1.5864831038798497,4,18,2
25,1.5783514492753623,4,19,2
26,1.5783514492753623,4,19,2
27,1.5198138675760158,4,18,2
28,1.5040360230113552,4,18,2
29,1.5040360230113552,4,18,2
30,1.5040360230113552,4,18,2
31,1.5022627232711265,4,17,2
32,1.4931623931623932,4,18,2
33,1.4931623931623932,4,18,2
34,1.4715332286760858,4,19,2
35,1.4668661301786001,4,18,2
36,1.4662273392920264,4,15,2
37,1.4668661301786001,4,18,2
38,1.4661066902446214,4,19,2
39,1.4653026219063956,4,17,2
40,1.4653026219063956,4,17,2
41,1.4661066902446214,4,19,2
42,1.4661066902446214,4,19,2
43,1.4590459391057595,4,16,2
44,1.4545009416195858,4,16,2
45,1.4408361018826135,4,16,2
46,1.4289115646258503,4,17,2
47,1.4252805524725614,4,18,2
48,1.4245509220309693,4,16,2
49,1.4066076635850702,4,19,2
50,1.4027239100768512,4,17,2
51,1.388823219867737,4,14,2
52,1.3400793650793652,4,18,1
53,1.2928571428571427,4,15,2
54,1.2854166666666667,4,16,2
55,1.2627450980392156,4,18,2
56,1.2227518832391713,4,16,2
57,1.2040638606676342,4,18,2
58,1.1896285691561281,4,20,2
59,1.182766439909297,4,19,2
