,mq,No. Clus,Max clus,Min clus
0,1.6944781779295173,9,9,2
1,1.6944781779295173,9,9,2
2,1.442272092760248,10,4,3
3,1.4376265999144155,11,4,2
4,1.4313103184366214,10,5,2
5,1.4104506953962064,9,5,3
6,1.3850384929324746,8,6,4
7,1.36887863942742,10,5,3
8,1.3587729727009072,8,9,2
9,1.3422607839241185,7,12,4
10,1.3194740988423515,11,5,2
11,1.3179007176128328,11,5,1
12,1.3117483880641774,10,5,2
13,1.308316308044428,11,4,2
14,1.308769334395205,11,5,1
15,1.3027854119772524,12,4,1
16,1.297305423621213,9,5,2
17,1.2946738446738446,9,5,2
18,1.2914457120564151,11,5,2
19,1.2677529795138551,8,8,3
20,1.2646690457847132,10,4,3
21,1.2533871927362827,9,6,1
22,1.2486464196990512,11,4,2
23,1.2386080682056595,11,4,1
24,1.233127215967021,9,6,3
25,1.218558016868405,8,11,1
26,1.2125855059271573,11,4,2
27,1.2125855059271573,11,4,2
28,1.2190923053124927,7,14,2
29,1.2120141806690081,10,5,2
30,1.2114977614977613,8,12,2
31,1.1718694380879735,11,4,2
32,1.1823893759925075,8,9,3
33,1.1622647298395605,12,5,2
34,1.1533134194871437,11,7,2
35,1.1455437453684185,13,4,1
36,1.1285304804514482,10,5,2
37,1.1462460216342203,8,12,3
38,1.1205923907324484,10,4,3
39,1.1342571654783333,8,11,3
40,1.1274327828439885,11,6,1
41,1.1426068247585404,3,16,5
42,1.131703620419645,8,9,2
43,1.133981916821722,8,12,2
44,1.1335308615506392,8,14,3
45,1.1256461563062836,7,13,3
46,1.1286997393894267,4,17,4
47,1.0898839304327108,12,4,1
48,1.096832330994543,4,15,4
49,1.0882355796339074,11,4,2
50,1.0891529025403266,3,26,5
51,1.082069142441483,11,4,2
52,1.0775970127416579,11,4,2
53,1.0733049096339173,9,7,1
54,1.0769425563108088,5,18,1
55,1.0577863154662024,11,4,2
56,1.055872319688109,10,8,2
57,1.0719354431256545,4,12,4
58,1.0520232084481804,10,6,2
59,1.0529658125645376,9,11,2
60,1.0609894282341583,7,14,3
61,1.0489286458750424,9,10,2
62,1.0419737339380197,7,13,2
63,1.039070459101515,7,13,3
64,1.0099664224664224,12,5,1
65,1.0337965186760905,6,19,2
66,0.9913538746692514,7,16,2
67,0.9742283192311664,12,6,2
68,0.9342690963895898,12,4,2
69,0.9405663259498172,9,11,2
70,0.964426259048749,5,24,1
71,0.9131170981536556,6,18,3
72,0.8539770890597219,12,4,2
73,0.8700241698192517,9,14,1
