,mq,No. Clus,Max clus,Min clus
0,2.3009928016776944,15,12,2
1,1.646445568182255,8,25,2
2,1.6133951943363867,18,11,1
3,1.5712538380032506,14,29,1
4,1.5409227684609617,9,35,2
5,1.5077899049635817,8,21,2
6,1.5021479086762293,7,45,4
7,1.4901102339474974,7,45,2
8,1.4861778274886968,7,46,2
9,1.4653215682529337,15,16,2
10,1.4647991436579748,8,24,2
11,1.4567898489909479,8,37,2
12,1.449887263497268,5,58,2
13,1.4483007869844808,9,46,2
14,1.4421666927382721,12,22,1
15,1.4281515069626958,11,48,2
16,1.426179036404976,6,44,2
17,1.4195886198693808,5,53,2
18,1.4094733151326153,5,60,2
19,1.3869374136667512,4,47,3
20,1.3821974395787848,6,43,2
21,1.376255286812134,17,12,2
22,1.3806473479356924,7,64,2
23,1.3769722399141824,8,32,2
24,1.377426127423212,8,52,2
25,1.373310057868474,5,45,2
26,1.370986530648577,5,40,2
27,1.3700356071147017,6,60,1
28,1.3648765785433463,9,29,2
29,1.3641122392084815,8,22,2
30,1.3641838023787578,4,47,3
31,1.359045125801207,5,60,2
32,1.3573089136066583,9,26,2
33,1.3562721491042988,8,40,2
34,1.3528316368075397,8,41,1
35,1.3510287440142101,11,40,2
36,1.3517265618052379,4,79,2
37,1.3505151951886847,7,65,2
38,1.3401356363023829,10,28,1
39,1.3299604268583387,8,40,2
40,1.3308821143062428,4,63,2
41,1.3246086421515773,7,48,2
42,1.3183076741938546,9,27,2
43,1.3193860094031624,5,40,2
44,1.3147077181926967,10,37,1
45,1.313606520868873,5,33,3
46,1.3119830639044259,8,42,2
47,1.3116458290525725,10,27,2
48,1.3050894874255903,10,32,2
49,1.307113263534815,5,58,2
50,1.2962614670939743,9,26,2
51,1.295768763409739,10,40,2
52,1.2947017963503202,11,32,2
53,1.2943357619662208,7,46,2
54,1.2926630338798404,7,35,3
55,1.2914359455454572,8,32,2
56,1.2924189407553608,5,72,2
57,1.2894441678541573,11,30,2
58,1.2905969202320267,5,78,2
59,1.2880075310920673,5,39,2
60,1.2871605926244376,9,39,2
61,1.285036385801929,8,45,1
62,1.2822414359328926,5,52,2
63,1.2770666840131195,7,32,2
64,1.2729336106192293,16,11,2
65,1.2723974710560726,8,25,2
66,1.2740271277244535,3,65,3
67,1.2728031245404217,6,41,2
68,1.2722673120780654,6,48,3
69,1.2690664737854478,14,21,2
70,1.271353601751855,6,51,3
71,1.2665198555960049,3,65,3
72,1.2619216706550795,14,15,1
73,1.262024908989015,8,55,1
74,1.2548518664027406,11,26,1
75,1.247272727625832,15,19,2
76,1.2441825837509835,9,28,2
77,1.2417916684833998,11,20,2
78,1.235433338220686,8,33,2
79,1.2319974345377305,8,58,1
80,1.23138288201433,8,25,2
81,1.2319974345377305,8,58,1
82,1.2292988746721325,15,24,2
83,1.2299976557329553,11,41,2
84,1.2219401088122683,16,11,2
85,1.2216368692390733,12,37,2
86,1.2205386700340113,10,24,2
87,1.2189823438000507,5,36,3
88,1.2174367697479545,18,11,2
89,1.2170548983453844,9,26,2
90,1.2186313078181938,8,46,2
91,1.2170401766235464,10,29,2
92,1.2181286748320728,4,61,3
93,1.2119779499948842,9,37,1
94,1.2080249515957189,10,34,2
95,1.2057303353308724,12,32,2
96,1.2037178684750645,12,18,2
97,1.2039823176319595,6,48,3
98,1.1961195686043125,13,19,2
99,1.1977059092368882,4,76,3
100,1.195981270944446,7,28,1
101,1.1961086034561528,5,72,3
102,1.1947395867602133,12,18,2
103,1.192882314321078,10,32,2
104,1.190279934878053,11,17,2
105,1.1927575168680002,11,50,2
106,1.1902533686888521,5,50,2
107,1.1757806731563196,13,19,2
108,1.1783318069895916,6,34,3
109,1.1778216525822505,8,43,2
110,1.173267807312007,8,19,4
111,1.1727882245688488,7,55,2
112,1.1657197010603908,17,11,2
113,1.1710310288268309,4,42,3
114,1.1654864978037427,16,11,2
115,1.169742202873241,4,82,1
116,1.1644422043315963,17,14,2
117,1.1665646723163126,7,65,2
118,1.1608781989621275,20,7,2
119,1.1601941641588822,16,12,2
120,1.1581658426120187,16,12,2
121,1.152860998008422,10,17,3
122,1.1572286886281564,5,57,2
123,1.1520212475547047,7,21,2
124,1.1466500605512802,10,19,2
125,1.133768645697382,9,35,2
126,1.1295801912641767,13,16,2
127,1.1271244882494909,12,22,2
128,1.1248228492352055,7,33,2
129,1.1197449694573682,12,15,2
130,1.1189365437938046,16,14,1
131,1.1173656173449689,11,19,2
132,1.1114828898737263,12,16,2
133,1.1048603763258893,13,19,2
134,1.1046712960746483,17,17,2
135,1.1045365786815657,13,18,2
136,1.1024239008085097,5,40,5
137,1.085216602505332,13,16,2
138,1.0810446274051946,18,11,2
139,1.072364582654095,3,68,3
140,1.0686817698763096,16,15,2
141,1.0667652797629668,11,46,1
142,1.0558762546352702,6,23,5
143,1.0545207877406098,3,58,9
144,1.049098700503628,13,19,2
145,1.047810664159812,13,24,2
146,1.0385898225826584,11,19,2
147,1.0342292668495379,14,18,2
148,1.030938305007991,13,35,2
149,1.0300894416381439,12,32,2
150,1.0303923294923167,11,44,2
151,1.0284647005487217,8,31,2
152,1.0221166499562657,20,9,1
153,1.0276897169717145,3,60,14
154,1.0188124929988134,9,21,2
155,1.0152329440408363,9,21,3
156,1.008724935619638,9,20,3
157,1.001413629775717,9,28,4
158,1.0010501336203104,15,36,2
159,0.9964804454837793,18,11,2
160,0.9924524969158933,17,13,1
161,0.9922705803671374,13,21,2
162,0.9747788631767759,7,26,3
163,0.9629006774377262,3,72,7
164,0.93723879568186,17,11,2
165,0.9358457175685401,3,38,25
166,0.9351601419082578,3,34,21
167,0.9337144493108217,3,43,22
168,0.9247302748560624,11,17,1
169,0.9173651165374191,9,42,1
170,0.9149480103590129,3,66,2
171,0.9102364853201661,7,47,2
172,0.8929185712364647,6,35,1
173,0.8797656748909121,20,8,2
174,0.8669959610702943,6,30,7
175,0.856987697701157,12,16,2
176,0.8488063571006867,18,9,2
177,0.8015735707025109,17,13,2
