,mq,No. Clus,Max clus,Min clus
0,1.9777721076037034,4,7,3
1,1.9777721076037034,4,7,3
2,1.9777721076037034,4,7,3
3,1.9777721076037034,4,7,3
4,1.9777721076037034,4,7,3
5,1.9777721076037034,4,7,3
6,1.94337007784935,4,7,4
7,1.943921978404737,4,8,2
8,1.943921978404737,4,8,2
9,1.943921978404737,4,8,2
10,1.943921978404737,4,8,2
11,1.94337007784935,4,7,4
12,1.94337007784935,4,7,4
13,1.94337007784935,4,7,4
14,1.9227364927162087,4,6,4
15,1.8621115726378883,4,6,4
16,1.8597140454163161,4,6,3
17,1.842911877394636,4,7,2
18,1.8283819628647215,4,6,4
19,1.828511023859861,4,7,2
20,1.828511023859861,4,7,2
21,1.8253120156619627,4,6,4
22,1.8070309001343483,4,7,4
23,1.8012664165103187,4,7,3
24,1.7597037233865878,4,7,3
25,1.7597037233865878,4,7,3
26,1.7597037233865878,4,7,3
27,1.7307167554434164,4,7,2
28,1.7172565996095408,4,8,4
29,1.6887981987053193,4,8,2
30,1.6887981987053193,4,8,2
31,1.6887981987053193,4,8,2
32,1.6887981987053193,4,8,2
33,1.655373050721888,4,7,3
34,1.643700159489633,4,8,3
35,1.6193838254172013,4,8,2
36,1.5800595238095236,4,10,3
37,1.5692640692640691,4,8,3
38,1.5685192000981474,4,9,3
39,1.5010101010101011,4,8,2
40,1.496796973518285,4,9,3
41,1.4954522014855778,4,8,2
