No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1269781575839204,1.1963654982989953,9,10,9
1,1.12427631576376,1.2048664908337134,15,27,3
2,1.3371523328100052,1.4255160497017034,20,6,3
3,1.3371523328100052,1.4255160497017034,20,6,3
4,1.3559674510240023,1.4716604836768317,11,34,3
5,1.5071970296152781,1.6158504631546198,20,6,3
6,1.5186146742328956,1.62930841400669,20,7,3
7,1.5265632022629858,1.637527405634928,20,6,3
8,1.5265632022629858,1.637527405634928,20,6,3
9,1.5265632022629858,1.637527405634928,20,6,3
10,1.576958171536718,1.693935497730136,20,6,3
11,1.6153657247661093,1.7416715144083919,16,9,3
12,1.6153657247661093,1.7416715144083919,16,9,3
13,1.6250611005934903,1.7633710054003158,14,23,3
14,1.6250611005934903,1.7633710054003158,14,23,3
15,1.6250611005934903,1.7633710054003158,14,23,3
16,1.7644388383908904,1.9166674653193418,14,19,3
17,1.7644388383908904,1.9166674653193418,14,19,3
18,2.0113067222196475,2.201127048882429,13,30,3
19,2.0113067222196475,2.201127048882429,13,30,3
20,2.0113067222196475,2.201127048882429,13,30,3
21,2.0113067222196475,2.201127048882429,13,30,3
22,2.0113067222196475,2.201127048882429,13,30,3
23,2.0113067222196475,2.201127048882429,13,30,3
24,2.0113067222196475,2.201127048882429,13,30,3
25,2.0113067222196475,2.201127048882429,13,30,3
26,2.0113067222196475,2.201127048882429,13,30,3
27,2.0113067222196475,2.201127048882429,13,30,3
28,2.0113067222196475,2.201127048882429,13,30,3
29,2.08044128083144,2.260205978515195,20,9,2
30,2.08044128083144,2.260205978515195,20,9,2
31,2.08044128083144,2.260205978515195,20,9,2
32,2.08044128083144,2.260205978515195,20,9,2
33,2.08044128083144,2.260205978515195,20,9,2
34,2.08044128083144,2.260205978515195,20,9,2
35,2.08044128083144,2.260205978515195,20,9,2
36,2.08044128083144,2.260205978515195,20,9,2
37,2.08044128083144,2.260205978515195,20,9,2
38,2.08044128083144,2.260205978515195,20,9,2
39,2.08044128083144,2.260205978515195,20,9,2
40,2.100428458175646,2.27851029996215,22,5,2
41,2.100428458175646,2.27851029996215,22,5,2
42,2.1836613397806017,2.3716745208870575,23,6,2
43,2.1836613397806017,2.3716745208870575,23,6,2
44,2.1845151020444895,2.3807656018804613,20,15,2
45,2.2285381046000556,2.424617792876861,22,9,2
46,2.2285381046000556,2.424617792876861,22,9,2
47,2.2285381046000556,2.424617792876861,22,9,2
48,2.2285381046000556,2.424617792876861,22,9,2
49,2.231465542344896,2.437385888090708,17,18,2
50,2.3290972522002136,2.534463832200165,23,6,2
51,2.3290972522002136,2.534463832200165,23,6,2
52,2.3290972522002136,2.534463832200165,23,6,2
53,2.3290972522002136,2.534463832200165,23,6,2
54,2.3290972522002136,2.534463832200165,23,6,2
55,2.4548387913320537,2.6806324714574585,24,15,2
56,2.4548387913320537,2.6806324714574585,24,15,2
57,2.4548387913320537,2.6806324714574585,24,15,2
58,2.4548387913320537,2.6806324714574585,24,15,2
59,2.4548387913320537,2.6806324714574585,24,15,2
60,2.4548387913320537,2.6806324714574585,24,15,2
61,2.503910612685104,2.732847721784593,22,9,2
62,2.503910612685104,2.732847721784593,22,9,2
63,2.503910612685104,2.732847721784593,22,9,2
64,2.503910612685104,2.732847721784593,22,9,2
65,2.503910612685104,2.732847721784593,22,9,2
66,2.503910612685104,2.732847721784593,22,9,2
67,2.503910612685104,2.732847721784593,22,9,2
68,2.503910612685104,2.732847721784593,22,9,2
69,2.503910612685104,2.732847721784593,22,9,2
70,2.503910612685104,2.732847721784593,22,9,2
71,2.503910612685104,2.732847721784593,22,9,2
72,2.503910612685104,2.732847721784593,22,9,2
73,2.5611022245215476,2.7921177532292676,25,5,2
74,2.5611022245215476,2.7921177532292676,25,5,2
75,2.5611022245215476,2.7921177532292676,25,5,2
76,2.5611022245215476,2.7921177532292676,25,5,2
77,2.778929629029034,3.038648118376261,24,8,2
78,2.778929629029034,3.038648118376261,24,8,2
79,2.778929629029034,3.038648118376261,24,8,2
80,2.778929629029034,3.038648118376261,24,8,2
81,2.778929629029034,3.038648118376261,24,8,2
82,2.778929629029034,3.038648118376261,24,8,2
83,2.778929629029034,3.038648118376261,24,8,2
84,2.778929629029034,3.038648118376261,24,8,2
85,2.778929629029034,3.038648118376261,24,8,2
86,2.778929629029034,3.038648118376261,24,8,2
87,2.8084030360870793,3.076383967432865,23,14,2
88,2.8084030360870793,3.076383967432865,23,14,2
89,2.8084030360870793,3.076383967432865,23,14,2
90,2.8084030360870793,3.076383967432865,23,14,2
91,2.8084030360870793,3.076383967432865,23,14,2
92,2.8084030360870793,3.076383967432865,23,14,2
93,2.8084030360870793,3.076383967432865,23,14,2
94,2.88241263506977,3.1476991666945637,30,4,2
95,2.88241263506977,3.1476991666945637,30,4,2
96,3.0364458670092582,3.321467536837867,28,4,2
97,3.0364458670092582,3.321467536837867,28,4,2
98,3.0364458670092582,3.321467536837867,28,4,2
99,3.0364458670092582,3.321467536837867,28,4,2
100,3.0364458670092582,3.321467536837867,28,4,2
101,3.0364458670092582,3.321467536837867,28,4,2
102,3.0364458670092582,3.321467536837867,28,4,2
103,3.0364458670092582,3.321467536837867,28,4,2
104,3.0364458670092582,3.321467536837867,28,4,2
105,3.0364458670092582,3.321467536837867,28,4,2
106,3.0364458670092582,3.321467536837867,28,4,2
107,3.0364458670092582,3.321467536837867,28,4,2
108,3.0364458670092582,3.321467536837867,28,4,2
109,3.0364458670092582,3.321467536837867,28,4,2
110,3.0364458670092582,3.321467536837867,28,4,2
111,3.0364458670092582,3.321467536837867,28,4,2
112,3.0364458670092582,3.321467536837867,28,4,2
113,3.0364458670092582,3.321467536837867,28,4,2
114,3.038886426120403,3.3296229351571998,27,10,1
115,3.038886426120403,3.3296229351571998,27,10,1
116,3.038886426120403,3.3296229351571998,27,10,1
117,3.038886426120403,3.3296229351571998,27,10,1
118,3.038886426120403,3.3296229351571998,27,10,1
119,3.038886426120403,3.3296229351571998,27,10,1
120,3.038886426120403,3.3296229351571998,27,10,1
121,3.038886426120403,3.3296229351571998,27,10,1
122,3.038886426120403,3.3296229351571998,27,10,1
123,3.038886426120403,3.3296229351571998,27,10,1
124,3.1150095672102314,3.417540897988208,25,13,2
125,3.1150095672102314,3.417540897988208,25,13,2
126,3.1150095672102314,3.417540897988208,25,13,2
127,3.1150095672102314,3.417540897988208,25,13,2
128,3.1150095672102314,3.417540897988208,25,13,2
129,3.1795674231556705,3.4870899750457895,26,10,2
130,3.1795674231556705,3.4870899750457895,26,10,2
131,3.1795674231556705,3.4870899750457895,26,10,2
132,3.196395409893401,3.500502243587812,30,6,2
133,3.196395409893401,3.500502243587812,30,6,2
134,3.196395409893401,3.500502243587812,30,6,2
135,3.2275818429908636,3.541511424767114,27,12,2
136,3.2275818429908636,3.541511424767114,27,12,2
137,3.2275818429908636,3.541511424767114,27,12,2
138,3.2275818429908636,3.541511424767114,27,12,2
139,3.2275818429908636,3.541511424767114,27,12,2
140,3.2275818429908636,3.541511424767114,27,12,2
141,3.2275818429908636,3.541511424767114,27,12,2
142,3.2275818429908636,3.541511424767114,27,12,2
143,3.2275818429908636,3.541511424767114,27,12,2
144,3.2275818429908636,3.541511424767114,27,12,2
145,3.2275818429908636,3.541511424767114,27,12,2
146,3.2275818429908636,3.541511424767114,27,12,2
147,3.2275818429908636,3.541511424767114,27,12,2
148,3.2275818429908636,3.541511424767114,27,12,2
149,3.2275818429908636,3.541511424767114,27,12,2
150,3.2275818429908636,3.541511424767114,27,12,2
151,3.2275818429908636,3.541511424767114,27,12,2
152,3.2275818429908636,3.541511424767114,27,12,2
153,3.2275818429908636,3.541511424767114,27,12,2
154,3.2275818429908636,3.541511424767114,27,12,2
155,3.2275818429908636,3.541511424767114,27,12,2
156,3.2275818429908636,3.541511424767114,27,12,2
157,3.2275818429908636,3.541511424767114,27,12,2
158,3.2275818429908636,3.541511424767114,27,12,2
159,3.2275818429908636,3.541511424767114,27,12,2
160,3.2275818429908636,3.541511424767114,27,12,2
161,3.2275818429908636,3.541511424767114,27,12,2
162,3.2275818429908636,3.541511424767114,27,12,2
