,mq,No. Clus,Max clus,Min clus
0,1.805180418705953,8,5,2
1,1.805180418705953,8,5,2
2,1.7386852816369291,9,5,2
3,1.3871782514129403,7,6,2
4,1.3851563320960878,6,12,2
5,1.304102238567349,9,5,2
6,1.2924482924482925,3,25,2
7,1.216453087395942,9,5,2
8,1.1958362923801258,3,16,6
9,1.1778704630479493,9,6,2
10,1.1785995384724937,8,5,1
11,1.1507578443062312,5,17,2
12,1.1253380367667154,8,5,2
13,1.1219876859118427,9,5,2
14,1.1215042956289398,7,8,2
15,1.1199797519426675,6,12,2
16,1.1109725944372517,8,8,2
17,1.11053612757367,7,8,2
18,1.1040463892238757,6,11,1
19,1.1033742638833188,6,8,2
20,1.098851427703341,6,10,2
21,1.1033350290262733,4,20,2
22,1.0899731355624043,9,7,2
23,1.0931305578653856,5,15,2
24,1.0850594368131987,7,13,2
25,1.078034121347729,7,8,2
26,1.0774618839916548,7,10,2
27,1.0742075972166523,6,8,2
28,1.0741921668231227,5,11,1
29,1.0657313768446732,9,4,2
30,1.0724530645089143,5,14,2
31,1.068439775815103,7,8,2
32,1.0511194529417835,7,7,2
33,1.0447612942723077,7,13,2
34,1.0402170746459216,8,9,2
35,1.0342171717171715,5,8,3
36,1.0278443696407351,7,5,2
37,1.0264503928142117,7,6,2
38,1.0180884223087443,7,5,4
39,1.0160818713450293,3,12,8
40,0.9961290068049585,9,4,2
41,0.9877722590458171,5,18,2
42,0.9587662337662337,4,20,2
43,0.9617834394904459,2,28,1
44,0.9539484019426296,7,7,2
45,0.9510244455429384,5,8,3
46,0.9584664536741214,3,27,1
47,0.9398465948465948,9,4,2
48,0.9393823897585079,9,6,2
49,0.9330526589737149,7,8,2
50,0.9291586735375916,7,9,2
51,0.9250684623535497,8,4,2
52,0.9063128557934463,8,6,1
53,0.9058159232072275,5,14,2
54,0.8605994175018417,9,5,2
55,0.8256028177036328,6,12,2
56,0.7971007770697212,7,8,2
57,0.7957242057037385,7,8,2
58,0.6913536042661347,8,4,3
59,0.6788519595133807,9,4,2
