No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9668721823138023,0.98219000724608,8,4,3
1,1.0510368722847,1.0830479929240426,5,17,2
2,1.1067201015243104,1.132040361072619,5,7,4
3,1.3395204788891155,1.3751416495032962,5,7,4
4,1.3395204788891155,1.3751416495032962,5,7,4
5,1.3395204788891155,1.3751416495032962,5,7,4
6,1.3395204788891155,1.3751416495032962,5,7,4
7,1.3395204788891155,1.3751416495032962,5,7,4
8,1.3395204788891155,1.3751416495032962,5,7,4
9,1.3395204788891155,1.3751416495032962,5,7,4
10,1.3395204788891155,1.3751416495032962,5,7,4
11,1.3395204788891155,1.3751416495032962,5,7,4
12,1.3395204788891155,1.3751416495032962,5,7,4
13,1.3395204788891155,1.3751416495032962,5,7,4
14,1.3395204788891155,1.3751416495032962,5,7,4
15,1.3395204788891155,1.3751416495032962,5,7,4
16,1.3395204788891155,1.3751416495032962,5,7,4
17,1.3395204788891155,1.3751416495032962,5,7,4
18,1.4140165981278463,1.4521711666289976,6,6,3
19,1.4140165981278463,1.4521711666289976,6,6,3
20,1.4140165981278463,1.4521711666289976,6,6,3
21,1.4140165981278463,1.4521711666289976,6,6,3
22,1.4140165981278463,1.4521711666289976,6,6,3
23,1.4140165981278463,1.4521711666289976,6,6,3
24,1.4140165981278463,1.4521711666289976,6,6,3
25,1.4140165981278463,1.4521711666289976,6,6,3
26,1.4140165981278463,1.4521711666289976,6,6,3
27,1.4140165981278463,1.4521711666289976,6,6,3
28,1.4140165981278463,1.4521711666289976,6,6,3
29,1.5628503365735191,1.6106420490881,5,10,4
30,1.5628503365735191,1.6106420490881,5,10,4
31,1.5628503365735191,1.6106420490881,5,10,4
32,1.5628503365735191,1.6106420490881,5,10,4
33,1.572384484867931,1.621360956323715,4,10,4
34,1.572384484867931,1.621360956323715,4,10,4
35,1.572384484867931,1.621360956323715,4,10,4
36,1.572384484867931,1.621360956323715,4,10,4
37,1.572384484867931,1.621360956323715,4,10,4
38,1.572384484867931,1.621360956323715,4,10,4
39,1.572384484867931,1.621360956323715,4,10,4
40,1.572384484867931,1.621360956323715,4,10,4
41,1.572384484867931,1.621360956323715,4,10,4
42,1.572384484867931,1.621360956323715,4,10,4
43,1.572384484867931,1.621360956323715,4,10,4
44,1.572384484867931,1.621360956323715,4,10,4
45,1.572384484867931,1.621360956323715,4,10,4
46,1.572384484867931,1.621360956323715,4,10,4
47,1.572384484867931,1.621360956323715,4,10,4
48,1.572384484867931,1.621360956323715,4,10,4
49,1.572384484867931,1.621360956323715,4,10,4
50,1.572384484867931,1.621360956323715,4,10,4
51,1.6611179410175947,1.7124948880088278,5,9,4
52,1.6611179410175947,1.7124948880088278,5,9,4
53,1.6611179410175947,1.7124948880088278,5,9,4
54,1.6611179410175947,1.7124948880088278,5,9,4
55,1.6611179410175947,1.7124948880088278,5,9,4
56,1.6611179410175947,1.7124948880088278,5,9,4
57,1.6611179410175947,1.7124948880088278,5,9,4
58,1.6611179410175947,1.7124948880088278,5,9,4
59,1.6611179410175947,1.7124948880088278,5,9,4
60,1.6611179410175947,1.7124948880088278,5,9,4
61,1.6611179410175947,1.7124948880088278,5,9,4
62,1.6611179410175947,1.7124948880088278,5,9,4
63,1.6611179410175947,1.7124948880088278,5,9,4
64,1.6611179410175947,1.7124948880088278,5,9,4
65,1.6724910153165438,1.7220825153828514,7,6,2
66,1.6724910153165438,1.7220825153828514,7,6,2
67,1.6724910153165438,1.7220825153828514,7,6,2
68,1.6724910153165438,1.7220825153828514,7,6,2
69,1.6724910153165438,1.7220825153828514,7,6,2
70,1.6724910153165438,1.7220825153828514,7,6,2
71,1.6724910153165438,1.7220825153828514,7,6,2
72,1.6724910153165438,1.7220825153828514,7,6,2
73,1.6724910153165438,1.7220825153828514,7,6,2
74,1.6724910153165438,1.7220825153828514,7,6,2
75,1.6724910153165438,1.7220825153828514,7,6,2
76,1.6724910153165438,1.7220825153828514,7,6,2
77,1.6724910153165438,1.7220825153828514,7,6,2
78,1.6724910153165438,1.7220825153828514,7,6,2
79,1.6724910153165438,1.7220825153828514,7,6,2
80,1.6724910153165438,1.7220825153828514,7,6,2
81,1.6724910153165438,1.7220825153828514,7,6,2
82,1.6724910153165438,1.7220825153828514,7,6,2
83,1.6724910153165438,1.7220825153828514,7,6,2
84,1.6724910153165438,1.7220825153828514,7,6,2
85,1.6724910153165438,1.7220825153828514,7,6,2
86,1.6724910153165438,1.7220825153828514,7,6,2
87,1.6724910153165438,1.7220825153828514,7,6,2
88,1.6724910153165438,1.7220825153828514,7,6,2
89,1.6724910153165438,1.7220825153828514,7,6,2
90,1.6724910153165438,1.7220825153828514,7,6,2
91,1.6724910153165438,1.7220825153828514,7,6,2
92,1.6724910153165438,1.7220825153828514,7,6,2
93,1.6724910153165438,1.7220825153828514,7,6,2
94,1.6724910153165438,1.7220825153828514,7,6,2
95,1.6724910153165438,1.7220825153828514,7,6,2
96,1.6724910153165438,1.7220825153828514,7,6,2
97,1.6724910153165438,1.7220825153828514,7,6,2
98,1.6724910153165438,1.7220825153828514,7,6,2
99,1.6724910153165438,1.7220825153828514,7,6,2
100,1.6724910153165438,1.7220825153828514,7,6,2
101,1.6724910153165438,1.7220825153828514,7,6,2
102,1.6724910153165438,1.7220825153828514,7,6,2
103,1.6724910153165438,1.7220825153828514,7,6,2
104,1.6724910153165438,1.7220825153828514,7,6,2
105,1.6724910153165438,1.7220825153828514,7,6,2
106,1.6724910153165438,1.7220825153828514,7,6,2
107,1.6724910153165438,1.7220825153828514,7,6,2
108,1.6724910153165438,1.7220825153828514,7,6,2
109,1.6724910153165438,1.7220825153828514,7,6,2
110,1.6724910153165438,1.7220825153828514,7,6,2
111,1.6724910153165438,1.7220825153828514,7,6,2
112,1.6724910153165438,1.7220825153828514,7,6,2
113,1.6724910153165438,1.7220825153828514,7,6,2
114,1.6724910153165438,1.7220825153828514,7,6,2
115,1.6724910153165438,1.7220825153828514,7,6,2
116,1.6724910153165438,1.7220825153828514,7,6,2
117,1.6724910153165438,1.7220825153828514,7,6,2
118,1.6724910153165438,1.7220825153828514,7,6,2
119,1.6724910153165438,1.7220825153828514,7,6,2
120,1.6724910153165438,1.7220825153828514,7,6,2
121,1.6724910153165438,1.7220825153828514,7,6,2
122,1.6724910153165438,1.7220825153828514,7,6,2
123,1.6724910153165438,1.7220825153828514,7,6,2
124,1.6724910153165438,1.7220825153828514,7,6,2
125,1.6724910153165438,1.7220825153828514,7,6,2
126,1.6724910153165438,1.7220825153828514,7,6,2
127,1.6724910153165438,1.7220825153828514,7,6,2
128,1.6724910153165438,1.7220825153828514,7,6,2
129,1.6724910153165438,1.7220825153828514,7,6,2
130,1.6724910153165438,1.7220825153828514,7,6,2
131,1.6724910153165438,1.7220825153828514,7,6,2
132,1.6724910153165438,1.7220825153828514,7,6,2
133,1.6724910153165438,1.7220825153828514,7,6,2
134,1.6724910153165438,1.7220825153828514,7,6,2
135,1.6724910153165438,1.7220825153828514,7,6,2
136,1.6724910153165438,1.7220825153828514,7,6,2
137,1.6724910153165438,1.7220825153828514,7,6,2
138,1.6724910153165438,1.7220825153828514,7,6,2
139,1.6724910153165438,1.7220825153828514,7,6,2
140,1.6851691734523988,1.7353216544797976,7,6,2
141,1.6851691734523988,1.7353216544797976,7,6,2
142,1.6851691734523988,1.7353216544797976,7,6,2
143,1.6851691734523988,1.7353216544797976,7,6,2
144,1.6851691734523988,1.7353216544797976,7,6,2
145,1.6851691734523988,1.7353216544797976,7,6,2
146,1.6851691734523988,1.7353216544797976,7,6,2
147,1.6851691734523988,1.7353216544797976,7,6,2
148,1.6851691734523988,1.7353216544797976,7,6,2
149,1.6851691734523988,1.7353216544797976,7,6,2
150,1.6851691734523988,1.7353216544797976,7,6,2
151,1.6851691734523988,1.7353216544797976,7,6,2
152,1.6851691734523988,1.7353216544797976,7,6,2
153,1.6851691734523988,1.7353216544797976,7,6,2
154,1.6851691734523988,1.7353216544797976,7,6,2
155,1.6851691734523988,1.7353216544797976,7,6,2
156,1.6851691734523988,1.7353216544797976,7,6,2
157,1.6851691734523988,1.7353216544797976,7,6,2
158,1.6851691734523988,1.7353216544797976,7,6,2
159,1.6851691734523988,1.7353216544797976,7,6,2
160,1.6851691734523988,1.7353216544797976,7,6,2
161,1.6851691734523988,1.7353216544797976,7,6,2
162,1.6851691734523988,1.7353216544797976,7,6,2
163,1.6851691734523988,1.7353216544797976,7,6,2
164,1.6851691734523988,1.7353216544797976,7,6,2
165,1.6851691734523988,1.7353216544797976,7,6,2
166,1.6851691734523988,1.7353216544797976,7,6,2
167,1.6851691734523988,1.7353216544797976,7,6,2
168,1.6851691734523988,1.7353216544797976,7,6,2
169,1.6851691734523988,1.7353216544797976,7,6,2
170,1.6851691734523988,1.7353216544797976,7,6,2
171,1.6851691734523988,1.7353216544797976,7,6,2
172,1.6851691734523988,1.7353216544797976,7,6,2
173,1.6851691734523988,1.7353216544797976,7,6,2
174,1.6851691734523988,1.7353216544797976,7,6,2
175,1.6851691734523988,1.7353216544797976,7,6,2
176,1.6851691734523988,1.7353216544797976,7,6,2
177,1.6851691734523988,1.7353216544797976,7,6,2
178,1.6851691734523988,1.7353216544797976,7,6,2
179,1.6851691734523988,1.7353216544797976,7,6,2
180,1.6851691734523988,1.7353216544797976,7,6,2
181,1.6851691734523988,1.7353216544797976,7,6,2
182,1.6851691734523988,1.7353216544797976,7,6,2
183,1.6851691734523988,1.7353216544797976,7,6,2
184,1.6851691734523988,1.7353216544797976,7,6,2
185,1.6851691734523988,1.7353216544797976,7,6,2
186,1.6851691734523988,1.7353216544797976,7,6,2
187,1.6851691734523988,1.7353216544797976,7,6,2
188,1.6851691734523988,1.7353216544797976,7,6,2
189,1.6851691734523988,1.7353216544797976,7,6,2
190,1.6851691734523988,1.7353216544797976,7,6,2
191,1.6851691734523988,1.7353216544797976,7,6,2
192,1.6851691734523988,1.7353216544797976,7,6,2
193,1.6851691734523988,1.7353216544797976,7,6,2
194,1.6851691734523988,1.7353216544797976,7,6,2
195,1.6851691734523988,1.7353216544797976,7,6,2
196,1.6851691734523988,1.7353216544797976,7,6,2
197,1.6851691734523988,1.7353216544797976,7,6,2
198,1.6851691734523988,1.7353216544797976,7,6,2
199,1.6851691734523988,1.7353216544797976,7,6,2
200,1.6851691734523988,1.7353216544797976,7,6,2
201,1.6851691734523988,1.7353216544797976,7,6,2
202,1.6851691734523988,1.7353216544797976,7,6,2
203,1.6851691734523988,1.7353216544797976,7,6,2
204,1.6851691734523988,1.7353216544797976,7,6,2
205,1.6851691734523988,1.7353216544797976,7,6,2
206,1.6851691734523988,1.7353216544797976,7,6,2
207,1.6851691734523988,1.7353216544797976,7,6,2
208,1.6851691734523988,1.7353216544797976,7,6,2
209,1.6851691734523988,1.7353216544797976,7,6,2
210,1.6851691734523988,1.7353216544797976,7,6,2
211,1.6851691734523988,1.7353216544797976,7,6,2
212,1.6851691734523988,1.7353216544797976,7,6,2
213,1.6851691734523988,1.7353216544797976,7,6,2
214,1.6851691734523988,1.7353216544797976,7,6,2
215,1.6851691734523988,1.7353216544797976,7,6,2
216,1.6851691734523988,1.7353216544797976,7,6,2
217,1.6851691734523988,1.7353216544797976,7,6,2
218,1.6851691734523988,1.7353216544797976,7,6,2
219,1.6851691734523988,1.7353216544797976,7,6,2
220,1.6851691734523988,1.7353216544797976,7,6,2
221,1.6851691734523988,1.7353216544797976,7,6,2
222,1.6851691734523988,1.7353216544797976,7,6,2
223,1.6851691734523988,1.7353216544797976,7,6,2
224,1.6851691734523988,1.7353216544797976,7,6,2
225,1.6851691734523988,1.7353216544797976,7,6,2
226,1.6851691734523988,1.7353216544797976,7,6,2
227,1.6851691734523988,1.7353216544797976,7,6,2
228,1.6851691734523988,1.7353216544797976,7,6,2
229,1.6851691734523988,1.7353216544797976,7,6,2
230,1.6851691734523988,1.7353216544797976,7,6,2
231,1.6851691734523988,1.7353216544797976,7,6,2
232,1.6851691734523988,1.7353216544797976,7,6,2
233,1.6851691734523988,1.7353216544797976,7,6,2
234,1.6851691734523988,1.7353216544797976,7,6,2
235,1.6851691734523988,1.7353216544797976,7,6,2
236,1.6851691734523988,1.7353216544797976,7,6,2
237,1.6851691734523988,1.7353216544797976,7,6,2
238,1.6851691734523988,1.7353216544797976,7,6,2
239,1.6851691734523988,1.7353216544797976,7,6,2
240,1.6851691734523988,1.7353216544797976,7,6,2
241,1.6851691734523988,1.7353216544797976,7,6,2
242,1.6851691734523988,1.7353216544797976,7,6,2
243,1.6851691734523988,1.7353216544797976,7,6,2
244,1.6851691734523988,1.7353216544797976,7,6,2
245,1.6851691734523988,1.7353216544797976,7,6,2
246,1.6851691734523988,1.7353216544797976,7,6,2
247,1.6851691734523988,1.7353216544797976,7,6,2
248,1.6851691734523988,1.7353216544797976,7,6,2
249,1.6851691734523988,1.7353216544797976,7,6,2
250,1.6851691734523988,1.7353216544797976,7,6,2
251,1.6851691734523988,1.7353216544797976,7,6,2
252,1.6851691734523988,1.7353216544797976,7,6,2
253,1.6851691734523988,1.7353216544797976,7,6,2
254,1.6851691734523988,1.7353216544797976,7,6,2
255,1.6851691734523988,1.7353216544797976,7,6,2
256,1.6851691734523988,1.7353216544797976,7,6,2
257,1.6851691734523988,1.7353216544797976,7,6,2
258,1.6851691734523988,1.7353216544797976,7,6,2
259,1.6851691734523988,1.7353216544797976,7,6,2
260,1.6851691734523988,1.7353216544797976,7,6,2
261,1.6851691734523988,1.7353216544797976,7,6,2
262,1.6851691734523988,1.7353216544797976,7,6,2
263,1.6851691734523988,1.7353216544797976,7,6,2
264,1.6851691734523988,1.7353216544797976,7,6,2
265,1.6851691734523988,1.7353216544797976,7,6,2
266,1.6851691734523988,1.7353216544797976,7,6,2
267,1.6851691734523988,1.7353216544797976,7,6,2
268,1.6851691734523988,1.7353216544797976,7,6,2
269,1.6851691734523988,1.7353216544797976,7,6,2
270,1.6851691734523988,1.7353216544797976,7,6,2
271,1.6851691734523988,1.7353216544797976,7,6,2
272,1.6851691734523988,1.7353216544797976,7,6,2
273,1.6851691734523988,1.7353216544797976,7,6,2
274,1.6851691734523988,1.7353216544797976,7,6,2
275,1.6851691734523988,1.7353216544797976,7,6,2
