No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1064127000139208,1.1350574712643677,4,5,5
1,1.3640596103392864,1.4101061477222467,6,5,1
2,1.3640596103392864,1.4101061477222467,6,5,1
3,1.3640596103392864,1.4101061477222467,6,5,1
4,1.5182204683756058,1.5715728715728714,5,5,3
5,1.5182204683756058,1.5715728715728714,5,5,3
6,1.5345066356667898,1.588780251022814,5,5,3
7,1.615221447516039,1.679717030936543,5,7,1
8,1.615221447516039,1.679717030936543,5,7,1
9,1.6333189733129512,1.6931818181818181,5,5,3
10,1.6333189733129512,1.6931818181818181,5,5,3
11,1.6415593241360111,1.7047164811870696,4,6,3
12,1.7335717546939926,1.7991053064582476,5,5,3
13,1.7335717546939926,1.7991053064582476,5,5,3
14,1.7335717546939926,1.7991053064582476,5,5,3
15,1.7335717546939926,1.7991053064582476,5,5,3
16,1.7335717546939926,1.7991053064582476,5,5,3
17,1.7335717546939926,1.7991053064582476,5,5,3
18,1.7335717546939926,1.7991053064582476,5,5,3
19,1.7335717546939926,1.7991053064582476,5,5,3
20,1.8196139476462652,1.8900143973673385,6,5,2
21,1.8376691815745985,1.9090909090909092,5,5,3
22,1.8376691815745985,1.9090909090909092,5,5,3
23,1.8376691815745985,1.9090909090909092,5,5,3
24,1.8376691815745985,1.9090909090909092,5,5,3
25,1.9427387067329114,2.0215176979882865,5,6,3
26,1.9427387067329114,2.0215176979882865,5,6,3
27,1.9427387067329114,2.0215176979882865,5,6,3
28,2.043612763779806,2.1266835016835017,5,5,3
29,2.043612763779806,2.1266835016835017,5,5,3
30,2.051436267017155,2.1363636363636367,6,6,2
31,2.051436267017155,2.1363636363636367,6,6,2
32,2.088964909781958,2.1760150524856408,5,6,3
33,2.088964909781958,2.1760150524856408,5,6,3
34,2.088964909781958,2.1760150524856408,5,6,3
35,2.088964909781958,2.1760150524856408,5,6,3
36,2.088964909781958,2.1760150524856408,5,6,3
37,2.088964909781958,2.1760150524856408,5,6,3
38,2.088964909781958,2.1760150524856408,5,6,3
39,2.088964909781958,2.1760150524856408,5,6,3
40,2.088964909781958,2.1760150524856408,5,6,3
41,2.088964909781958,2.1760150524856408,5,6,3
42,2.088964909781958,2.1760150524856408,5,6,3
43,2.088964909781958,2.1760150524856408,5,6,3
44,2.088964909781958,2.1760150524856408,5,6,3
45,2.088964909781958,2.1760150524856408,5,6,3
46,2.088964909781958,2.1760150524856408,5,6,3
47,2.088964909781958,2.1760150524856408,5,6,3
48,2.088964909781958,2.1760150524856408,5,6,3
49,2.088964909781958,2.1760150524856408,5,6,3
50,2.088964909781958,2.1760150524856408,5,6,3
51,2.088964909781958,2.1760150524856408,5,6,3
52,2.088964909781958,2.1760150524856408,5,6,3
53,2.088964909781958,2.1760150524856408,5,6,3
54,2.088964909781958,2.1760150524856408,5,6,3
55,2.088964909781958,2.1760150524856408,5,6,3
56,2.088964909781958,2.1760150524856408,5,6,3
57,2.088964909781958,2.1760150524856408,5,6,3
58,2.088964909781958,2.1760150524856408,5,6,3
