,mq,No. Clus,Max clus,Min clus
0,1.968796992481203,6,7,3
1,1.924692950135102,6,9,1
2,1.8243733421750663,8,6,1
3,1.816926036926037,9,3,2
4,1.816926036926037,9,3,2
5,1.8135560735560736,9,4,2
6,1.769616724738676,9,4,2
7,1.7179189489561006,7,7,2
8,1.7026929392446635,9,5,1
9,1.6806410256410254,9,5,2
10,1.6740688940688941,9,4,2
11,1.6516722932240173,9,4,2
12,1.6516722932240173,9,4,2
13,1.6495238095238096,9,6,1
14,1.6494305694305693,9,5,1
15,1.6465024630541871,9,4,1
16,1.640899814471243,8,5,2
17,1.6340611691831204,9,4,2
18,1.6317252617710283,10,4,1
19,1.6010968660968659,10,3,2
20,1.6010968660968659,10,3,2
21,1.6010968660968659,10,3,2
22,1.5912188173163782,9,4,2
23,1.5820320093849505,9,4,2
24,1.5820320093849505,9,4,2
25,1.5449280800500311,9,4,2
26,1.4962231005709266,9,6,1
27,1.4935265096240706,9,4,1
28,1.4700560224089636,9,4,1
29,1.4674298995351627,9,5,2
30,1.4359928443649372,9,5,2
31,1.393824118080411,9,6,2
32,1.3859928443649372,9,4,1
33,1.3810039862671442,10,4,1
34,1.3205840455840454,9,4,2
35,1.3205840455840454,9,4,2
36,1.3205840455840454,9,4,2
37,1.2433333333333332,5,8,2
38,1.2367595818815331,9,4,1
39,1.1757574553736956,9,4,2
40,1.0670107962213224,9,6,1
41,1.0477635267957848,6,7,1
42,1.0294201968335472,7,8,1
43,1.0095903631432497,6,12,1
44,0.9994652068638804,6,9,1
45,0.9930671886511708,7,10,1
46,0.9913043478260869,3,21,1
47,0.9459343416344742,6,9,1
48,0.9477146315003981,5,13,1
49,0.9059577677224737,5,16,1
