No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9273954464766859,1.0061652920209294,3,13,12
1,0.9273954464766859,1.0061652920209294,3,13,12
2,1.0545958029544684,1.1902958152958152,5,19,4
3,1.0545958029544684,1.1902958152958152,5,19,4
4,1.0545958029544684,1.1902958152958152,5,19,4
5,1.0545958029544684,1.1902958152958152,5,19,4
6,1.0545958029544684,1.1902958152958152,5,19,4
7,1.0545958029544684,1.1902958152958152,5,19,4
8,1.0545958029544684,1.1902958152958152,5,19,4
9,1.0545958029544684,1.1902958152958152,5,19,4
10,1.0545958029544684,1.1902958152958152,5,19,4
11,1.0545958029544684,1.1902958152958152,5,19,4
12,1.0545958029544684,1.1902958152958152,5,19,4
13,1.0545958029544684,1.1902958152958152,5,19,4
14,1.0545958029544684,1.1902958152958152,5,19,4
15,1.0818298188903137,1.1909836084990395,6,8,4
16,1.0818298188903137,1.1909836084990395,6,8,4
17,1.0818298188903137,1.1909836084990395,6,8,4
18,1.0818298188903137,1.1909836084990395,6,8,4
19,1.1016310665688644,1.2120219263982737,8,8,3
20,1.1016310665688644,1.2120219263982737,8,8,3
21,1.1016310665688644,1.2120219263982737,8,8,3
22,1.1016310665688644,1.2120219263982737,8,8,3
23,1.1016310665688644,1.2120219263982737,8,8,3
24,1.1016310665688644,1.2120219263982737,8,8,3
25,1.1016310665688644,1.2120219263982737,8,8,3
26,1.182202936665138,1.311104475096773,6,8,4
27,1.182202936665138,1.311104475096773,6,8,4
28,1.182202936665138,1.311104475096773,6,8,4
29,1.2341702854933438,1.3812721409410327,6,10,3
30,1.2341702854933438,1.3812721409410327,6,10,3
31,1.2341702854933438,1.3812721409410327,6,10,3
32,1.2341702854933438,1.3812721409410327,6,10,3
33,1.2341702854933438,1.3812721409410327,6,10,3
34,1.2341702854933438,1.3812721409410327,6,10,3
35,1.2341702854933438,1.3812721409410327,6,10,3
36,1.2341702854933438,1.3812721409410327,6,10,3
37,1.2341702854933438,1.3812721409410327,6,10,3
38,1.2341702854933438,1.3812721409410327,6,10,3
39,1.2341702854933438,1.3812721409410327,6,10,3
40,1.2341702854933438,1.3812721409410327,6,10,3
41,1.2341702854933438,1.3812721409410327,6,10,3
42,1.2341702854933438,1.3812721409410327,6,10,3
43,1.2341702854933438,1.3812721409410327,6,10,3
44,1.2341702854933438,1.3812721409410327,6,10,3
45,1.2341702854933438,1.3812721409410327,6,10,3
46,1.2341702854933438,1.3812721409410327,6,10,3
47,1.2341702854933438,1.3812721409410327,6,10,3
48,1.2341702854933438,1.3812721409410327,6,10,3
49,1.2341702854933438,1.3812721409410327,6,10,3
50,1.2341702854933438,1.3812721409410327,6,10,3
51,1.2341702854933438,1.3812721409410327,6,10,3
52,1.2341702854933438,1.3812721409410327,6,10,3
53,1.2341702854933438,1.3812721409410327,6,10,3
54,1.2341702854933438,1.3812721409410327,6,10,3
55,1.2341702854933438,1.3812721409410327,6,10,3
56,1.2341702854933438,1.3812721409410327,6,10,3
57,1.2341702854933438,1.3812721409410327,6,10,3
58,1.2341702854933438,1.3812721409410327,6,10,3
59,1.2341702854933438,1.3812721409410327,6,10,3
60,1.2341702854933438,1.3812721409410327,6,10,3
61,1.2341702854933438,1.3812721409410327,6,10,3
62,1.2341702854933438,1.3812721409410327,6,10,3
63,1.2341702854933438,1.3812721409410327,6,10,3
64,1.2341702854933438,1.3812721409410327,6,10,3
65,1.2341702854933438,1.3812721409410327,6,10,3
66,1.2341702854933438,1.3812721409410327,6,10,3
67,1.2341702854933438,1.3812721409410327,6,10,3
68,1.2341702854933438,1.3812721409410327,6,10,3
69,1.2341702854933438,1.3812721409410327,6,10,3
70,1.2341702854933438,1.3812721409410327,6,10,3
71,1.2341702854933438,1.3812721409410327,6,10,3
72,1.2341702854933438,1.3812721409410327,6,10,3
73,1.2341702854933438,1.3812721409410327,6,10,3
74,1.2341702854933438,1.3812721409410327,6,10,3
75,1.2341702854933438,1.3812721409410327,6,10,3
76,1.2341702854933438,1.3812721409410327,6,10,3
77,1.2341702854933438,1.3812721409410327,6,10,3
78,1.2341702854933438,1.3812721409410327,6,10,3
79,1.2341702854933438,1.3812721409410327,6,10,3
80,1.2341702854933438,1.3812721409410327,6,10,3
81,1.2341702854933438,1.3812721409410327,6,10,3
82,1.2341702854933438,1.3812721409410327,6,10,3
83,1.2341702854933438,1.3812721409410327,6,10,3
84,1.2341702854933438,1.3812721409410327,6,10,3
85,1.2341702854933438,1.3812721409410327,6,10,3
86,1.2341702854933438,1.3812721409410327,6,10,3
87,1.2341702854933438,1.3812721409410327,6,10,3
88,1.2341702854933438,1.3812721409410327,6,10,3
89,1.2341702854933438,1.3812721409410327,6,10,3
90,1.2341702854933438,1.3812721409410327,6,10,3
91,1.2341702854933438,1.3812721409410327,6,10,3
92,1.2341702854933438,1.3812721409410327,6,10,3
93,1.2341702854933438,1.3812721409410327,6,10,3
94,1.2341702854933438,1.3812721409410327,6,10,3
95,1.2341702854933438,1.3812721409410327,6,10,3
96,1.2341702854933438,1.3812721409410327,6,10,3
97,1.2341702854933438,1.3812721409410327,6,10,3
98,1.2341702854933438,1.3812721409410327,6,10,3
99,1.2341702854933438,1.3812721409410327,6,10,3
100,1.2341702854933438,1.3812721409410327,6,10,3
101,1.2341702854933438,1.3812721409410327,6,10,3
102,1.2341702854933438,1.3812721409410327,6,10,3
103,1.259811145600115,1.4013228925629173,7,8,4
104,1.259811145600115,1.4013228925629173,7,8,4
105,1.259811145600115,1.4013228925629173,7,8,4
106,1.259811145600115,1.4013228925629173,7,8,4
107,1.259811145600115,1.4013228925629173,7,8,4
108,1.259811145600115,1.4013228925629173,7,8,4
109,1.259811145600115,1.4013228925629173,7,8,4
110,1.259811145600115,1.4013228925629173,7,8,4
111,1.259811145600115,1.4013228925629173,7,8,4
112,1.259811145600115,1.4013228925629173,7,8,4
113,1.259811145600115,1.4013228925629173,7,8,4
114,1.259811145600115,1.4013228925629173,7,8,4
115,1.259811145600115,1.4013228925629173,7,8,4
116,1.259811145600115,1.4013228925629173,7,8,4
117,1.259811145600115,1.4013228925629173,7,8,4
118,1.259811145600115,1.4013228925629173,7,8,4
119,1.259811145600115,1.4013228925629173,7,8,4
120,1.259811145600115,1.4013228925629173,7,8,4
121,1.259811145600115,1.4013228925629173,7,8,4
122,1.259811145600115,1.4013228925629173,7,8,4
123,1.259811145600115,1.4013228925629173,7,8,4
124,1.259811145600115,1.4013228925629173,7,8,4
125,1.259811145600115,1.4013228925629173,7,8,4
126,1.259811145600115,1.4013228925629173,7,8,4
127,1.259811145600115,1.4013228925629173,7,8,4
128,1.259811145600115,1.4013228925629173,7,8,4
129,1.259811145600115,1.4013228925629173,7,8,4
130,1.259811145600115,1.4013228925629173,7,8,4
131,1.259811145600115,1.4013228925629173,7,8,4
132,1.259811145600115,1.4013228925629173,7,8,4
133,1.259811145600115,1.4013228925629173,7,8,4
134,1.259811145600115,1.4013228925629173,7,8,4
135,1.259811145600115,1.4013228925629173,7,8,4
