,mq,No. Clus,Max clus,Min clus
0,1.7487140929246192,12,6,1
1,1.7487140929246192,12,6,1
2,1.7487140929246192,12,6,1
3,1.7487140929246192,12,6,1
4,1.507235577010013,15,4,2
5,1.5011672172408368,9,13,2
6,1.5011672172408368,9,13,2
7,1.4658000822706703,11,7,2
8,1.4658000822706703,11,7,2
9,1.4105890202415743,13,4,2
10,1.412278328351948,10,13,2
11,1.4092706313294547,12,4,2
12,1.4081260390582424,13,4,2
13,1.4092706313294547,12,4,2
14,1.3685757745079778,14,3,2
15,1.3685757745079778,14,3,2
16,1.352769267769268,15,3,2
17,1.352769267769268,15,3,2
18,1.3366528811690102,14,3,2
19,1.3366528811690102,14,3,2
20,1.3219238992514515,13,4,2
21,1.322473906022293,11,8,2
22,1.3027901900518533,10,7,2
23,1.29595672688893,14,4,2
24,1.2788924299057693,13,4,2
25,1.2564335844823649,14,4,2
26,1.2524327704815508,14,3,2
27,1.2439589511018083,15,3,2
28,1.238591553374162,14,3,2
29,1.2327121452366407,10,6,3
30,1.23129768663375,10,8,2
31,1.2026417085739118,13,4,2
32,1.2118596676522957,8,11,3
33,1.1939395567709459,13,6,2
34,1.1909085183924457,13,4,1
35,1.1905164059386826,12,9,2
36,1.184638747079692,8,15,1
37,1.1625252460890285,13,4,2
38,1.1662594633681374,12,7,1
39,1.1612393437925352,9,7,2
40,1.1771158034755693,8,16,2
41,1.1396583922899712,14,6,2
42,1.15574508667729,9,12,3
43,1.1577500588786498,7,14,2
44,1.136940463318673,13,6,2
45,1.1305400981996727,4,17,2
46,1.113224271610321,7,11,2
47,1.115595795330927,8,15,2
48,1.087593426340057,12,8,2
49,1.0928419537431595,9,13,2
50,1.0743569498543706,13,4,2
51,1.0996286328982976,7,21,2
52,1.0699388472663995,12,4,3
53,1.0699388472663995,12,4,3
54,1.060745829971081,15,4,1
55,1.0593738837343494,3,16,10
56,1.0534961334961335,13,3,2
57,1.0436191521829346,13,4,2
58,1.019118285496495,13,4,2
59,1.0353015995593688,10,8,2
60,1.0130961102389673,13,3,2
61,1.0260833801622948,11,11,2
62,0.97740398275959,15,3,2
63,1.024262953610256,5,22,2
64,1.002655613584009,8,16,2
65,0.9777359097745034,12,6,1
66,0.9728851655167445,15,3,2
67,1.0155218030377267,3,18,2
68,0.9635388667522118,7,21,1
69,0.9427202607690413,15,3,2
70,0.9635079536203823,3,22,3
71,0.9419988741417313,14,3,2
72,0.9303376064054596,12,9,2
73,0.90538676532032,14,3,2
