No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1430369154879338,1.1765815062668687,3,7,6
1,1.3658689052562072,1.4077754773406945,5,4,4
2,1.4106847990489462,1.4579545454545453,6,5,2
3,1.5649933722710894,1.6181632377284552,7,4,2
4,1.6247292829642555,1.68552036199095,4,6,4
5,1.6247292829642555,1.68552036199095,4,6,4
6,1.639277642422577,1.6994775339602926,6,5,2
7,1.639277642422577,1.6994775339602926,6,5,2
8,1.690936858820633,1.7540588066903857,6,5,2
9,1.7986797404846029,1.8678960659223816,6,5,2
10,1.7986797404846029,1.8678960659223816,6,5,2
11,1.7986797404846029,1.8678960659223816,6,5,2
12,1.8326619498831829,1.903800447918095,6,5,2
13,1.8326619498831829,1.903800447918095,6,5,2
14,1.8326619498831829,1.903800447918095,6,5,2
15,1.8326619498831829,1.903800447918095,6,5,2
16,1.8326619498831829,1.903800447918095,6,5,2
17,1.8326619498831829,1.903800447918095,6,5,2
18,1.8326619498831829,1.903800447918095,6,5,2
19,1.8326619498831829,1.903800447918095,6,5,2
20,1.8326619498831829,1.903800447918095,6,5,2
21,1.8326619498831829,1.903800447918095,6,5,2
22,1.8326619498831829,1.903800447918095,6,5,2
23,1.8326619498831829,1.903800447918095,6,5,2
24,1.8326619498831829,1.903800447918095,6,5,2
25,1.9375737278358478,2.0146464646464644,5,5,3
26,1.9375737278358478,2.0146464646464644,5,5,3
27,1.9375737278358478,2.0146464646464644,5,5,3
28,1.9375737278358478,2.0146464646464644,5,5,3
29,1.9375737278358478,2.0146464646464644,5,5,3
30,1.9375737278358478,2.0146464646464644,5,5,3
31,1.9375737278358478,2.0146464646464644,5,5,3
32,1.9375737278358478,2.0146464646464644,5,5,3
33,1.9375737278358478,2.0146464646464644,5,5,3
34,1.9375737278358478,2.0146464646464644,5,5,3
35,1.9375737278358478,2.0146464646464644,5,5,3
36,1.9375737278358478,2.0146464646464644,5,5,3
37,1.9375737278358478,2.0146464646464644,5,5,3
38,2.0812491321190385,2.167862838915471,5,6,3
39,2.0812491321190385,2.167862838915471,5,6,3
40,2.0812491321190385,2.167862838915471,5,6,3
41,2.0812491321190385,2.167862838915471,5,6,3
42,2.0812491321190385,2.167862838915471,5,6,3
43,2.0812491321190385,2.167862838915471,5,6,3
44,2.0812491321190385,2.167862838915471,5,6,3
45,2.0812491321190385,2.167862838915471,5,6,3
46,2.0812491321190385,2.167862838915471,5,6,3
47,2.0812491321190385,2.167862838915471,5,6,3
48,2.0812491321190385,2.167862838915471,5,6,3
49,2.0812491321190385,2.167862838915471,5,6,3
50,2.0812491321190385,2.167862838915471,5,6,3
51,2.0812491321190385,2.167862838915471,5,6,3
52,2.0812491321190385,2.167862838915471,5,6,3
53,2.0812491321190385,2.167862838915471,5,6,3
54,2.0812491321190385,2.167862838915471,5,6,3
55,2.0812491321190385,2.167862838915471,5,6,3
56,2.0812491321190385,2.167862838915471,5,6,3
57,2.0812491321190385,2.167862838915471,5,6,3
58,2.0812491321190385,2.167862838915471,5,6,3
59,2.0812491321190385,2.167862838915471,5,6,3
60,2.0812491321190385,2.167862838915471,5,6,3
61,2.0812491321190385,2.167862838915471,5,6,3
62,2.0812491321190385,2.167862838915471,5,6,3
63,2.0812491321190385,2.167862838915471,5,6,3
64,2.0812491321190385,2.167862838915471,5,6,3
65,2.0812491321190385,2.167862838915471,5,6,3
66,2.0812491321190385,2.167862838915471,5,6,3
67,2.0812491321190385,2.167862838915471,5,6,3
68,2.0812491321190385,2.167862838915471,5,6,3
69,2.0812491321190385,2.167862838915471,5,6,3
70,2.0812491321190385,2.167862838915471,5,6,3
71,2.0812491321190385,2.167862838915471,5,6,3
72,2.0812491321190385,2.167862838915471,5,6,3
73,2.0812491321190385,2.167862838915471,5,6,3
74,2.0812491321190385,2.167862838915471,5,6,3
75,2.0812491321190385,2.167862838915471,5,6,3
76,2.0812491321190385,2.167862838915471,5,6,3
77,2.0812491321190385,2.167862838915471,5,6,3
78,2.0812491321190385,2.167862838915471,5,6,3
79,2.0812491321190385,2.167862838915471,5,6,3
80,2.0812491321190385,2.167862838915471,5,6,3
81,2.0812491321190385,2.167862838915471,5,6,3
82,2.0812491321190385,2.167862838915471,5,6,3
83,2.0812491321190385,2.167862838915471,5,6,3
84,2.0812491321190385,2.167862838915471,5,6,3
85,2.0812491321190385,2.167862838915471,5,6,3
86,2.0812491321190385,2.167862838915471,5,6,3
87,2.0812491321190385,2.167862838915471,5,6,3
88,2.0812491321190385,2.167862838915471,5,6,3
89,2.0812491321190385,2.167862838915471,5,6,3
90,2.0812491321190385,2.167862838915471,5,6,3
91,2.0812491321190385,2.167862838915471,5,6,3
92,2.0812491321190385,2.167862838915471,5,6,3
93,2.0812491321190385,2.167862838915471,5,6,3
94,2.0812491321190385,2.167862838915471,5,6,3
95,2.0812491321190385,2.167862838915471,5,6,3
96,2.0812491321190385,2.167862838915471,5,6,3
97,2.0812491321190385,2.167862838915471,5,6,3
98,2.0812491321190385,2.167862838915471,5,6,3
99,2.0812491321190385,2.167862838915471,5,6,3
100,2.0812491321190385,2.167862838915471,5,6,3
101,2.0812491321190385,2.167862838915471,5,6,3
102,2.0812491321190385,2.167862838915471,5,6,3
103,2.0812491321190385,2.167862838915471,5,6,3
104,2.0812491321190385,2.167862838915471,5,6,3
105,2.0812491321190385,2.167862838915471,5,6,3
106,2.0812491321190385,2.167862838915471,5,6,3
107,2.0812491321190385,2.167862838915471,5,6,3
108,2.0812491321190385,2.167862838915471,5,6,3
109,2.0812491321190385,2.167862838915471,5,6,3
110,2.0812491321190385,2.167862838915471,5,6,3
111,2.0812491321190385,2.167862838915471,5,6,3
112,2.0812491321190385,2.167862838915471,5,6,3
113,2.0812491321190385,2.167862838915471,5,6,3
114,2.0812491321190385,2.167862838915471,5,6,3
115,2.0812491321190385,2.167862838915471,5,6,3
116,2.0812491321190385,2.167862838915471,5,6,3
117,2.0812491321190385,2.167862838915471,5,6,3
118,2.0812491321190385,2.167862838915471,5,6,3
119,2.0812491321190385,2.167862838915471,5,6,3
120,2.0812491321190385,2.167862838915471,5,6,3
121,2.0812491321190385,2.167862838915471,5,6,3
122,2.0812491321190385,2.167862838915471,5,6,3
123,2.0812491321190385,2.167862838915471,5,6,3
124,2.0812491321190385,2.167862838915471,5,6,3
125,2.0812491321190385,2.167862838915471,5,6,3
126,2.0812491321190385,2.167862838915471,5,6,3
127,2.0812491321190385,2.167862838915471,5,6,3
128,2.0812491321190385,2.167862838915471,5,6,3
129,2.0812491321190385,2.167862838915471,5,6,3
130,2.0812491321190385,2.167862838915471,5,6,3
131,2.0812491321190385,2.167862838915471,5,6,3
132,2.0812491321190385,2.167862838915471,5,6,3
133,2.0812491321190385,2.167862838915471,5,6,3
134,2.0812491321190385,2.167862838915471,5,6,3
135,2.0812491321190385,2.167862838915471,5,6,3
136,2.0812491321190385,2.167862838915471,5,6,3
137,2.0812491321190385,2.167862838915471,5,6,3
138,2.0812491321190385,2.167862838915471,5,6,3
139,2.0812491321190385,2.167862838915471,5,6,3
140,2.0812491321190385,2.167862838915471,5,6,3
141,2.0812491321190385,2.167862838915471,5,6,3
142,2.0812491321190385,2.167862838915471,5,6,3
143,2.0812491321190385,2.167862838915471,5,6,3
144,2.0812491321190385,2.167862838915471,5,6,3
145,2.0812491321190385,2.167862838915471,5,6,3
146,2.0812491321190385,2.167862838915471,5,6,3
147,2.0812491321190385,2.167862838915471,5,6,3
148,2.0812491321190385,2.167862838915471,5,6,3
149,2.0812491321190385,2.167862838915471,5,6,3
150,2.0812491321190385,2.167862838915471,5,6,3
151,2.0812491321190385,2.167862838915471,5,6,3
152,2.0812491321190385,2.167862838915471,5,6,3
153,2.0812491321190385,2.167862838915471,5,6,3
154,2.0812491321190385,2.167862838915471,5,6,3
155,2.0812491321190385,2.167862838915471,5,6,3
156,2.0812491321190385,2.167862838915471,5,6,3
157,2.0812491321190385,2.167862838915471,5,6,3
158,2.0812491321190385,2.167862838915471,5,6,3
159,2.0812491321190385,2.167862838915471,5,6,3
160,2.0812491321190385,2.167862838915471,5,6,3
161,2.0812491321190385,2.167862838915471,5,6,3
162,2.0812491321190385,2.167862838915471,5,6,3
163,2.0812491321190385,2.167862838915471,5,6,3
164,2.0812491321190385,2.167862838915471,5,6,3
165,2.0812491321190385,2.167862838915471,5,6,3
166,2.0812491321190385,2.167862838915471,5,6,3
167,2.0812491321190385,2.167862838915471,5,6,3
168,2.0812491321190385,2.167862838915471,5,6,3
169,2.0812491321190385,2.167862838915471,5,6,3
170,2.0812491321190385,2.167862838915471,5,6,3
171,2.0812491321190385,2.167862838915471,5,6,3
172,2.0812491321190385,2.167862838915471,5,6,3
173,2.0812491321190385,2.167862838915471,5,6,3
174,2.0812491321190385,2.167862838915471,5,6,3
175,2.0812491321190385,2.167862838915471,5,6,3
176,2.0812491321190385,2.167862838915471,5,6,3
177,2.0812491321190385,2.167862838915471,5,6,3
178,2.0812491321190385,2.167862838915471,5,6,3
179,2.0812491321190385,2.167862838915471,5,6,3
180,2.0812491321190385,2.167862838915471,5,6,3
181,2.0812491321190385,2.167862838915471,5,6,3
182,2.0812491321190385,2.167862838915471,5,6,3
183,2.0812491321190385,2.167862838915471,5,6,3
184,2.0812491321190385,2.167862838915471,5,6,3
185,2.0812491321190385,2.167862838915471,5,6,3
186,2.0812491321190385,2.167862838915471,5,6,3
187,2.0812491321190385,2.167862838915471,5,6,3
188,2.0812491321190385,2.167862838915471,5,6,3
189,2.0812491321190385,2.167862838915471,5,6,3
190,2.0812491321190385,2.167862838915471,5,6,3
191,2.0812491321190385,2.167862838915471,5,6,3
