,mq,No. Clus,Max clus,Min clus
0,1.6393237605846593,13,8,1
1,1.6393237605846593,13,8,1
2,1.29382434102489,11,10,1
3,1.2799792991108911,5,38,4
4,1.272860237398852,3,49,4
5,1.2397115002578951,7,35,2
6,1.229377217763695,4,35,4
7,1.1585695687779018,17,6,1
8,1.1606937903748191,5,35,2
9,1.1561756158579328,10,11,4
10,1.1570935012731502,4,47,4
11,1.150167325205377,3,42,9
12,1.1488301436429984,11,16,1
13,1.1488301436429984,11,16,1
14,1.148511162760445,4,25,4
15,1.144472565449592,5,41,4
16,1.1380860123840821,12,8,2
17,1.1436378591143694,5,46,1
18,1.1420531026859286,5,38,4
19,1.1405074665208834,5,34,4
20,1.1385450555840453,5,41,1
21,1.1318380758272995,5,34,1
22,1.1318056100138467,5,31,4
23,1.1299694878151798,4,27,4
24,1.1274954536007964,4,47,4
25,1.1199581009001072,13,9,1
26,1.121965276091219,7,32,4
27,1.1196488768793686,3,53,3
28,1.1164671438104528,3,52,4
29,1.1151769103293034,5,39,2
30,1.1096547590918198,7,38,1
31,1.1126410123767743,4,49,1
32,1.109079918909755,4,48,4
33,1.104558420560275,6,25,1
34,1.101849073761197,7,25,3
35,1.1012052386810216,9,19,1
36,1.09817036887281,4,38,4
37,1.1001928245273114,3,55,1
38,1.0901744904745674,11,17,1
39,1.0880531225205121,3,30,4
40,1.084285417256212,4,30,1
41,1.0853316085229054,6,45,1
42,1.0825375773893129,4,29,4
43,1.0773863351228048,9,12,3
44,1.0796036234679958,4,27,4
45,1.0784348496671872,6,37,4
46,1.0774809667493748,5,38,4
47,1.0766217267645333,3,41,4
48,1.0719192625758767,7,23,1
49,1.071781039019355,6,29,1
50,1.0675143818212707,4,24,11
51,1.0688561069873648,5,35,1
52,1.067366653092133,7,31,4
53,1.0631226343003775,7,14,1
54,1.0619626925233798,10,17,1
55,1.0597792820848364,10,17,4
56,1.0599950294517848,9,16,1
57,1.058829290341722,8,34,1
58,1.055449916007484,12,9,1
59,1.0573282395111996,5,30,4
60,1.0522920371234585,6,24,4
61,1.053445165132906,6,30,2
62,1.0496402349410823,7,15,4
63,1.0511134171468608,3,34,8
64,1.0450355777927318,11,16,1
65,1.0488943373854662,4,28,3
66,1.045034649543318,3,48,6
67,1.0440430269007328,7,16,1
68,1.0423923838540377,8,28,1
69,1.0421431782923025,3,44,8
70,1.0390055621839027,5,18,5
71,1.0337346087160333,9,16,4
72,1.0366851106730741,3,37,4
73,1.0305271078879559,13,8,1
74,1.031318899610338,3,33,4
75,1.0308839474840175,10,13,4
76,1.026186326557213,6,32,4
77,1.018008364453761,7,23,4
78,1.0144932050285742,11,16,1
79,1.0147207957697038,7,24,1
80,1.01524320089287,6,34,3
81,1.0066860604066432,8,34,1
82,1.00663132697837,7,14,4
83,1.0070497134321534,7,35,1
84,1.002325114219001,9,16,1
85,1.004432217637814,4,34,7
86,0.9994107061270792,9,12,1
87,1.0009608446146234,3,27,8
88,0.9998543323402638,6,28,3
89,0.9934007062579229,8,11,4
90,0.9910992366470202,6,33,4
91,0.9908203772909958,3,56,2
92,0.9840195711942018,9,18,1
93,0.9866915499903219,7,33,1
94,0.9902736122310858,3,56,2
95,0.9804236882922168,10,14,1
96,0.9788222919397732,12,10,3
97,0.9898358035374719,3,56,2
98,0.9754369169450177,3,23,18
99,0.9758771877492188,8,26,1
100,0.9729424245859848,14,8,1
101,0.9703548651792218,10,13,1
102,0.9705440587326867,3,39,2
103,0.9680149319250804,12,9,1
104,0.9644410602208162,5,41,4
105,0.9584158534252305,13,13,1
106,0.9633527565355029,6,43,2
107,0.9578146934144376,7,27,4
108,0.9548132000812326,5,30,4
109,0.949080348499516,4,49,1
110,0.9486099276216642,8,23,1
111,0.922592618842327,8,19,1
112,0.9203776411537664,14,8,1
113,0.913715932233487,12,9,1
114,0.9101055123225386,12,9,2
115,0.8980100976572083,12,9,1
116,0.8929084801876292,6,19,4
117,0.8916307598699531,9,16,1
118,0.82979996239159,11,21,1
119,0.8108092434828951,14,6,1
120,0.7962306848732121,6,36,1
121,0.7738663466114273,11,15,1
