,mq,No. Clus,Max clus,Min clus
0,2.016262217728345,4,10,3
1,2.016262217728345,4,10,3
2,2.016262217728345,4,10,3
3,2.016262217728345,4,10,3
4,2.016262217728345,4,10,3
5,2.016262217728345,4,10,3
6,2.016262217728345,4,10,3
7,2.016262217728345,4,10,3
8,1.9596372675105105,4,9,3
9,1.9596372675105105,4,9,3
10,1.947038546493035,4,10,3
11,1.947038546493035,4,10,3
12,1.9386744384305796,4,9,4
13,1.9331385138170738,4,10,3
14,1.9279998392975843,4,9,3
15,1.8866734143049932,4,9,3
16,1.886279323513366,4,11,3
17,1.8820251024999712,4,8,4
18,1.876250580521249,4,11,3
19,1.8694507671952696,4,9,4
20,1.8536624544870421,4,9,3
21,1.8503876742870453,4,8,4
22,1.8336713509364178,4,10,3
23,1.8193606080930023,4,7,4
24,1.82093837535014,4,11,3
25,1.82093837535014,4,11,3
26,1.8165873750055064,4,10,3
27,1.8051335456995834,4,11,3
28,1.8034363941143603,4,10,3
29,1.8034363941143603,4,10,3
30,1.8034363941143603,4,10,3
31,1.7984079815736398,4,10,4
32,1.797159800249688,4,9,3
33,1.7957875457875458,4,10,3
34,1.7957875457875458,4,10,3
35,1.7957875457875458,4,10,3
36,1.7809847232537153,4,9,3
37,1.7809847232537153,4,9,3
38,1.7743286018511615,4,9,3
39,1.7743286018511615,4,9,3
40,1.767161945251833,4,9,3
41,1.7561452185322364,4,10,4
42,1.7173872875092386,4,11,4
43,1.71574158078799,4,9,3
44,1.71574158078799,4,9,3
45,1.7109810479375696,4,10,3
46,1.6536794235766594,4,8,4
47,1.6324786324786325,4,10,4
48,1.6194444444444445,4,8,4
49,1.6194444444444445,4,8,4
