,mq,No. Clus,Max clus,Min clus
0,2.226268900181944,6,4,2
1,2.226268900181944,6,4,2
2,2.1802371541501975,7,4,2
3,2.1802371541501975,7,4,2
4,1.7729721968852403,6,4,2
5,1.7099164578111945,7,4,2
6,1.7047222222222222,5,8,2
7,1.648101095651005,6,5,1
8,1.5780483259430627,8,4,2
9,1.5683483183483182,7,4,2
10,1.5760396518375241,5,8,2
11,1.5580555555555555,6,4,2
12,1.5326857282502444,6,6,2
13,1.5320419669844223,6,4,2
14,1.5321969696969697,6,6,2
15,1.494949494949495,7,4,2
16,1.458917748917749,7,4,2
17,1.4456427015250544,5,9,2
18,1.4345822759615865,6,6,2
19,1.4345822759615865,6,6,2
20,1.4312834224598932,7,5,2
21,1.4259570494864613,5,7,2
22,1.418831168831169,6,4,2
23,1.4028115253921707,7,5,1
24,1.369047619047619,5,8,2
25,1.350477602108037,7,4,2
26,1.3531772575250836,3,12,4
27,1.3531772575250836,3,12,4
28,1.3461125227429576,7,4,2
29,1.3054376533221985,4,10,2
30,1.255829387249122,4,8,3
31,1.247536231884058,5,4,4
32,1.2178172704488492,8,4,1
33,1.210570618465355,6,5,2
34,1.2100710534445474,3,14,3
35,1.1926797385620915,6,6,2
36,1.1958333333333333,4,10,2
37,1.1937229437229437,3,15,2
38,1.168560606060606,4,12,2
39,1.075036075036075,5,10,2
