No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.120936414260973,1.1489886039886041,6,4,3
1,1.2628574228744909,1.298937244664381,6,4,3
2,1.2628574228744909,1.298937244664381,6,4,3
3,1.2628574228744909,1.298937244664381,6,4,3
4,1.321443376017319,1.3650793650793651,3,7,6
5,1.321443376017319,1.3650793650793651,3,7,6
6,1.4621028281060728,1.5136950904392765,3,7,6
7,1.4621028281060728,1.5136950904392765,3,7,6
8,1.4621028281060728,1.5136950904392765,3,7,6
9,1.4633045647997205,1.519207108680793,3,9,5
10,1.4633045647997205,1.519207108680793,3,9,5
11,1.4977153417552636,1.5541501976284584,3,8,5
12,1.4977153417552636,1.5541501976284584,3,8,5
13,1.4977153417552636,1.5541501976284584,3,8,5
14,1.4977153417552636,1.5541501976284584,3,8,5
15,1.4977153417552636,1.5541501976284584,3,8,5
16,1.4977153417552636,1.5541501976284584,3,8,5
17,1.4977153417552636,1.5541501976284584,3,8,5
18,1.4977153417552636,1.5541501976284584,3,8,5
19,1.4954126443701103,1.5545454545454547,3,9,4
20,1.4954126443701103,1.5545454545454547,3,9,4
21,1.4954126443701103,1.5545454545454547,3,9,4
22,1.4954126443701103,1.5545454545454547,3,9,4
23,1.4954126443701103,1.5545454545454547,3,9,4
24,1.4954126443701103,1.5545454545454547,3,9,4
25,1.4954126443701103,1.5545454545454547,3,9,4
26,1.4954126443701103,1.5545454545454547,3,9,4
27,1.4954126443701103,1.5545454545454547,3,9,4
28,1.4954126443701103,1.5545454545454547,3,9,4
29,1.4954126443701103,1.5545454545454547,3,9,4
30,1.4954126443701103,1.5545454545454547,3,9,4
31,1.4954126443701103,1.5545454545454547,3,9,4
32,1.4954126443701103,1.5545454545454547,3,9,4
33,1.4954126443701103,1.5545454545454547,3,9,4
34,1.4954126443701103,1.5545454545454547,3,9,4
35,1.4954126443701103,1.5545454545454547,3,9,4
36,1.4954126443701103,1.5545454545454547,3,9,4
37,1.4954126443701103,1.5545454545454547,3,9,4
38,1.4954126443701103,1.5545454545454547,3,9,4
39,1.4954126443701103,1.5545454545454547,3,9,4
40,1.4954126443701103,1.5545454545454547,3,9,4
41,1.4954126443701103,1.5545454545454547,3,9,4
42,1.4954126443701103,1.5545454545454547,3,9,4
43,1.4954126443701103,1.5545454545454547,3,9,4
44,1.4954126443701103,1.5545454545454547,3,9,4
45,1.4954126443701103,1.5545454545454547,3,9,4
46,1.4954126443701103,1.5545454545454547,3,9,4
47,1.4954126443701103,1.5545454545454547,3,9,4
48,1.4954126443701103,1.5545454545454547,3,9,4
49,1.4954126443701103,1.5545454545454547,3,9,4
50,1.4954126443701103,1.5545454545454547,3,9,4
51,1.4954126443701103,1.5545454545454547,3,9,4
52,1.4954126443701103,1.5545454545454547,3,9,4
53,1.4954126443701103,1.5545454545454547,3,9,4
54,1.4954126443701103,1.5545454545454547,3,9,4
55,1.4954126443701103,1.5545454545454547,3,9,4
56,1.4954126443701103,1.5545454545454547,3,9,4
57,1.4954126443701103,1.5545454545454547,3,9,4
58,1.4954126443701103,1.5545454545454547,3,9,4
59,1.4954126443701103,1.5545454545454547,3,9,4
60,1.4954126443701103,1.5545454545454547,3,9,4
61,1.4954126443701103,1.5545454545454547,3,9,4
62,1.4954126443701103,1.5545454545454547,3,9,4
63,1.4954126443701103,1.5545454545454547,3,9,4
64,1.4954126443701103,1.5545454545454547,3,9,4
65,1.4954126443701103,1.5545454545454547,3,9,4
66,1.4954126443701103,1.5545454545454547,3,9,4
67,1.4954126443701103,1.5545454545454547,3,9,4
68,1.4954126443701103,1.5545454545454547,3,9,4
69,1.4954126443701103,1.5545454545454547,3,9,4
70,1.4954126443701103,1.5545454545454547,3,9,4
71,1.4954126443701103,1.5545454545454547,3,9,4
72,1.4954126443701103,1.5545454545454547,3,9,4
73,1.4954126443701103,1.5545454545454547,3,9,4
74,1.4954126443701103,1.5545454545454547,3,9,4
75,1.4954126443701103,1.5545454545454547,3,9,4
76,1.4954126443701103,1.5545454545454547,3,9,4
77,1.4954126443701103,1.5545454545454547,3,9,4
78,1.4954126443701103,1.5545454545454547,3,9,4
79,1.4954126443701103,1.5545454545454547,3,9,4
80,1.4954126443701103,1.5545454545454547,3,9,4
81,1.4954126443701103,1.5545454545454547,3,9,4
82,1.4954126443701103,1.5545454545454547,3,9,4
83,1.4954126443701103,1.5545454545454547,3,9,4
84,1.4954126443701103,1.5545454545454547,3,9,4
85,1.4954126443701103,1.5545454545454547,3,9,4
86,1.4954126443701103,1.5545454545454547,3,9,4
87,1.4954126443701103,1.5545454545454547,3,9,4
88,1.4954126443701103,1.5545454545454547,3,9,4
89,1.4954126443701103,1.5545454545454547,3,9,4
90,1.4954126443701103,1.5545454545454547,3,9,4
91,1.4954126443701103,1.5545454545454547,3,9,4
92,1.4954126443701103,1.5545454545454547,3,9,4
93,1.4954126443701103,1.5545454545454547,3,9,4
94,1.4954126443701103,1.5545454545454547,3,9,4
95,1.4954126443701103,1.5545454545454547,3,9,4
96,1.4954126443701103,1.5545454545454547,3,9,4
97,1.4954126443701103,1.5545454545454547,3,9,4
98,1.4954126443701103,1.5545454545454547,3,9,4
99,1.4954126443701103,1.5545454545454547,3,9,4
100,1.4954126443701103,1.5545454545454547,3,9,4
101,1.4954126443701103,1.5545454545454547,3,9,4
102,1.4954126443701103,1.5545454545454547,3,9,4
103,1.4954126443701103,1.5545454545454547,3,9,4
104,1.4954126443701103,1.5545454545454547,3,9,4
105,1.4954126443701103,1.5545454545454547,3,9,4
106,1.4954126443701103,1.5545454545454547,3,9,4
107,1.4954126443701103,1.5545454545454547,3,9,4
108,1.4954126443701103,1.5545454545454547,3,9,4
109,1.4954126443701103,1.5545454545454547,3,9,4
