,mq,No. Clus,Max clus,Min clus
0,2.023388519939894,5,8,2
1,1.964574344908589,5,8,2
2,1.9442927638231606,5,7,2
3,1.9442927638231606,5,7,2
4,1.9407491201608846,5,9,3
5,1.9273471584792339,5,7,2
6,1.9089673214018088,5,10,2
7,1.8840496205162462,5,8,2
8,1.8840496205162462,5,8,2
9,1.8840496205162462,5,8,2
10,1.8840496205162462,5,8,2
11,1.8823260073260073,4,8,3
12,1.8663338752991467,5,8,2
13,1.8635862254506321,5,9,2
14,1.8635862254506321,5,9,2
15,1.8584471560041815,5,8,2
16,1.8584471560041815,5,8,2
17,1.853572245644998,4,10,3
18,1.853572245644998,4,10,3
19,1.8504601805517136,5,9,2
20,1.8473370966911473,5,8,2
21,1.845947675512893,5,9,2
22,1.8310103321544968,5,9,2
23,1.8280719280719282,5,8,2
24,1.8174958843972928,5,8,2
25,1.8182022512317042,5,10,2
26,1.812896020257779,5,9,2
27,1.812896020257779,5,9,2
28,1.8019947436806047,4,9,3
29,1.8019947436806047,4,9,3
30,1.7859101062749612,5,7,2
31,1.7665884194053207,5,9,2
32,1.7665884194053207,5,9,2
33,1.7612278108204125,5,9,2
34,1.756395534290271,5,6,2
35,1.747784155657789,5,8,2
36,1.7434380629684598,5,7,2
37,1.7413685209960725,5,10,2
38,1.7413685209960725,5,10,2
39,1.7413685209960725,5,10,2
40,1.7388786233310731,5,9,2
41,1.7384454164388554,5,9,2
42,1.7255060728744938,5,10,2
43,1.7144411121628407,5,8,2
44,1.68993783993784,5,9,2
45,1.6886011120866256,5,9,2
46,1.6777654309161156,5,8,2
47,1.6580567482223585,5,8,2
48,1.6503800917957543,5,8,2
49,1.5427156177156178,4,10,2
