,mq,No. Clus,Max clus,Min clus
0,2.043252902708472,10,6,2
1,1.8667415709030226,9,7,2
2,1.8499341763890569,11,4,2
3,1.798109497686595,10,4,2
4,1.7504877674412103,11,3,2
5,1.749422332565094,11,4,2
6,1.7379846075658028,10,6,2
7,1.652535544756698,8,10,2
8,1.632514221847753,10,4,2
9,1.6127681573493524,10,6,2
10,1.611871441032893,11,5,2
11,1.5762332643532828,10,6,1
12,1.5762332643532828,10,6,1
13,1.5272359365444472,11,3,2
14,1.493756267814354,8,9,2
15,1.4847231171686022,6,10,2
16,1.4838674271886614,12,3,2
17,1.4769530117464407,12,4,1
18,1.4743022110029782,9,7,2
19,1.4706878969081723,7,11,2
20,1.4706878969081723,7,11,2
21,1.4336638703849685,11,3,2
22,1.4336212872607048,9,5,2
23,1.427632510799752,7,9,1
24,1.4052216862693272,10,7,2
25,1.4015009673675995,11,4,2
26,1.3973451312560554,9,6,2
27,1.3977386906179476,7,16,1
28,1.3954926871934545,10,5,2
29,1.3953418218808098,7,15,1
30,1.3867597460682566,11,3,2
31,1.3641986062717768,10,7,2
32,1.332131181292633,11,3,2
33,1.3395750219279632,5,11,2
34,1.330784082784732,12,3,2
35,1.3239191308452427,8,10,2
36,1.3168783160759947,6,7,2
37,1.3148459383753501,5,20,2
38,1.3087300311048422,7,9,2
39,1.291209268171092,11,3,2
40,1.2907530780425729,10,6,2
41,1.289211583528624,7,10,2
42,1.288627450980392,6,16,2
43,1.2587053163774065,4,13,3
44,1.2284541769057766,10,4,2
45,1.2368613268092048,4,14,2
46,1.2174495220226929,7,15,2
47,1.2026617455492836,11,4,1
48,1.2008721256616204,9,6,2
49,1.1962365997374147,6,16,1
50,1.1910555954034214,10,4,2
51,1.1926037998347898,5,10,3
52,1.1347729789590253,8,12,1
53,1.120459458130251,10,4,2
54,1.1007936507936509,5,17,2
55,1.0870002353606834,10,4,2
56,1.0757668382668384,11,3,2
57,1.0694404591104734,7,12,1
58,1.0105717613364733,11,4,2
59,0.9597995642803039,11,3,2
