,mq,No. Clus,Max clus,Min clus
0,1.8400050458329829,3,8,4
1,1.8400050458329829,3,8,4
2,1.8400050458329829,3,8,4
3,1.8400050458329829,3,8,4
4,1.8400050458329829,3,8,4
5,1.8400050458329829,3,8,4
6,1.8400050458329829,3,8,4
7,1.8400050458329829,3,8,4
8,1.8400050458329829,3,8,4
9,1.8400050458329829,3,8,4
10,1.8400050458329829,3,8,4
11,1.8400050458329829,3,8,4
12,1.8400050458329829,3,8,4
13,1.8400050458329829,3,8,4
14,1.8400050458329829,3,8,4
15,1.8400050458329829,3,8,4
16,1.8400050458329829,3,8,4
17,1.8400050458329829,3,8,4
18,1.8377418233772254,3,8,5
19,1.8377418233772254,3,8,5
20,1.8377418233772254,3,8,5
21,1.8377418233772254,3,8,5
22,1.820373952288846,3,9,3
23,1.820373952288846,3,9,3
24,1.820373952288846,3,9,3
25,1.820373952288846,3,9,3
26,1.820373952288846,3,9,3
27,1.750897129186603,3,7,6
28,1.7482517482517483,3,8,5
29,1.7482517482517483,3,8,5
30,1.7482517482517483,3,8,5
31,1.7482517482517483,3,8,5
32,1.7387299258172333,3,10,2
33,1.7341220154570183,3,9,4
34,1.7341220154570183,3,9,4
35,1.7341220154570183,3,9,4
36,1.7341220154570183,3,9,4
37,1.712121212121212,3,9,4
38,1.671829280597316,3,9,3
39,1.6415882967607105,3,10,3
40,1.6415882967607105,3,10,3
41,1.537044567338972,3,9,5
