No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1573737808514362,1.1917293233082706,3,7,6
1,1.3404689141538335,1.3851810653812877,4,6,4
2,1.4677602618691448,1.5196725317693058,4,6,4
3,1.517426731391418,1.5707342375820637,6,5,2
4,1.5424417525039298,1.5999924147608753,3,8,6
5,1.599607941410092,1.6603921568627449,3,8,6
6,1.599607941410092,1.6603921568627449,3,8,6
7,1.7476121484729843,1.816768086544963,3,8,6
8,1.7476121484729843,1.816768086544963,3,8,6
9,1.7476121484729843,1.816768086544963,3,8,6
10,1.7476121484729843,1.816768086544963,3,8,6
11,1.7476121484729843,1.816768086544963,3,8,6
12,1.7476121484729843,1.816768086544963,3,8,6
13,1.7476121484729843,1.816768086544963,3,8,6
14,1.7476121484729843,1.816768086544963,3,8,6
15,1.7476121484729843,1.816768086544963,3,8,6
16,1.7476121484729843,1.816768086544963,3,8,6
17,1.7476121484729843,1.816768086544963,3,8,6
18,1.7476121484729843,1.816768086544963,3,8,6
19,1.7476121484729843,1.816768086544963,3,8,6
20,1.757442477123826,1.8328108672936259,3,10,4
21,1.757442477123826,1.8328108672936259,3,10,4
22,1.757442477123826,1.8328108672936259,3,10,4
23,1.757442477123826,1.8328108672936259,3,10,4
24,1.757442477123826,1.8328108672936259,3,10,4
25,1.757442477123826,1.8328108672936259,3,10,4
26,1.757442477123826,1.8328108672936259,3,10,4
27,1.757442477123826,1.8328108672936259,3,10,4
28,1.757442477123826,1.8328108672936259,3,10,4
29,1.757442477123826,1.8328108672936259,3,10,4
30,1.757442477123826,1.8328108672936259,3,10,4
31,1.757442477123826,1.8328108672936259,3,10,4
32,1.757442477123826,1.8328108672936259,3,10,4
33,1.757442477123826,1.8328108672936259,3,10,4
34,1.757442477123826,1.8328108672936259,3,10,4
35,1.757442477123826,1.8328108672936259,3,10,4
36,1.757442477123826,1.8328108672936259,3,10,4
37,1.757442477123826,1.8328108672936259,3,10,4
38,1.757442477123826,1.8328108672936259,3,10,4
39,1.757442477123826,1.8328108672936259,3,10,4
40,1.757442477123826,1.8328108672936259,3,10,4
41,1.757442477123826,1.8328108672936259,3,10,4
42,1.757442477123826,1.8328108672936259,3,10,4
43,1.757442477123826,1.8328108672936259,3,10,4
44,1.757442477123826,1.8328108672936259,3,10,4
45,1.757442477123826,1.8328108672936259,3,10,4
46,1.757442477123826,1.8328108672936259,3,10,4
47,1.757442477123826,1.8328108672936259,3,10,4
48,1.757442477123826,1.8328108672936259,3,10,4
49,1.757442477123826,1.8328108672936259,3,10,4
50,1.757442477123826,1.8328108672936259,3,10,4
51,1.757442477123826,1.8328108672936259,3,10,4
52,1.757442477123826,1.8328108672936259,3,10,4
53,1.757442477123826,1.8328108672936259,3,10,4
54,1.757442477123826,1.8328108672936259,3,10,4
55,1.757442477123826,1.8328108672936259,3,10,4
56,1.757442477123826,1.8328108672936259,3,10,4
57,1.757442477123826,1.8328108672936259,3,10,4
58,1.757442477123826,1.8328108672936259,3,10,4
59,1.757442477123826,1.8328108672936259,3,10,4
60,1.757442477123826,1.8328108672936259,3,10,4
61,1.757442477123826,1.8328108672936259,3,10,4
62,1.757442477123826,1.8328108672936259,3,10,4
63,1.757442477123826,1.8328108672936259,3,10,4
64,1.757442477123826,1.8328108672936259,3,10,4
65,1.757442477123826,1.8328108672936259,3,10,4
66,1.757442477123826,1.8328108672936259,3,10,4
67,1.757442477123826,1.8328108672936259,3,10,4
68,1.757442477123826,1.8328108672936259,3,10,4
69,1.757442477123826,1.8328108672936259,3,10,4
70,1.757442477123826,1.8328108672936259,3,10,4
71,1.757442477123826,1.8328108672936259,3,10,4
72,1.757442477123826,1.8328108672936259,3,10,4
73,1.757442477123826,1.8328108672936259,3,10,4
74,1.757442477123826,1.8328108672936259,3,10,4
75,1.757442477123826,1.8328108672936259,3,10,4
76,1.757442477123826,1.8328108672936259,3,10,4
77,1.757442477123826,1.8328108672936259,3,10,4
78,1.757442477123826,1.8328108672936259,3,10,4
79,1.757442477123826,1.8328108672936259,3,10,4
80,1.757442477123826,1.8328108672936259,3,10,4
81,1.757442477123826,1.8328108672936259,3,10,4
82,1.757442477123826,1.8328108672936259,3,10,4
83,1.757442477123826,1.8328108672936259,3,10,4
84,1.757442477123826,1.8328108672936259,3,10,4
85,1.757442477123826,1.8328108672936259,3,10,4
86,1.757442477123826,1.8328108672936259,3,10,4
87,1.757442477123826,1.8328108672936259,3,10,4
88,1.757442477123826,1.8328108672936259,3,10,4
89,1.757442477123826,1.8328108672936259,3,10,4
90,1.757442477123826,1.8328108672936259,3,10,4
91,1.757442477123826,1.8328108672936259,3,10,4
92,1.757442477123826,1.8328108672936259,3,10,4
93,1.757442477123826,1.8328108672936259,3,10,4
94,1.757442477123826,1.8328108672936259,3,10,4
95,1.757442477123826,1.8328108672936259,3,10,4
96,1.757442477123826,1.8328108672936259,3,10,4
97,1.757442477123826,1.8328108672936259,3,10,4
98,1.757442477123826,1.8328108672936259,3,10,4
99,1.757442477123826,1.8328108672936259,3,10,4
100,1.757442477123826,1.8328108672936259,3,10,4
101,1.757442477123826,1.8328108672936259,3,10,4
102,1.757442477123826,1.8328108672936259,3,10,4
103,1.757442477123826,1.8328108672936259,3,10,4
104,1.757442477123826,1.8328108672936259,3,10,4
105,1.757442477123826,1.8328108672936259,3,10,4
106,1.757442477123826,1.8328108672936259,3,10,4
107,1.757442477123826,1.8328108672936259,3,10,4
108,1.757442477123826,1.8328108672936259,3,10,4
109,1.757442477123826,1.8328108672936259,3,10,4
110,1.757442477123826,1.8328108672936259,3,10,4
111,1.757442477123826,1.8328108672936259,3,10,4
112,1.757442477123826,1.8328108672936259,3,10,4
113,1.757442477123826,1.8328108672936259,3,10,4
114,1.757442477123826,1.8328108672936259,3,10,4
115,1.757442477123826,1.8328108672936259,3,10,4
116,1.757442477123826,1.8328108672936259,3,10,4
117,1.757442477123826,1.8328108672936259,3,10,4
118,1.757442477123826,1.8328108672936259,3,10,4
119,1.757442477123826,1.8328108672936259,3,10,4
120,1.757442477123826,1.8328108672936259,3,10,4
121,1.757442477123826,1.8328108672936259,3,10,4
122,1.757442477123826,1.8328108672936259,3,10,4
123,1.757442477123826,1.8328108672936259,3,10,4
124,1.757442477123826,1.8328108672936259,3,10,4
125,1.757442477123826,1.8328108672936259,3,10,4
126,1.757442477123826,1.8328108672936259,3,10,4
127,1.757442477123826,1.8328108672936259,3,10,4
128,1.757442477123826,1.8328108672936259,3,10,4
129,1.757442477123826,1.8328108672936259,3,10,4
130,1.757442477123826,1.8328108672936259,3,10,4
131,1.757442477123826,1.8328108672936259,3,10,4
132,1.757442477123826,1.8328108672936259,3,10,4
133,1.757442477123826,1.8328108672936259,3,10,4
134,1.757442477123826,1.8328108672936259,3,10,4
135,1.757442477123826,1.8328108672936259,3,10,4
136,1.757442477123826,1.8328108672936259,3,10,4
137,1.757442477123826,1.8328108672936259,3,10,4
138,1.757442477123826,1.8328108672936259,3,10,4
139,1.757442477123826,1.8328108672936259,3,10,4
140,1.757442477123826,1.8328108672936259,3,10,4
141,1.757442477123826,1.8328108672936259,3,10,4
142,1.757442477123826,1.8328108672936259,3,10,4
143,1.757442477123826,1.8328108672936259,3,10,4
144,1.757442477123826,1.8328108672936259,3,10,4
145,1.757442477123826,1.8328108672936259,3,10,4
146,1.757442477123826,1.8328108672936259,3,10,4
147,1.757442477123826,1.8328108672936259,3,10,4
148,1.757442477123826,1.8328108672936259,3,10,4
149,1.757442477123826,1.8328108672936259,3,10,4
150,1.757442477123826,1.8328108672936259,3,10,4
151,1.757442477123826,1.8328108672936259,3,10,4
152,1.757442477123826,1.8328108672936259,3,10,4
153,1.757442477123826,1.8328108672936259,3,10,4
154,1.757442477123826,1.8328108672936259,3,10,4
155,1.757442477123826,1.8328108672936259,3,10,4
156,1.757442477123826,1.8328108672936259,3,10,4
157,1.757442477123826,1.8328108672936259,3,10,4
158,1.757442477123826,1.8328108672936259,3,10,4
159,1.757442477123826,1.8328108672936259,3,10,4
160,1.757442477123826,1.8328108672936259,3,10,4
161,1.757442477123826,1.8328108672936259,3,10,4
162,1.757442477123826,1.8328108672936259,3,10,4
163,1.757442477123826,1.8328108672936259,3,10,4
164,1.757442477123826,1.8328108672936259,3,10,4
165,1.757442477123826,1.8328108672936259,3,10,4
166,1.757442477123826,1.8328108672936259,3,10,4
167,1.757442477123826,1.8328108672936259,3,10,4
168,1.757442477123826,1.8328108672936259,3,10,4
169,1.757442477123826,1.8328108672936259,3,10,4
170,1.757442477123826,1.8328108672936259,3,10,4
171,1.757442477123826,1.8328108672936259,3,10,4
172,1.757442477123826,1.8328108672936259,3,10,4
173,1.757442477123826,1.8328108672936259,3,10,4
174,1.757442477123826,1.8328108672936259,3,10,4
