,mq,No. Clus,Max clus,Min clus
0,1.3696969696969696,3,6,3
1,1.3696969696969696,3,6,3
2,1.3696969696969696,3,6,3
3,1.3696969696969696,3,6,3
4,1.3696969696969696,3,6,3
5,1.3696969696969696,3,6,3
6,1.3010526315789472,3,5,4
7,1.3010526315789472,3,5,4
8,1.3010526315789472,3,5,4
9,1.3010526315789472,3,5,4
10,1.3010526315789472,3,5,4
11,1.3010526315789472,3,5,4
12,1.3010526315789472,3,5,4
13,1.2714596949891068,3,6,3
14,1.2714596949891068,3,6,3
15,1.2714596949891068,3,6,3
16,1.2714596949891068,3,6,3
17,1.261111111111111,3,7,2
18,1.2238213399503723,3,5,4
19,1.2238213399503723,3,5,4
20,1.2238213399503723,3,5,4
21,1.191919191919192,3,6,2
22,1.1825396825396826,3,7,3
23,1.1825396825396826,3,7,3
24,1.1825396825396826,3,7,3
25,1.1325150821718326,3,5,4
26,1.1176327916565607,3,5,3
27,1.116577540106952,3,5,3
