,mq,No. Clus,Max clus,Min clus
0,1.9308554857088074,6,6,3
1,1.9308554857088074,6,6,3
2,1.8541359089892306,7,6,3
3,1.8541359089892306,7,6,3
4,1.8269056261343013,7,6,3
5,1.8269056261343013,7,6,3
6,1.7886326479280639,8,3,3
7,1.7886326479280639,8,3,3
8,1.7886326479280639,8,3,3
9,1.7886326479280639,8,3,3
10,1.7886326479280639,8,3,3
11,1.7886326479280639,8,3,3
12,1.7886326479280639,8,3,3
13,1.7886326479280639,8,3,3
14,1.7886326479280639,8,3,3
15,1.7886326479280639,8,3,3
16,1.7886326479280639,8,3,3
17,1.7886326479280639,8,3,3
18,1.7886326479280639,8,3,3
19,1.7886326479280639,8,3,3
20,1.7886326479280639,8,3,3
21,1.7886326479280639,8,3,3
22,1.7886326479280639,8,3,3
23,1.7886326479280639,8,3,3
24,1.7886326479280639,8,3,3
25,1.7886326479280639,8,3,3
26,1.7886326479280639,8,3,3
27,1.7886326479280639,8,3,3
28,1.7886326479280639,8,3,3
29,1.7886326479280639,8,3,3
30,1.7886326479280639,8,3,3
31,1.7886326479280639,8,3,3
32,1.7886326479280639,8,3,3
33,1.7886326479280639,8,3,3
34,1.7886326479280639,8,3,3
35,1.781667530896206,6,6,3
36,1.5181126949275772,8,4,2
37,1.221088788278941,7,6,3
38,1.221088788278941,7,6,3
39,1.221088788278941,7,6,3
40,1.221088788278941,7,6,3
41,1.2117428465254552,7,5,3
42,1.2110496652258664,6,9,3
43,1.2110496652258664,6,9,3
44,1.2110496652258664,6,9,3
45,1.2045141700404858,5,10,3
46,1.2021929824561401,5,12,3
47,1.2021929824561401,4,15,3
