,mq,No. Clus,Max clus,Min clus
0,2.197161297544929,5,6,2
1,2.197161297544929,5,6,2
2,2.197161297544929,5,6,2
3,2.197161297544929,5,6,2
4,2.197161297544929,5,6,2
5,2.1383377681331646,6,5,2
6,2.0834358073488506,6,5,2
7,1.91096256684492,7,3,2
8,1.91096256684492,7,3,2
9,1.856060606060606,6,5,2
10,1.852161970583023,5,6,2
11,1.819842610090288,7,4,2
12,1.8101187365893248,5,7,2
13,1.788888888888889,4,6,4
14,1.7887529137529137,6,5,2
15,1.7793951572723952,7,4,2
16,1.7793951572723952,7,4,2
17,1.7793951572723952,7,4,2
18,1.7775636554408933,6,5,2
19,1.7718500797448167,7,4,2
20,1.773529411764706,6,5,2
21,1.7655844155844156,7,5,2
22,1.7597643097643099,4,9,2
23,1.7597643097643099,4,9,2
24,1.7452008775538186,6,5,2
25,1.7264309764309764,5,9,2
26,1.68415559772296,5,6,1
27,1.674423506776448,7,5,1
28,1.6336675020885547,3,10,4
29,1.615571247924189,5,9,2
30,1.5978906714200831,7,4,2
31,1.5619351408825093,5,6,3
32,1.553030303030303,4,12,2
33,1.5121457489878543,3,9,5
34,1.4499886078833448,6,4,2
35,1.4304822628352039,8,3,1
36,1.446969696969697,3,12,2
37,1.4293536872484243,6,5,2
38,1.4109542148053058,5,7,2
39,1.3514538093485462,6,5,2
