,mq,No. Clus,Max clus,Min clus
0,1.3872850122850124,3,7,3
1,1.3872850122850124,3,7,3
2,1.3872850122850124,3,7,3
3,1.3872850122850124,3,7,3
4,1.3872850122850124,3,7,3
5,1.3872850122850124,3,7,3
6,1.3872850122850124,3,7,3
7,1.375,3,5,3
8,1.375,3,5,3
9,1.375,3,5,3
10,1.375,3,5,3
11,1.375,3,5,3
12,1.289782608695652,3,6,3
13,1.289782608695652,3,6,3
14,1.289782608695652,3,6,3
15,1.2638888888888888,3,8,2
16,1.2638888888888888,3,8,2
17,1.2638888888888888,3,8,2
18,1.217948717948718,3,5,4
19,1.217948717948718,3,5,4
20,1.2042042042042043,3,7,2
21,1.2042042042042043,3,7,2
22,1.2042042042042043,3,7,2
23,1.2042042042042043,3,7,2
24,1.1905263157894737,3,5,3
25,1.1028571428571428,3,6,2
26,1.099047619047619,3,6,3
27,1.0839427662957075,3,7,2
