,mq,No. Clus,Max clus,Min clus
0,2.2796037296037297,6,4,2
1,2.065662724809066,6,5,2
2,2.0055821371610847,4,9,3
3,1.9468928414580589,6,4,3
4,1.9471907402941886,5,5,3
5,1.9066072489601904,7,4,2
6,1.9037490287490288,6,4,3
7,1.8994755244755246,4,10,3
8,1.8877233877233879,5,5,3
9,1.8877233877233879,5,5,3
10,1.8877233877233879,5,5,3
11,1.851657754010695,6,4,3
12,1.8506354756354755,6,4,3
13,1.8491436100131753,5,8,2
14,1.7781662781662781,4,9,3
15,1.7655878001987841,6,4,3
16,1.7643776474421635,6,4,2
17,1.7551834130781496,6,4,1
18,1.742547928262214,4,9,3
19,1.7394854340506514,6,4,3
20,1.7253246753246754,6,4,2
21,1.7212093462093463,6,4,3
22,1.7112356597650717,7,4,1
23,1.7070574162679426,4,10,3
24,1.6577172827172828,6,4,2
25,1.6424787086551793,7,4,2
26,1.6229561056792177,6,4,3
27,1.620882740447958,6,5,3
28,1.6061983993018476,6,5,1
29,1.5964299771495245,7,4,1
30,1.5870129870129868,6,4,2
31,1.5884425651867513,4,9,3
32,1.582186179637454,5,4,4
33,1.5820816864295124,6,5,2
34,1.5699096225412015,6,5,2
35,1.5373237014103887,4,6,4
36,1.4378399378399378,6,4,2
37,1.4174352217830481,7,4,1
38,1.2794852573713142,3,12,4
39,1.1071943929086787,5,9,1
