,mq,No. Clus,Max clus,Min clus
0,1.82359683361409,12,5,2
1,1.82359683361409,12,5,2
2,1.82359683361409,12,5,2
3,1.674216586279029,13,4,2
4,1.6583913994201653,12,5,2
5,1.639096822705118,13,3,2
6,1.610312527750224,12,4,2
7,1.6027058097522864,12,4,2
8,1.4841260624711996,13,3,2
9,1.4841260624711996,12,4,3
10,1.4841260624711996,13,3,1
11,1.4841260624711996,12,4,3
12,1.4841260624711996,12,4,3
13,1.4841260624711996,12,4,3
14,1.4827844236703958,12,4,2
15,1.4711056720815994,12,4,2
16,1.46511128544959,12,4,2
17,1.4560521491555978,13,4,1
18,1.4404781134421734,15,3,2
19,1.3938587274670227,13,4,2
20,1.3463902134145962,13,4,2
21,1.3396410534719863,13,4,2
22,1.3005003314770476,11,6,3
23,1.28424378556454,12,4,2
24,1.2946353354359452,6,19,2
25,1.2388879672331043,12,4,2
26,1.2113474783718607,13,4,2
27,1.2156703040044146,11,8,2
28,1.1975681759133132,13,3,2
29,1.18833508630497,13,4,2
30,1.1520877347384129,13,4,2
31,1.1496206029581644,13,4,1
32,1.141280458671763,14,4,1
33,1.1233729074490801,11,6,2
34,1.1371503574886623,6,23,2
35,1.1336824457197614,7,18,3
36,1.123179154972568,13,4,2
37,1.1336824457197614,7,18,3
38,1.1128141004685626,13,3,2
39,1.1030712749647993,13,4,1
40,1.0798638517728416,13,4,2
41,1.0908597200215542,6,21,3
42,1.0795283613217743,13,4,2
43,1.055363014771126,13,4,1
44,1.0659030778750624,10,8,3
45,1.0538452321903695,13,5,1
46,1.0566744730679156,4,27,1
47,1.0550488540191059,11,7,2
48,1.044683673845508,8,16,1
49,1.0286126104060234,13,3,2
50,1.0448898760603185,8,18,2
51,1.0415285315225034,7,18,3
52,1.0225911245001145,13,4,1
53,0.9990642410810477,13,3,2
54,0.9990642410810477,13,3,2
55,1.0164085188734384,9,14,2
56,0.9868487411770147,12,4,2
57,0.9713540495088746,5,27,2
58,0.9705797140797834,11,8,2
59,0.9625582399398883,10,12,2
60,0.8969718805396554,14,4,1
61,0.9467455621301775,3,34,1
62,0.9145893719806762,9,13,2
63,0.8854693131516238,10,14,1
64,0.9307183051969546,3,31,3
65,0.8854194073283973,11,9,2
66,0.8705578646408982,14,4,2
67,0.9051474840948526,3,30,3
68,0.8536536130617242,13,3,2
69,0.8569241971230218,10,12,2
70,0.8784950958864002,3,32,2
71,0.8340468514381557,13,4,2
72,0.878021978021978,3,30,3
73,0.8244797036415378,10,9,2
