,mq,No. Clus,Max clus,Min clus
0,2.1804584304584305,6,5,2
1,1.9939504939504937,6,5,2
2,1.9508620034935822,7,4,2
3,1.9366626794258373,5,5,3
4,1.907680532028358,5,8,2
5,1.8441919191919192,6,5,2
6,1.8454269440943283,6,6,2
7,1.8105263157894735,4,8,3
8,1.7783873214907697,7,4,2
9,1.7688194158782395,6,5,2
10,1.7634483937115517,5,8,3
11,1.7574314574314576,8,4,1
12,1.754112554112554,6,7,2
13,1.729620706091294,6,6,2
14,1.7224880382775118,7,4,2
15,1.7096402622718412,7,4,2
16,1.7089428770463253,7,4,2
17,1.7074639370291544,7,4,2
18,1.7046991655687307,5,8,2
19,1.6431797470248832,6,4,2
20,1.6431797470248832,6,4,2
21,1.631177607921794,7,6,1
22,1.6096516893068615,5,8,2
23,1.609620501692113,7,5,1
24,1.5646765134179323,7,4,2
25,1.5534670527830583,5,7,3
26,1.5437929571662241,7,3,2
27,1.5219887955182072,6,5,2
28,1.5018883590696754,6,5,2
29,1.492647527910686,7,4,1
30,1.4911667280088334,4,8,3
31,1.4859875566762466,6,7,1
32,1.4511175099410394,3,9,3
33,1.448133153396311,7,4,1
34,1.4274651274651273,6,5,2
35,1.4106204906204907,7,4,2
36,1.3598019409784117,7,5,1
37,1.3244206773618536,3,11,3
38,1.2191919191919192,7,4,2
39,1.1583333333333332,4,10,2
40,1.069703243616287,3,11,2
41,1.0389610389610389,3,16,2
