No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0226590790553414,1.0465664033308424,4,5,5
1,1.29583659389757,1.3366100566100565,6,5,2
2,1.29583659389757,1.3366100566100565,6,5,2
3,1.29583659389757,1.3366100566100565,6,5,2
4,1.29583659389757,1.3366100566100565,6,5,2
5,1.4518471635363057,1.5014452214452214,5,5,3
6,1.4518471635363057,1.5014452214452214,5,5,3
7,1.5418952579973713,1.5923444976076553,7,3,2
8,1.5922050754573096,1.6483282481566235,7,4,1
9,1.5922050754573096,1.6483282481566235,7,4,1
10,1.5922050754573096,1.6483282481566235,7,4,1
11,1.5922050754573096,1.6483282481566235,7,4,1
12,1.824867483249511,1.901221502955249,4,8,3
13,1.824867483249511,1.901221502955249,4,8,3
14,1.824867483249511,1.901221502955249,4,8,3
15,1.824867483249511,1.901221502955249,4,8,3
16,1.824867483249511,1.901221502955249,4,8,3
17,1.824867483249511,1.901221502955249,4,8,3
18,1.824867483249511,1.901221502955249,4,8,3
19,1.824867483249511,1.901221502955249,4,8,3
20,1.824867483249511,1.901221502955249,4,8,3
21,1.824867483249511,1.901221502955249,4,8,3
22,1.824867483249511,1.901221502955249,4,8,3
23,1.840097154765619,1.908828014091172,6,4,3
24,1.840097154765619,1.908828014091172,6,4,3
25,1.840097154765619,1.908828014091172,6,4,3
26,1.840097154765619,1.908828014091172,6,4,3
27,1.840097154765619,1.908828014091172,6,4,3
28,1.840097154765619,1.908828014091172,6,4,3
29,1.840097154765619,1.908828014091172,6,4,3
30,1.840097154765619,1.908828014091172,6,4,3
31,1.8571671913575356,1.9268636016919767,6,4,3
32,1.8571671913575356,1.9268636016919767,6,4,3
33,1.8571671913575356,1.9268636016919767,6,4,3
34,1.8571671913575356,1.9268636016919767,6,4,3
35,1.8853629824457605,1.9566542619174196,6,4,3
36,1.9922783740586771,2.069617224880383,6,4,3
37,1.9922783740586771,2.069617224880383,6,4,3
38,1.9948597141961768,2.0751727804359383,6,5,2
39,1.9948597141961768,2.0751727804359383,6,5,2
40,1.9948597141961768,2.0751727804359383,6,5,2
41,1.9948597141961768,2.0751727804359383,6,5,2
42,1.9948597141961768,2.0751727804359383,6,5,2
43,1.9948597141961768,2.0751727804359383,6,5,2
44,1.9948597141961768,2.0751727804359383,6,5,2
45,1.9948597141961768,2.0751727804359383,6,5,2
46,1.9948597141961768,2.0751727804359383,6,5,2
47,1.9948597141961768,2.0751727804359383,6,5,2
48,1.9948597141961768,2.0751727804359383,6,5,2
49,1.9948597141961768,2.0751727804359383,6,5,2
50,1.9948597141961768,2.0751727804359383,6,5,2
51,1.9948597141961768,2.0751727804359383,6,5,2
52,1.9948597141961768,2.0751727804359383,6,5,2
53,1.9948597141961768,2.0751727804359383,6,5,2
54,1.9948597141961768,2.0751727804359383,6,5,2
55,1.9948597141961768,2.0751727804359383,6,5,2
56,1.9948597141961768,2.0751727804359383,6,5,2
57,1.9948597141961768,2.0751727804359383,6,5,2
58,1.9948597141961768,2.0751727804359383,6,5,2
59,1.9948597141961768,2.0751727804359383,6,5,2
60,1.9948597141961768,2.0751727804359383,6,5,2
61,1.9948597141961768,2.0751727804359383,6,5,2
62,1.9948597141961768,2.0751727804359383,6,5,2
63,1.9948597141961768,2.0751727804359383,6,5,2
64,1.9948597141961768,2.0751727804359383,6,5,2
65,1.9948597141961768,2.0751727804359383,6,5,2
66,1.9948597141961768,2.0751727804359383,6,5,2
67,1.9948597141961768,2.0751727804359383,6,5,2
68,1.9948597141961768,2.0751727804359383,6,5,2
69,2.0299139409545095,2.112209817472975,5,5,3
70,2.0299139409545095,2.112209817472975,5,5,3
71,2.0299139409545095,2.112209817472975,5,5,3
72,2.0299139409545095,2.112209817472975,5,5,3
73,2.0299139409545095,2.112209817472975,5,5,3
74,2.0299139409545095,2.112209817472975,5,5,3
75,2.0299139409545095,2.112209817472975,5,5,3
76,2.0299139409545095,2.112209817472975,5,5,3
77,2.0299139409545095,2.112209817472975,5,5,3
78,2.0299139409545095,2.112209817472975,5,5,3
79,2.0299139409545095,2.112209817472975,5,5,3
80,2.0299139409545095,2.112209817472975,5,5,3
81,2.0299139409545095,2.112209817472975,5,5,3
82,2.0299139409545095,2.112209817472975,5,5,3
83,2.0299139409545095,2.112209817472975,5,5,3
84,2.0299139409545095,2.112209817472975,5,5,3
85,2.0299139409545095,2.112209817472975,5,5,3
86,2.0299139409545095,2.112209817472975,5,5,3
87,2.0299139409545095,2.112209817472975,5,5,3
88,2.0299139409545095,2.112209817472975,5,5,3
89,2.0299139409545095,2.112209817472975,5,5,3
90,2.0299139409545095,2.112209817472975,5,5,3
91,2.0299139409545095,2.112209817472975,5,5,3
92,2.0299139409545095,2.112209817472975,5,5,3
93,2.0299139409545095,2.112209817472975,5,5,3
94,2.0299139409545095,2.112209817472975,5,5,3
95,2.0299139409545095,2.112209817472975,5,5,3
96,2.0299139409545095,2.112209817472975,5,5,3
97,2.0299139409545095,2.112209817472975,5,5,3
98,2.0299139409545095,2.112209817472975,5,5,3
99,2.0299139409545095,2.112209817472975,5,5,3
100,2.0299139409545095,2.112209817472975,5,5,3
101,2.0299139409545095,2.112209817472975,5,5,3
102,2.0299139409545095,2.112209817472975,5,5,3
103,2.0299139409545095,2.112209817472975,5,5,3
104,2.0299139409545095,2.112209817472975,5,5,3
105,2.0299139409545095,2.112209817472975,5,5,3
106,2.0299139409545095,2.112209817472975,5,5,3
107,2.0299139409545095,2.112209817472975,5,5,3
108,2.0299139409545095,2.112209817472975,5,5,3
109,2.0299139409545095,2.112209817472975,5,5,3
110,2.0299139409545095,2.112209817472975,5,5,3
111,2.0299139409545095,2.112209817472975,5,5,3
112,2.0299139409545095,2.112209817472975,5,5,3
113,2.0299139409545095,2.112209817472975,5,5,3
114,2.0299139409545095,2.112209817472975,5,5,3
115,2.0299139409545095,2.112209817472975,5,5,3
116,2.0299139409545095,2.112209817472975,5,5,3
117,2.0299139409545095,2.112209817472975,5,5,3
118,2.0299139409545095,2.112209817472975,5,5,3
119,2.0299139409545095,2.112209817472975,5,5,3
120,2.0299139409545095,2.112209817472975,5,5,3
121,2.0299139409545095,2.112209817472975,5,5,3
122,2.0299139409545095,2.112209817472975,5,5,3
123,2.0299139409545095,2.112209817472975,5,5,3
