,mq,No. Clus,Max clus,Min clus
0,2.5585809234806027,37,6,1
1,2.038127952681508,24,15,1
2,1.9204361633786253,11,29,2
3,1.90900878141022,18,13,1
4,1.8808556399023348,22,18,2
5,1.8348508734900055,12,26,2
6,1.8348508734900055,12,26,2
7,1.7438501909287318,17,20,2
8,1.7382379525575922,10,34,2
9,1.7337995808746485,16,28,1
10,1.7358381744253297,11,45,2
11,1.7231331559110419,19,20,1
12,1.7175606008388797,18,16,2
13,1.7175606008388797,18,16,2
14,1.7126568770670034,15,13,2
15,1.7118002732930082,14,37,1
16,1.709358457134414,22,10,2
17,1.7083649200199864,13,51,2
18,1.7083649200199864,13,51,2
19,1.7083649200199864,13,51,2
20,1.6823848400256158,14,20,2
21,1.6709738583577178,8,49,2
22,1.6490008843152961,11,42,2
23,1.6333533489841494,13,18,1
24,1.6177954076790586,6,27,2
25,1.6112338015734347,10,37,2
26,1.5992089318729408,9,28,2
27,1.5841344206265835,11,35,2
28,1.5574812234121476,10,47,2
29,1.5521595933969898,11,22,2
30,1.546899140827369,7,35,2
31,1.5369744203486881,13,24,2
32,1.5394839563948077,10,43,2
33,1.5345276316936198,9,49,2
34,1.5215528152434958,14,18,1
35,1.5145425876335212,20,12,2
36,1.5141872886876306,22,14,2
37,1.510505291847402,17,23,2
38,1.5103915502491823,7,66,2
39,1.5101930188991497,12,20,2
40,1.5100924372726157,5,70,2
41,1.5085042404833695,20,16,2
42,1.5009339963808255,12,47,2
43,1.4988593331462303,13,20,2
44,1.498835109014529,7,66,2
45,1.4907038408526379,17,18,2
46,1.4863257400081138,11,35,2
47,1.4787898311484495,7,49,2
48,1.4766731512365374,15,39,2
49,1.4775174817486558,9,44,1
50,1.4758821550960215,14,46,1
51,1.471946343739199,11,39,2
52,1.46998043900141,10,23,2
53,1.4637073030705638,10,41,2
54,1.4635764300934242,12,35,2
55,1.463572025323257,7,52,1
56,1.4559437954958807,12,23,2
57,1.4528398063271397,21,14,2
58,1.4552733158516151,10,28,2
59,1.4532863469256243,14,24,2
60,1.4515490210560569,13,34,2
