,mq,No. Clus,Max clus,Min clus
0,2.1196303696303698,7,4,2
1,2.0081878905408317,6,6,2
2,1.9716553828008934,7,3,2
3,1.9716553828008934,7,3,2
4,1.9716553828008934,7,3,2
5,1.9716553828008934,7,3,2
6,1.9716553828008934,7,3,2
7,1.9716553828008934,7,3,2
8,1.9716553828008934,7,3,2
9,1.9019760077944219,6,6,2
10,1.8807369101486748,8,3,1
11,1.8807369101486748,8,3,1
12,1.865443500054484,7,3,2
13,1.865443500054484,7,3,2
14,1.8344758956214064,6,5,3
15,1.8344758956214064,6,5,3
16,1.7971394064872324,7,4,2
17,1.8216239984365838,5,8,3
18,1.8216239984365838,5,8,3
19,1.8167600373482728,6,6,2
20,1.8216239984365838,5,8,3
21,1.7739495798319327,5,6,3
22,1.7516481340010752,7,4,2
23,1.7428464771943033,7,4,2
24,1.7364115416746997,7,4,2
25,1.732725195341294,7,3,2
26,1.7101702645180905,7,4,2
27,1.6900314511769619,7,3,2
28,1.6900314511769619,7,3,2
29,1.6900314511769619,7,3,2
30,1.6892606186084445,7,4,2
31,1.626086331968685,8,3,2
32,1.6085753681863522,7,3,2
33,1.6085753681863522,7,3,2
34,1.565056757335618,6,6,1
35,1.5947870673693205,3,11,3
36,1.470050125313283,8,3,2
37,1.5385193348026447,4,12,2
38,1.372464257075241,8,3,2
39,1.2315347191508181,3,14,3
