,mq,No. Clus,Max clus,Min clus
0,1.4968316707447142,4,4,2
1,1.4968316707447142,4,4,2
2,1.4968316707447142,4,4,2
3,1.4968316707447142,4,4,2
4,1.4891774891774894,4,4,3
5,1.4891774891774894,4,4,3
6,1.4415584415584415,3,7,3
7,1.4415584415584415,3,7,3
8,1.4024593763724198,5,4,2
9,1.394805194805195,5,3,2
10,1.3984189723320157,3,6,3
11,1.3984189723320157,3,6,3
12,1.3643097643097644,4,4,3
13,1.3643097643097644,4,4,3
14,1.3106060606060606,4,4,3
15,1.3106060606060606,4,4,3
16,1.2939393939393942,4,4,3
17,1.2918192918192917,4,4,2
18,1.2906426906426907,5,3,2
19,1.290909090909091,4,4,3
20,1.290909090909091,4,4,3
21,1.2442002442002442,3,7,2
22,1.233939393939394,5,3,1
23,1.177995337995338,4,4,3
24,1.1391465677179964,3,8,2
25,1.0930581613508443,3,7,2
26,1.0136363636363637,4,6,2
27,0.8148148148148148,3,10,1
