,mq,No. Clus,Max clus,Min clus
0,3.7058307492406204,31,8,1
1,3.672497415907287,29,10,1
2,3.612353627038048,25,22,1
3,3.612353627038048,25,22,1
4,3.18815694617626,28,14,2
5,3.1554772240383575,33,4,1
6,3.14350608789253,30,9,1
7,3.1468479583914495,21,18,1
8,3.096337989244488,23,20,2
9,3.0695919531038673,31,6,1
10,3.0597587437920146,28,8,2
11,3.0264254104586814,30,5,2
12,2.996644850623695,31,7,1
13,2.996644850623695,31,7,1
14,2.9699932072239985,31,3,2
15,2.9699932072239985,31,3,2
16,2.904098238977062,26,15,1
17,2.8715721674139236,25,19,1
18,2.8534356568262322,33,4,1
19,2.8344911671931534,30,10,1
20,2.8228170733706808,32,3,2
21,2.828481837624368,27,20,1
22,2.82494639746778,30,5,1
23,2.825748979429066,23,21,1
24,2.821736860942176,24,12,1
25,2.8184442567562744,31,7,1
26,2.823633714997189,20,31,2
27,2.823633714997189,20,31,2
28,2.823633714997189,20,31,2
29,2.801811233497934,28,11,1
30,2.796702041139667,30,10,2
31,2.7911575413781877,19,21,2
32,2.7911575413781877,19,21,2
33,2.788731938933534,31,5,1
34,2.788731938933534,31,5,1
35,2.788731938933534,31,5,1
36,2.788731938933534,30,6,2
37,2.7857844356097377,27,15,2
38,2.779457320745646,32,4,2
39,2.757940419573666,21,19,1
40,2.7503735432901055,31,4,2
41,2.7429793859251053,32,5,1
42,2.7393230920776652,25,16,1
43,2.7101099821917423,33,3,1
44,2.7101099821917423,31,6,2
45,2.706565654560297,24,14,2
46,2.6976391817342567,21,25,2
47,2.68938854697128,33,3,1
48,2.682983129509817,21,23,2
49,2.6624489259851165,31,7,1
50,2.67008009168837,22,22,1
51,2.6624489259851165,31,7,1
52,2.6657742129610864,20,31,1
53,2.6304515862378715,21,13,2
54,2.6324650040569106,17,39,1
55,2.595694728573803,33,4,1
56,2.594519287367492,33,5,1
57,2.5803621514747785,30,4,1
58,2.583673838128872,23,13,1
59,2.593213227582358,16,29,2
60,2.5739759568925047,31,7,1
61,2.5796989503956294,19,39,2
62,2.5676098394882825,30,5,2
63,2.571474436619122,25,12,1
64,2.56950003029289,27,16,2
65,2.5672431995111724,24,23,1
66,2.5638072002256864,23,27,1
67,2.5621848825440536,23,27,1
68,2.553193615385572,23,13,1
69,2.5494735585177164,16,25,2
70,2.54079400169009,30,4,1
71,2.5293067837804912,33,6,1
72,2.531291382177153,19,39,2
73,2.502731189357132,23,23,1
74,2.4749627173239257,32,3,2
75,2.4766080491656743,20,19,2
76,2.4472671981622534,35,4,2
77,2.44195268386239,21,21,2
78,2.441905344451406,30,11,1
79,2.4256479364745647,23,18,2
80,2.407014987939359,33,4,1
81,2.422387671221107,20,23,1
82,2.4022161134316597,28,11,1
83,2.4182017242286755,16,37,2
84,2.3823929397406,34,4,1
85,2.3681284547139008,29,9,1
86,2.3742250394516957,15,49,2
87,2.3559976034405032,33,4,2
88,2.345746257861131,34,3,1
89,2.348761704860908,27,9,1
90,2.3253680376723738,30,4,2
91,2.34024664968362,18,25,2
92,2.3121589151653437,32,4,1
93,2.311021861738478,33,4,2
94,2.3129545757755103,27,22,1
95,2.311507201945358,32,4,1
96,2.3016398402213576,32,6,2
97,2.3091049339760734,22,28,1
98,2.2887486678583566,34,3,1
99,2.30714474737589,11,38,2
100,2.288348281650054,32,4,2
101,2.28859943581095,26,16,1
102,2.286071806161676,27,17,1
103,2.2714111001387276,26,17,1
104,2.2794682840267795,10,51,2
105,2.2534093004724975,29,12,1
106,2.25980182636226,11,41,2
107,2.251799610073145,22,11,1
108,2.2330204657559327,33,3,1
109,2.2439300765550874,17,37,2
110,2.2392959800258496,22,29,1
111,2.224286648175562,25,15,2
112,2.210449887732081,33,3,2
113,2.204836461838163,33,4,1
114,2.1836560304535615,22,17,1
115,2.1571741838920366,25,12,1
116,2.1385980923005525,33,4,1
117,2.1359379485476797,15,28,1
118,2.1079655734281824,34,4,1
119,2.1232803777529523,15,30,2
120,2.116664582260868,25,12,2
121,2.0972989550909134,30,5,1
122,2.0892673219868954,32,3,2
123,2.093566013949336,14,53,1
124,2.0733267344245574,34,3,2
125,2.068685848685757,21,16,2
126,2.06343667434396,33,3,2
127,2.063797309374493,13,50,2
128,1.994116082688208,35,4,1
129,2.003595048960027,10,54,2
130,1.9864679057894032,33,4,1
131,1.9786430435229412,27,20,1
132,1.9843396521580885,17,41,1
133,1.928768603621927,19,21,2
134,1.909830992352339,33,3,1
135,1.9286455620906147,18,34,1
136,1.902338557931268,35,3,1
137,1.884058633711005,33,3,1
138,1.9097160946814202,12,24,1
139,1.894804415271533,20,16,2
140,1.8769831077586456,33,4,2
141,1.8846901584132558,25,12,2
142,1.8447243426048834,14,52,2
143,1.8240180620357176,12,52,1
144,1.786910229605954,23,20,1
145,1.7701563451339752,33,3,1
146,1.7680499073249272,10,45,2
147,1.7298042682852695,28,8,1
148,1.726233384488196,13,23,1
149,1.701331461247479,22,34,1
150,1.6842699752683383,14,24,1
151,1.6866429256072537,12,57,2
152,1.6817456244485331,19,21,2
153,1.6805845825506263,10,29,2
154,1.678458650604422,13,56,1
155,1.6468351848646097,25,20,2
156,1.6802839968750636,5,56,3
157,1.5904886307214734,33,3,2
158,1.569803983643457,10,36,2
159,1.5852540160477813,3,79,3
160,1.5814984410845212,11,61,2
161,1.5174466567309235,31,4,1
162,1.5423842442840061,10,63,2
163,1.5199040812354798,7,32,2
164,1.4625203767360433,29,9,1
165,1.4975959664354228,5,50,3
166,1.4940232283081976,14,53,1
167,1.4325719984118774,32,3,2
168,1.4700137631587094,13,56,2
169,1.465649634080967,11,44,2
170,1.427623697764747,5,60,3
171,1.4008094481996338,32,3,2
172,1.3859770009162558,10,64,2
173,1.3672991949928857,15,43,1
174,1.2984733306465956,12,41,2
175,1.2921538750656087,7,71,2
