,mq,No. Clus,Max clus,Min clus
0,1.9081279992993025,11,5,2
1,1.7791920229949054,12,5,2
2,1.7089923302145673,13,3,2
3,1.6550240762463135,13,3,2
4,1.6550240762463135,13,3,2
5,1.6566113778336151,12,5,2
6,1.6441156206208767,10,8,3
7,1.6042304254526625,12,4,2
8,1.6042304254526625,12,4,2
9,1.5708861452118308,12,4,2
10,1.5619137083533368,13,3,2
11,1.5602976444224779,12,4,2
12,1.5484414431930922,11,8,1
13,1.5336300113739876,11,8,1
14,1.5142916286173143,12,4,2
15,1.5108050104017845,12,5,2
16,1.4906886371282655,13,3,2
17,1.4640864342060116,12,4,2
18,1.4509836722059093,10,6,3
19,1.4384295596517969,14,3,1
20,1.4223810681194344,13,3,2
21,1.4017997482393767,13,3,2
22,1.4089923302145675,11,9,2
23,1.4017997482393767,13,3,2
24,1.3909086594993179,13,4,2
25,1.3882243652404942,13,3,2
26,1.359641680863918,11,6,2
27,1.3533146745369118,13,3,1
28,1.349540670762908,13,3,2
29,1.3327047440007922,12,4,2
30,1.3171155795142873,12,5,2
31,1.3191843989057612,8,17,2
32,1.3123982305908302,13,3,2
33,1.3123982305908302,12,5,2
34,1.3165856378078749,9,14,2
35,1.3024934184982642,13,4,2
36,1.2881011461656624,4,28,2
37,1.2864814017305664,13,4,1
38,1.2842484281472217,9,11,3
39,1.28331443238564,13,4,1
40,1.2798260602926166,12,4,2
41,1.2694965318952396,12,4,3
42,1.2694965318952396,12,4,3
43,1.2577511491327802,10,12,1
44,1.260761254569304,5,26,2
45,1.2238184702580988,13,4,2
46,1.2344072567504998,7,15,1
47,1.2128384840607214,14,3,1
48,1.2231672696068983,5,26,2
49,1.210318772936359,13,4,1
50,1.2112395212258034,10,12,2
51,1.2119083530848238,4,26,3
52,1.2104485068881354,9,6,3
53,1.2061942833279984,12,5,1
54,1.1911566875963162,14,3,1
55,1.187431215890295,13,4,1
56,1.1906072370468654,6,23,2
57,1.1609791289140845,9,14,2
58,1.1715341305518143,5,20,3
59,1.1203633008298568,14,3,1
60,1.1420595794556396,4,22,3
61,1.1470252843740036,5,27,1
62,1.105091937732407,12,4,3
63,1.096806302313781,10,10,2
64,1.090159706758729,9,12,2
65,1.0878372401592216,4,23,3
66,1.0470872517242884,14,4,1
67,1.0178990289420855,13,3,2
68,0.9895276166613317,14,3,1
69,1.0106501586736953,3,17,4
70,0.9976826900798381,7,12,2
71,0.9833500585534568,13,4,2
72,0.9918644492391735,3,18,2
73,0.9553709137823917,13,3,2
