,mq,No. Clus,Max clus,Min clus
0,2.171409749670619,6,4,3
1,2.171409749670619,6,4,3
2,2.171409749670619,6,4,3
3,2.171409749670619,6,4,3
4,2.171409749670619,6,4,3
5,2.171409749670619,6,4,3
6,2.1570572485018484,6,4,3
7,2.093918495297806,6,4,3
8,2.093918495297806,6,4,3
9,2.042020202020202,7,4,2
10,2.036627140974967,7,4,1
11,2.036627140974967,7,4,1
12,2.008411344566951,6,4,3
13,1.996983367509683,6,4,3
14,2.0079371861980557,5,7,3
15,2.0079371861980557,5,7,3
16,2.0079371861980557,5,7,3
17,1.9921826965305227,6,4,3
18,1.9935846850292853,5,7,3
19,1.9921826965305227,6,4,3
20,1.9921826965305227,6,4,3
21,1.9921826965305227,6,4,3
22,1.9921826965305227,6,4,3
23,1.9288561067060055,6,6,1
24,1.8621894400393386,5,6,3
25,1.8173630717108977,7,3,2
26,1.804469998525726,7,4,1
27,1.765254312251216,5,6,3
28,1.7085876455845495,4,7,3
29,1.6652954025379656,7,4,1
30,1.6871435442864016,3,10,3
31,1.6652954025379656,7,4,1
32,1.6352737905369483,7,3,2
33,1.6449360363806365,6,7,1
34,1.592895281682467,4,9,3
35,1.5759307359307357,7,4,2
36,1.4652207066000171,3,13,3
37,1.4652207066000171,3,13,3
38,1.4652207066000171,3,13,3
39,1.3995059288537548,3,14,3
