,mq,No. Clus,Max clus,Min clus
0,2.4636579769295803,10,9,8
1,2.4636579769295803,10,9,8
2,2.4636579769295803,10,9,8
3,2.4636579769295803,10,9,8
4,2.4636579769295803,10,9,8
5,2.4636579769295803,10,9,8
6,2.4636579769295803,10,9,8
7,2.4636579769295803,10,9,8
8,2.4636579769295803,10,9,8
9,2.4636579769295803,10,9,8
10,2.4636579769295803,10,9,8
11,2.4636579769295803,10,9,8
12,2.4636579769295803,10,9,8
13,2.4636579769295803,10,9,8
14,2.4636579769295803,10,9,8
15,2.4636579769295803,10,9,8
16,2.4636579769295803,10,9,8
17,2.4636579769295803,10,9,8
18,2.4636579769295803,10,9,8
19,2.4636579769295803,10,9,8
20,2.4636579769295803,10,9,8
21,2.4636579769295803,10,9,8
22,2.4636579769295803,10,9,8
23,2.4636579769295803,10,9,8
24,2.4636579769295803,10,9,8
25,2.4636579769295803,10,9,8
26,2.4636579769295803,10,9,8
27,2.4636579769295803,10,9,8
28,2.4636579769295803,10,9,8
29,2.4636579769295803,10,9,8
30,2.4636579769295803,10,9,8
31,2.4636579769295803,10,9,8
32,2.4636579769295803,10,9,8
33,2.4636579769295803,10,9,8
34,2.4636579769295803,10,9,8
35,2.4636579769295803,10,9,8
36,2.4636579769295803,10,9,8
37,2.4636579769295803,10,9,8
38,2.4636579769295803,10,9,8
39,2.4636579769295803,10,9,8
40,2.4636579769295803,10,9,8
41,2.4636579769295803,10,9,8
42,2.4636579769295803,10,9,8
43,2.4636579769295803,10,9,8
44,2.4636579769295803,10,9,8
45,2.4636579769295803,10,9,8
46,2.4636579769295803,10,9,8
47,2.4636579769295803,10,9,8
48,2.4636579769295803,10,9,8
49,2.4636579769295803,10,9,8
50,2.4636579769295803,10,9,8
51,2.4636579769295803,10,9,8
52,2.4636579769295803,10,9,8
53,2.4636579769295803,10,9,8
54,2.4636579769295803,10,9,8
55,2.4636579769295803,10,9,8
56,2.4636579769295803,10,9,8
57,2.4636579769295803,10,9,8
58,2.4636579769295803,10,9,8
59,2.4636579769295803,10,9,8
60,2.4636579769295803,10,9,8
61,2.4636579769295803,10,9,8
62,2.4636579769295803,10,9,8
63,2.4636579769295803,10,9,8
64,2.4636579769295803,10,9,8
65,2.4636579769295803,10,9,8
66,2.4636579769295803,10,9,8
67,2.4636579769295803,10,9,8
68,2.4636579769295803,10,9,8
69,2.4636579769295803,10,9,8
70,2.4636579769295803,10,9,8
71,2.4636579769295803,10,9,8
72,2.4636579769295803,10,9,8
73,2.4636579769295803,10,9,8
74,2.4636579769295803,10,9,8
75,2.4636579769295803,10,9,8
76,2.4636579769295803,10,9,8
77,2.4636579769295803,10,9,8
78,2.4636579769295803,10,9,8
79,2.4636579769295803,10,9,8
80,2.4636579769295803,10,9,8
81,2.4636579769295803,10,9,8
82,2.4636579769295803,10,9,8
83,2.4636579769295803,10,9,8
84,2.4636579769295803,10,9,8
85,2.4636579769295803,10,9,8
86,2.4636579769295803,10,9,8
87,2.4636579769295803,10,9,8
88,2.4636579769295803,10,9,8
89,2.4636579769295803,10,9,8
90,2.4636579769295803,10,9,8
