,mq,No. Clus,Max clus,Min clus
0,1.437033169213039,4,17,12
1,1.3576219552416466,4,17,12
2,1.3433767747986545,4,17,12
3,1.3404015537996719,4,17,12
4,1.3389381833412521,4,17,12
5,1.3389381833412521,4,17,12
6,1.338782966868945,4,17,12
7,1.3375291323360474,4,17,12
8,1.3313325838615944,4,17,12
9,1.3313325838615944,4,17,12
10,1.3313325838615944,4,17,12
11,1.3313325838615944,4,17,12
12,1.3298679937693274,4,17,12
13,1.3298679937693274,4,17,12
14,1.3298679937693274,4,17,12
15,1.3283290323558932,4,17,12
16,1.3283290323558932,4,17,12
17,1.3279074667315065,4,17,12
18,1.3267699413903937,4,17,12
19,1.326546863157255,4,17,12
20,1.3248986462753023,4,17,12
21,1.3233104779522453,4,17,12
22,1.3187431588843284,4,17,12
23,1.3124046109454046,4,17,12
24,1.310416984301311,4,17,12
25,1.3073859752452863,4,17,12
26,1.3067028268178462,4,17,12
27,1.3062263342085916,4,17,12
28,1.3013280957866449,4,17,12
29,1.2983051978717295,4,17,12
30,1.2979266146200907,4,17,12
31,1.2974170299882615,4,17,12
32,1.2956590778776687,4,18,12
33,1.2946021322116439,4,17,12
34,1.2943959546339794,4,17,12
35,1.2943959546339794,4,17,12
36,1.2939539808805431,4,17,12
37,1.2901866263705193,4,17,12
38,1.2901866263705193,4,17,12
39,1.2879086317602413,4,17,12
40,1.2879086317602413,4,17,12
41,1.2844239552981978,4,17,12
42,1.2809200366072695,4,17,12
43,1.2796282972961994,4,17,12
44,1.2780193997993536,4,17,12
45,1.2780193997993536,4,17,12
46,1.275966146760339,4,17,12
47,1.273456614342456,4,17,12
48,1.2734064894976735,4,17,12
49,1.2716427386823996,4,17,12
50,1.2700147132974653,4,17,12
51,1.2700147132974653,4,17,12
52,1.2700143147360112,4,17,12
53,1.2697781051492283,4,17,12
54,1.2684608552484,4,17,12
55,1.2673544115998885,4,17,12
56,1.267106219281871,4,17,12
57,1.267037340066004,4,17,12
58,1.2657906042284948,4,17,12
59,1.2657288682022565,4,17,12
60,1.2657288682022565,4,17,12
61,1.2657288682022565,4,17,12
62,1.2657288682022565,4,17,12
63,1.2657288682022565,4,17,12
64,1.2657288682022565,4,17,12
65,1.2646815339506368,4,17,12
66,1.2637868395801024,4,17,12
67,1.2634317654584137,4,17,12
68,1.2633493941243326,4,17,12
69,1.263257725674373,4,17,12
70,1.2625304010266505,4,17,12
71,1.2619699978197942,4,17,12
72,1.2608433233433236,4,17,12
73,1.2608433233433236,4,17,12
74,1.259146217126105,4,17,12
75,1.2575265245255571,4,17,12
76,1.2574501536353355,4,17,12
77,1.2565367398425278,4,17,12
78,1.2565000596310385,4,19,12
79,1.2562365167932956,4,17,12
80,1.2548221677131295,4,17,12
81,1.2537445939265361,4,17,12
82,1.2537445939265361,4,17,12
83,1.2537445939265361,4,17,12
84,1.2514791129100908,4,17,12
85,1.2490646683285809,4,17,12
86,1.2483867595121207,4,17,12
87,1.248339529916907,4,17,12
88,1.2466220997303972,4,17,12
89,1.2432945407226925,4,17,12
90,1.2433647302012978,4,19,12
91,1.2432846132280613,4,17,12
92,1.2432777240709294,4,17,12
93,1.2414629315853472,4,17,12
94,1.2361056811654156,4,17,12
95,1.2354043349699126,4,19,12
96,1.2305158341064344,4,17,12
97,1.2186229599776508,4,17,12
98,1.2186228965424108,4,17,12
99,1.2179100625296124,4,17,12
100,1.217586253745134,4,17,12
101,1.215241192426241,4,17,12
102,1.2147603849432445,4,17,12
103,1.214420387806872,4,17,12
104,1.214420387806872,4,17,12
105,1.2110518522470812,4,17,12
106,1.2045185131806013,4,17,12
107,1.1905340988344957,4,17,12
108,1.1887881240732265,4,17,12
109,1.18791124807504,4,17,12
110,1.1749300389272692,4,17,12
111,1.1684150383494525,4,17,12
112,1.1676832712203593,4,17,12
113,1.1661435600680008,4,17,12
114,1.1577862978041427,4,17,12
115,1.145516508592614,4,17,12
116,1.1425755109275562,4,17,12
117,1.1352960516812935,4,17,12
118,1.123894771051854,4,17,12
119,1.119334987174354,4,17,12
120,1.1069589425603723,4,17,12
121,1.0974979258217306,4,17,12
