No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9666785671118262,1.1015037593984962,4,4,3
1,0.9666785671118262,1.1015037593984962,4,4,3
2,0.9666785671118262,1.1015037593984962,4,4,3
3,0.9666785671118262,1.1015037593984962,4,4,3
4,0.972287757488088,1.1092657342657342,4,4,3
5,0.9972870466654523,1.143859649122807,4,4,3
6,0.9972870466654523,1.143859649122807,4,4,3
7,0.9972870466654523,1.143859649122807,4,4,3
8,0.9972870466654523,1.143859649122807,4,4,3
9,0.9972870466654523,1.143859649122807,4,4,3
10,0.9972870466654523,1.143859649122807,4,4,3
11,0.9972870466654523,1.143859649122807,4,4,3
12,0.9972870466654523,1.143859649122807,4,4,3
13,0.9972870466654523,1.143859649122807,4,4,3
14,0.9972870466654523,1.143859649122807,4,4,3
15,0.9972870466654523,1.143859649122807,4,4,3
16,0.9972870466654523,1.143859649122807,4,4,3
17,0.9972870466654523,1.143859649122807,4,4,3
18,0.9972870466654523,1.143859649122807,4,4,3
19,0.9972870466654523,1.143859649122807,4,4,3
20,0.9972870466654523,1.143859649122807,4,4,3
21,0.9972870466654523,1.143859649122807,4,4,3
22,0.9972870466654523,1.143859649122807,4,4,3
23,0.9972870466654523,1.143859649122807,4,4,3
24,1.027397459244093,1.1855263157894735,5,3,1
25,1.027397459244093,1.1855263157894735,5,3,1
26,1.027397459244093,1.1855263157894735,5,3,1
27,1.027397459244093,1.1855263157894735,5,3,1
28,1.027397459244093,1.1855263157894735,5,3,1
29,1.027397459244093,1.1855263157894735,5,3,1
30,0.9912814041694222,1.1945945945945946,3,7,3
31,0.9912814041694222,1.1945945945945946,3,7,3
32,0.9912814041694222,1.1945945945945946,3,7,3
33,0.9912814041694222,1.1945945945945946,3,7,3
34,0.9912814041694222,1.1945945945945946,3,7,3
35,0.9912814041694222,1.1945945945945946,3,7,3
36,0.9912814041694222,1.1945945945945946,3,7,3
37,0.9912814041694222,1.1945945945945946,3,7,3
38,0.9912814041694222,1.1945945945945946,3,7,3
39,0.9912814041694222,1.1945945945945946,3,7,3
40,0.9912814041694222,1.1945945945945946,3,7,3
41,0.9912814041694222,1.1945945945945946,3,7,3
42,0.9912814041694222,1.1945945945945946,3,7,3
43,0.9912814041694222,1.1945945945945946,3,7,3
44,0.9912814041694222,1.1945945945945946,3,7,3
45,0.9912814041694222,1.1945945945945946,3,7,3
46,0.9912814041694222,1.1945945945945946,3,7,3
47,0.9912814041694222,1.1945945945945946,3,7,3
48,0.9912814041694222,1.1945945945945946,3,7,3
49,0.9912814041694222,1.1945945945945946,3,7,3
50,0.9912814041694222,1.1945945945945946,3,7,3
51,0.9912814041694222,1.1945945945945946,3,7,3
52,0.9912814041694222,1.1945945945945946,3,7,3
53,0.9912814041694222,1.1945945945945946,3,7,3
54,0.9912814041694222,1.1945945945945946,3,7,3
55,0.9912814041694222,1.1945945945945946,3,7,3
56,0.9912814041694222,1.1945945945945946,3,7,3
57,0.9912814041694222,1.1945945945945946,3,7,3
58,0.9912814041694222,1.1945945945945946,3,7,3
59,0.9912814041694222,1.1945945945945946,3,7,3
60,0.9912814041694222,1.1945945945945946,3,7,3
61,0.9912814041694222,1.1945945945945946,3,7,3
62,0.9912814041694222,1.1945945945945946,3,7,3
63,0.9912814041694222,1.1945945945945946,3,7,3
64,0.9912814041694222,1.1945945945945946,3,7,3
65,0.9912814041694222,1.1945945945945946,3,7,3
66,0.9912814041694222,1.1945945945945946,3,7,3
67,0.9912814041694222,1.1945945945945946,3,7,3
68,0.9912814041694222,1.1945945945945946,3,7,3
69,0.9912814041694222,1.1945945945945946,3,7,3
70,0.9912814041694222,1.1945945945945946,3,7,3
71,0.9912814041694222,1.1945945945945946,3,7,3
72,0.9912814041694222,1.1945945945945946,3,7,3
73,0.9912814041694222,1.1945945945945946,3,7,3
74,0.9912814041694222,1.1945945945945946,3,7,3
75,0.9912814041694222,1.1945945945945946,3,7,3
76,0.9912814041694222,1.1945945945945946,3,7,3
77,0.9912814041694222,1.1945945945945946,3,7,3
78,0.9912814041694222,1.1945945945945946,3,7,3
79,0.9912814041694222,1.1945945945945946,3,7,3
80,0.9912814041694222,1.1945945945945946,3,7,3
