No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0406312724653741,1.1675362318840579,4,5,5
1,1.0406312724653741,1.1675362318840579,4,5,5
2,1.2714785646949356,1.4432686594451303,8,3,2
3,1.2714785646949356,1.4432686594451303,8,3,2
4,1.3815493256876967,1.6066411238825031,4,5,5
5,1.3815493256876967,1.6066411238825031,4,5,5
6,1.3815493256876967,1.6066411238825031,4,5,5
7,1.3815493256876967,1.6066411238825031,4,5,5
8,1.3815493256876967,1.6066411238825031,4,5,5
9,1.3815493256876967,1.6066411238825031,4,5,5
10,1.4806502726970647,1.7486842105263158,4,6,4
11,1.500161561362279,1.7738148899406507,4,6,4
12,1.500161561362279,1.7738148899406507,4,6,4
13,1.500161561362279,1.7738148899406507,4,6,4
14,1.500161561362279,1.7738148899406507,4,6,4
15,1.500161561362279,1.7738148899406507,4,6,4
16,1.500161561362279,1.7738148899406507,4,6,4
17,1.500161561362279,1.7738148899406507,4,6,4
18,1.500161561362279,1.7738148899406507,4,6,4
19,1.500161561362279,1.7738148899406507,4,6,4
20,1.5023475928281667,1.77663051411092,4,6,4
21,1.5084521943038873,1.7844932844932844,4,6,4
22,1.5084521943038873,1.7844932844932844,4,6,4
23,1.6193097455552727,1.9272786037491918,4,6,4
24,1.6193097455552727,1.9272786037491918,4,6,4
25,1.6193097455552727,1.9272786037491918,4,6,4
26,1.681515254885864,2.007399744880151,4,6,4
27,1.681515254885864,2.007399744880151,4,6,4
28,1.681515254885864,2.007399744880151,4,6,4
29,1.681515254885864,2.007399744880151,4,6,4
30,1.681515254885864,2.007399744880151,4,6,4
31,1.681515254885864,2.007399744880151,4,6,4
32,1.681515254885864,2.007399744880151,4,6,4
33,1.681515254885864,2.007399744880151,4,6,4
34,1.681515254885864,2.007399744880151,4,6,4
35,1.681515254885864,2.007399744880151,4,6,4
36,1.681515254885864,2.007399744880151,4,6,4
37,1.681515254885864,2.007399744880151,4,6,4
38,1.681515254885864,2.007399744880151,4,6,4
39,1.681515254885864,2.007399744880151,4,6,4
40,1.681515254885864,2.007399744880151,4,6,4
41,1.681515254885864,2.007399744880151,4,6,4
42,1.681515254885864,2.007399744880151,4,6,4
43,1.681515254885864,2.007399744880151,4,6,4
44,1.681515254885864,2.007399744880151,4,6,4
45,1.681515254885864,2.007399744880151,4,6,4
46,1.681515254885864,2.007399744880151,4,6,4
47,1.681515254885864,2.007399744880151,4,6,4
48,1.681515254885864,2.007399744880151,4,6,4
49,1.681515254885864,2.007399744880151,4,6,4
50,1.681515254885864,2.007399744880151,4,6,4
51,1.681515254885864,2.007399744880151,4,6,4
52,1.681515254885864,2.007399744880151,4,6,4
53,1.681515254885864,2.007399744880151,4,6,4
54,1.681515254885864,2.007399744880151,4,6,4
55,1.681515254885864,2.007399744880151,4,6,4
56,1.681515254885864,2.007399744880151,4,6,4
57,1.681515254885864,2.007399744880151,4,6,4
58,1.732029251110687,2.072462133471951,5,5,2
59,1.732029251110687,2.072462133471951,5,5,2
60,1.732029251110687,2.072462133471951,5,5,2
61,1.732029251110687,2.072462133471951,5,5,2
62,1.732029251110687,2.072462133471951,5,5,2
63,1.732029251110687,2.072462133471951,5,5,2
64,1.732029251110687,2.072462133471951,5,5,2
65,1.732029251110687,2.072462133471951,5,5,2
66,1.732029251110687,2.072462133471951,5,5,2
