No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9796387734221081,1.0433270175258322,6,10,10
1,0.9796387734221081,1.0433270175258322,6,10,10
2,1.055686614299196,1.157824673831459,4,28,8
3,1.055686614299196,1.157824673831459,4,28,8
4,1.055686614299196,1.157824673831459,4,28,8
5,1.055686614299196,1.157824673831459,4,28,8
6,1.055686614299196,1.157824673831459,4,28,8
7,1.055686614299196,1.157824673831459,4,28,8
8,1.0713070360392019,1.1634075554114363,5,18,7
9,1.0713070360392019,1.1634075554114363,5,18,7
10,1.0713070360392019,1.1634075554114363,5,18,7
11,1.0713070360392019,1.1634075554114363,5,18,7
12,1.1388838055540385,1.244707601920648,5,20,6
13,1.1388838055540385,1.244707601920648,5,20,6
14,1.1388838055540385,1.244707601920648,5,20,6
15,1.1388838055540385,1.244707601920648,5,20,6
16,1.1388838055540385,1.244707601920648,5,20,6
17,1.1388838055540385,1.244707601920648,5,20,6
18,1.1388838055540385,1.244707601920648,5,20,6
19,1.1388838055540385,1.244707601920648,5,20,6
20,1.1388838055540385,1.244707601920648,5,20,6
21,1.1388838055540385,1.244707601920648,5,20,6
22,1.1388838055540385,1.244707601920648,5,20,6
23,1.1388838055540385,1.244707601920648,5,20,6
24,1.1388838055540385,1.244707601920648,5,20,6
25,1.1388838055540385,1.244707601920648,5,20,6
26,1.1388838055540385,1.244707601920648,5,20,6
27,1.1388838055540385,1.244707601920648,5,20,6
28,1.1388838055540385,1.244707601920648,5,20,6
29,1.1388838055540385,1.244707601920648,5,20,6
30,1.1388838055540385,1.244707601920648,5,20,6
31,1.1388838055540385,1.244707601920648,5,20,6
32,1.1388838055540385,1.244707601920648,5,20,6
33,1.189600816464813,1.2942955941496193,8,12,2
34,1.189600816464813,1.2942955941496193,8,12,2
35,1.189600816464813,1.2942955941496193,8,12,2
36,1.189600816464813,1.2942955941496193,8,12,2
37,1.189600816464813,1.2942955941496193,8,12,2
38,1.189600816464813,1.2942955941496193,8,12,2
39,1.189600816464813,1.2942955941496193,8,12,2
40,1.189600816464813,1.2942955941496193,8,12,2
41,1.189600816464813,1.2942955941496193,8,12,2
42,1.189600816464813,1.2942955941496193,8,12,2
43,1.189600816464813,1.2942955941496193,8,12,2
44,1.189600816464813,1.2942955941496193,8,12,2
45,1.189600816464813,1.2942955941496193,8,12,2
46,1.189600816464813,1.2942955941496193,8,12,2
47,1.189600816464813,1.2942955941496193,8,12,2
48,1.189600816464813,1.2942955941496193,8,12,2
49,1.189600816464813,1.2942955941496193,8,12,2
50,1.189600816464813,1.2942955941496193,8,12,2
51,1.189600816464813,1.2942955941496193,8,12,2
52,1.2431247164051198,1.3557537016513848,8,12,2
53,1.2431247164051198,1.3557537016513848,8,12,2
