,mq,No. Clus,Max clus,Min clus
0,1.427128427128427,5,4,2
1,1.427128427128427,5,4,2
2,1.3936071238702816,5,3,2
3,1.3936071238702816,5,3,2
4,1.3936071238702816,5,3,2
5,1.3910818713450293,5,3,2
6,1.3795093795093796,4,6,2
7,1.3001443001443,4,7,1
8,1.2634750870044988,6,3,1
9,1.2610452349582784,6,4,1
10,1.2609498344792462,6,3,1
11,1.251796157059315,5,3,2
12,1.2507936507936508,5,3,2
13,1.2507936507936508,5,3,2
14,1.2173444976076555,5,3,2
15,1.1172932330827066,5,4,1
16,1.093531665539779,4,6,2
17,1.090146750524109,3,10,1
18,1.0514492753623188,5,4,1
19,1.0524109014675052,3,10,1
20,1.0216374269005848,6,3,2
21,0.9795825771324864,5,5,1
22,0.9495798319327731,5,5,1
23,0.9327956989247312,5,5,1
24,0.9338507021433851,3,7,3
25,0.9246753246753245,5,3,2
26,0.9269005847953217,4,7,1
27,0.8484848484848484,5,4,1
