,mq,No. Clus,Max clus,Min clus
0,2.057517929108964,12,6,1
1,2.057517929108964,12,6,1
2,1.7682624826051414,11,5,2
3,1.7523856977454713,15,4,1
4,1.6972684892021275,14,4,1
5,1.570789641475076,15,3,2
6,1.5535071054215008,14,3,1
7,1.525716444569866,14,4,2
8,1.5468361755203857,10,8,2
9,1.5208270154376047,13,3,2
10,1.522187973904221,13,4,2
11,1.5199964699964699,13,4,2
12,1.4912344061404594,13,8,2
13,1.502901524754725,10,10,2
14,1.4875190946619516,14,3,1
15,1.4747360524130035,15,3,1
16,1.4922902251241439,9,12,1
17,1.4772052243451839,12,5,2
18,1.4498423061684662,14,3,2
19,1.423872773056076,15,3,1
20,1.4227558389323094,9,6,2
21,1.4075079588691204,14,4,1
22,1.4075079588691204,14,4,1
23,1.4078316697070354,13,4,1
24,1.4002870160188903,13,6,2
25,1.3957197151742498,13,5,2
26,1.3899372839476736,11,6,1
27,1.370073476355671,9,11,2
28,1.3547730047730049,12,8,2
29,1.370073476355671,9,11,2
30,1.3873412948115833,6,15,2
31,1.3494373932454429,14,7,1
32,1.3391388794986532,12,6,2
33,1.3397582809347517,12,8,1
34,1.3216994437204674,14,4,1
35,1.3346195400524772,4,28,2
36,1.3137128650740266,12,5,2
37,1.306446729314243,12,8,2
38,1.305695027512653,15,4,1
39,1.3075491759702287,6,25,2
40,1.2668646328751447,16,4,1
41,1.2944948740081734,5,18,2
42,1.2624645370653127,16,3,1
43,1.2922374183007315,5,29,2
44,1.2624645370653127,16,3,1
45,1.2595777283262488,13,3,2
46,1.2640864966446361,6,27,1
47,1.2620719943424725,8,11,2
48,1.2582649500798317,13,4,1
49,1.2478866130619881,8,12,2
50,1.240391282588079,13,4,1
51,1.2344032158317872,3,18,2
52,1.2407398762982846,5,23,2
53,1.2258612631804953,12,9,2
54,1.218518937392465,6,16,2
55,1.1715406661512557,15,4,1
56,1.1994155229150765,6,13,2
57,1.1781379505517435,12,7,1
58,1.1947474575381554,10,15,2
59,1.205826307213496,8,18,2
60,1.1898184225415347,6,25,2
61,1.158966072424229,12,5,2
62,1.1851656309006582,10,13,1
63,1.1464452838017205,9,10,2
64,1.1544639355467654,9,16,1
65,1.1374783946212519,15,3,1
66,1.109378701347036,15,3,1
67,1.1492850343356595,5,24,3
68,1.1147920497795438,13,5,1
69,1.0834924271350388,3,18,1
70,1.0734808934144482,11,11,2
71,1.0593225085058116,16,3,1
72,1.0002873310346851,13,5,1
73,0.9647849098302819,15,3,2
