No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1659678670733928,1.1950677568324628,5,5,4
1,1.245737808122205,1.2798623643306344,5,6,4
2,1.245737808122205,1.2798623643306344,5,6,4
3,1.3998116717183706,1.4395504455011978,7,5,3
4,1.5421683691661148,1.5890171990171988,7,5,3
5,1.5421683691661148,1.5890171990171988,7,5,3
6,1.6277346187406097,1.6788570854695686,7,4,2
7,1.6277346187406097,1.6788570854695686,7,4,2
8,1.6277346187406097,1.6788570854695686,7,4,2
9,1.6277346187406097,1.6788570854695686,7,4,2
10,1.6277346187406097,1.6788570854695686,7,4,2
11,1.6277346187406097,1.6788570854695686,7,4,2
12,1.6277346187406097,1.6788570854695686,7,4,2
13,1.6277346187406097,1.6788570854695686,7,4,2
14,1.6277346187406097,1.6788570854695686,7,4,2
15,1.6436429690406458,1.7007626253527892,4,8,4
16,1.6518254059203605,1.710394265232975,4,9,4
17,1.6869514803653685,1.7472747240043929,4,9,4
18,1.6869514803653685,1.7472747240043929,4,9,4
19,1.6869514803653685,1.7472747240043929,4,9,4
20,1.6869514803653685,1.7472747240043929,4,9,4
21,1.6869514803653685,1.7472747240043929,4,9,4
22,1.7058821181721608,1.7692319158133225,4,11,4
23,1.7058821181721608,1.7692319158133225,4,11,4
24,1.765088591269601,1.8293144208037826,4,9,4
25,1.765088591269601,1.8293144208037826,4,9,4
26,1.765088591269601,1.8293144208037826,4,9,4
27,1.782131437098764,1.8472084776513276,4,9,4
28,1.782131437098764,1.8472084776513276,4,9,4
29,1.782131437098764,1.8472084776513276,4,9,4
30,1.782131437098764,1.8472084776513276,4,9,4
31,1.782131437098764,1.8472084776513276,4,9,4
32,1.782131437098764,1.8472084776513276,4,9,4
33,1.782131437098764,1.8472084776513276,4,9,4
34,1.782131437098764,1.8472084776513276,4,9,4
35,1.782131437098764,1.8472084776513276,4,9,4
36,1.782131437098764,1.8472084776513276,4,9,4
37,1.782131437098764,1.8472084776513276,4,9,4
38,1.782131437098764,1.8472084776513276,4,9,4
39,1.7831224679775663,1.8472084776513276,4,8,4
40,1.786285250669467,1.8515697549235233,4,9,4
41,1.786285250669467,1.8515697549235233,4,9,4
42,1.786285250669467,1.8515697549235233,4,9,4
43,1.786285250669467,1.8515697549235233,4,9,4
44,1.786285250669467,1.8515697549235233,4,9,4
45,1.786285250669467,1.8515697549235233,4,9,4
46,1.786285250669467,1.8515697549235233,4,9,4
47,1.8055948018148325,1.8708032002235964,4,8,4
48,1.8055948018148325,1.8708032002235964,4,8,4
49,1.8055948018148325,1.8708032002235964,4,8,4
50,1.8055948018148325,1.8708032002235964,4,8,4
51,1.8055948018148325,1.8708032002235964,4,8,4
52,1.8055948018148325,1.8708032002235964,4,8,4
53,1.8055948018148325,1.8708032002235964,4,8,4
54,1.8055948018148325,1.8708032002235964,4,8,4
55,1.8055948018148325,1.8708032002235964,4,8,4
56,1.8055948018148325,1.8708032002235964,4,8,4
57,1.8055948018148325,1.8708032002235964,4,8,4
58,1.8055948018148325,1.8708032002235964,4,8,4
59,1.8055948018148325,1.8708032002235964,4,8,4
60,1.8055948018148325,1.8708032002235964,4,8,4
61,1.8055948018148325,1.8708032002235964,4,8,4
62,1.8055948018148325,1.8708032002235964,4,8,4
63,1.8055948018148325,1.8708032002235964,4,8,4
64,1.8055948018148325,1.8708032002235964,4,8,4
65,1.8055948018148325,1.8708032002235964,4,8,4
66,1.8055948018148325,1.8708032002235964,4,8,4
67,1.8055948018148325,1.8708032002235964,4,8,4
