,mq,No. Clus,Max clus,Min clus
0,2.035627663882244,6,16,2
1,1.7409408898324064,7,13,2
2,1.541664222117058,6,16,2
3,1.3899237472766885,6,13,2
4,1.3731146304675719,5,14,2
5,1.3717226890756302,4,16,2
6,1.3553578432644524,7,9,2
7,1.3621360339580404,5,18,2
8,1.3621360339580404,5,18,2
9,1.3529601042785626,6,10,2
10,1.3533511688556739,6,11,2
11,1.3542879778173895,6,16,2
12,1.3511388983675412,6,14,2
13,1.3416854785265424,5,14,2
14,1.3375226619808664,4,16,2
15,1.3275506209743426,8,8,2
16,1.3344626739584724,5,20,2
17,1.3344626739584724,4,20,2
18,1.3245237510627388,5,13,2
19,1.319575292312849,7,12,2
20,1.3165580509610066,5,14,2
21,1.3115918393284318,6,12,2
22,1.2900257169829747,5,12,1
23,1.2812479084284358,5,14,3
24,1.2736966301672183,11,5,2
25,1.2564018386403633,6,13,2
26,1.2511803527193406,6,16,2
27,1.2430147904572457,7,14,2
28,1.2349480968858133,3,23,3
29,1.2211440361768642,10,5,2
30,1.2349480968858133,3,23,3
31,1.2349480968858133,3,23,3
32,1.220137124617289,10,5,2
33,1.220083184789067,9,7,2
34,1.2124529609823727,7,14,2
35,1.2122028685357484,7,11,2
36,1.2091545165074578,8,14,1
37,1.2041515434380736,8,8,2
38,1.200702862438975,7,12,2
39,1.1913260025503347,4,15,3
40,1.1826350920079394,10,4,2
41,1.1849626782531195,4,21,2
42,1.170013771804719,10,4,2
43,1.1726771050300462,8,9,2
44,1.1605103765230484,9,7,2
45,1.1471664221244056,10,6,2
46,1.1400174644756689,7,8,2
47,1.1414841786758294,3,16,3
48,1.0798030641556466,9,4,2
49,1.0817052512704686,3,21,4
50,1.0783304794334205,12,4,1
51,1.074922750276752,10,5,2
52,1.072770475711652,10,5,2
53,1.0414500271917153,9,8,2
54,1.0123219995433144,11,4,2
55,0.9997493816058343,10,6,2
56,0.9428467833234785,9,4,3
57,0.928438414471934,4,14,1
58,0.9233345778262658,6,13,2
59,0.80206005235075,5,16,2
