,mq,No. Clus,Max clus,Min clus
0,1.9162389886565594,13,5,1
1,1.579785643132034,13,4,1
2,1.5373460092073878,12,4,2
3,1.527591133372194,13,4,2
4,1.4919001848871278,16,3,1
5,1.483180493895306,13,5,1
6,1.3909544991897933,14,4,1
7,1.385950393364581,16,3,1
8,1.3818219607989428,15,3,1
9,1.3818219607989428,15,3,1
10,1.343826072061366,15,3,1
11,1.3451729355282998,13,8,1
12,1.3380808555304693,12,5,2
13,1.336104484385545,14,3,1
14,1.3394697792437253,10,9,3
15,1.31972975068883,13,4,2
16,1.315486533277231,16,3,1
17,1.2795553831460413,13,4,2
18,1.2795553831460413,13,4,2
19,1.265811293352932,11,10,2
20,1.2654936874326144,13,4,2
21,1.2620065278756671,11,10,2
22,1.2435648452249852,10,7,2
23,1.2231485087202136,13,4,2
24,1.221095196121813,10,9,2
25,1.2093428709329554,15,3,2
26,1.2016774588828054,7,16,2
27,1.1994047252590923,14,3,2
28,1.1584340067150674,14,3,1
29,1.1840153942961407,11,13,2
30,1.1550964428202277,14,4,1
31,1.167626311283882,10,7,2
32,1.1539637113379,12,4,2
33,1.163633293243488,4,28,2
34,1.1366982402888985,14,4,1
35,1.1497475270301356,6,18,3
36,1.1446032295877497,10,12,2
37,1.1313613616642744,13,4,1
38,1.119534639948254,14,3,1
39,1.1089636117543094,7,19,2
40,1.1065748821544548,13,3,2
41,1.1086508274807507,7,19,2
42,1.093636347645258,14,3,2
43,1.1086508274807507,7,19,2
44,1.0933128500688933,13,4,2
45,1.083689664449454,8,16,2
46,1.0776945707124737,12,4,2
47,1.0779919622877812,11,14,2
48,1.0703353456816238,13,4,2
49,1.0636898919010436,13,3,2
50,1.0650649190738295,13,4,2
51,1.0542788480868976,15,3,2
52,1.0586550866924698,6,24,1
53,1.055393242689553,6,15,2
54,1.0512121052210155,14,3,2
55,1.0363027783306193,13,4,2
56,1.050449221534557,8,17,2
57,1.037037037037037,3,32,2
58,1.0021713351591046,10,14,2
59,1.0174777548919425,7,20,2
60,1.0353543433050711,3,33,2
61,0.9527963993581443,14,4,2
62,0.9859597446003472,9,12,2
63,0.9935893846182563,6,17,2
64,1.012406015037594,4,28,2
65,0.938872978770636,16,3,1
66,1.012406015037594,4,28,2
67,0.9797566840910493,6,20,2
68,0.9324367714105921,8,15,1
69,0.9347553302577531,9,18,1
70,0.9056903917825652,7,22,1
71,0.900294213795358,7,25,1
72,0.895815539681837,7,21,2
73,0.8203449141519132,14,3,2
