,mq,No. Clus,Max clus,Min clus
0,2.0896296258060967,11,4,2
1,1.9728549520654783,12,3,2
2,1.9009844882165718,12,3,2
3,1.877662425294004,12,3,2
4,1.8453514820864232,12,3,2
5,1.843242683730578,13,3,2
6,1.8175697973524059,12,3,2
7,1.7845920733220502,12,3,2
8,1.7476566043204413,11,3,2
9,1.7449632576914527,10,4,2
10,1.7320792519068382,12,3,2
11,1.7312047624963274,11,3,1
12,1.729705439488048,12,3,2
13,1.7054079943441645,11,4,2
14,1.6863386613386613,12,3,2
15,1.6615915240057118,13,3,2
16,1.6446937359650478,10,5,1
17,1.6069477636116005,11,3,2
18,1.6069477636116005,11,3,2
19,1.60446336250348,12,3,2
20,1.598374214550685,10,5,2
21,1.58256454529274,12,3,2
22,1.5821623818749992,10,4,2
23,1.5442377972062253,11,3,2
24,1.5333101283101285,12,3,2
25,1.5309661981710758,11,3,2
26,1.5303126579442368,11,4,2
27,1.5202401549644986,10,4,2
28,1.5169639296921245,11,4,2
29,1.5169639296921245,11,4,2
30,1.5075838921488582,13,4,1
31,1.5075943430520304,6,14,2
32,1.4761308561766229,11,4,2
33,1.4745344011133485,12,3,2
34,1.4628904857740244,13,3,2
35,1.44882117893382,11,4,2
36,1.4262698244197294,11,3,2
37,1.4138134088134087,12,3,2
38,1.385033104150751,12,3,2
39,1.3607412743182525,10,7,2
40,1.305225896002871,10,6,2
41,1.2811426121108949,9,7,2
42,1.24992357446028,10,4,1
43,1.2316367874137626,8,9,2
44,1.1887221659620801,13,3,2
45,1.1865146020306432,9,10,2
46,1.1669251106375436,5,15,2
47,1.1473938223938223,8,11,2
48,1.1459449101296,8,10,2
49,1.1314243088539764,10,8,2
50,1.1238766158964753,6,16,2
51,1.1168927064496685,9,10,2
52,1.1121289434956667,7,16,2
53,1.1120174482006542,3,24,2
54,1.0999645355149341,7,13,2
55,1.0972506976524192,4,21,2
56,1.090363336223571,5,19,2
57,1.0589672985242606,9,10,2
58,1.0413431649257054,6,17,2
59,1.0312271062271061,9,11,2
