,mq,No. Clus,Max clus,Min clus
0,1.2507936507936508,3,7,2
1,1.2507936507936508,3,7,2
2,1.2507936507936508,3,7,2
3,1.2507936507936508,3,7,2
4,1.2507936507936508,3,7,2
5,1.2507936507936508,3,7,2
6,1.2507936507936508,3,7,2
7,1.2507936507936508,3,7,2
8,1.2507936507936508,3,7,2
9,1.2507936507936508,3,7,2
10,1.2507936507936508,3,7,2
11,1.2507936507936508,3,7,2
12,1.2507936507936508,3,7,2
13,1.1585617447686414,3,6,2
14,1.1365079365079365,3,7,2
15,1.1365079365079365,3,7,2
16,1.0945048309178744,3,6,2
17,1.0945048309178744,3,6,2
18,1.0945048309178744,3,6,2
19,1.0945048309178744,3,6,2
20,1.0367729831144468,3,8,2
21,1.0367729831144468,3,8,2
22,0.9951159951159951,3,8,2
23,0.9802955665024631,3,6,2
24,0.9802955665024631,3,6,2
25,0.9802955665024631,3,6,2
26,0.9681159420289855,3,6,2
27,0.9681159420289855,3,6,2
