,mq,No. Clus,Max clus,Min clus
0,2.0012897857291447,5,6,3
1,2.0012897857291447,5,6,3
2,2.0012897857291447,5,6,3
3,1.9634622082897943,5,6,3
4,1.964676513417932,5,7,3
5,1.964676513417932,5,7,3
6,1.964676513417932,5,7,3
7,1.9634622082897943,5,6,3
8,1.9634622082897943,5,6,3
9,1.9634622082897943,5,6,3
10,1.9634622082897943,5,6,3
11,1.8983502983502982,5,5,3
12,1.8474537294610733,5,6,3
13,1.8346231190624782,5,6,2
14,1.8346231190624782,5,6,2
15,1.8346231190624782,5,6,2
16,1.831138975966562,5,5,3
17,1.8051871500147363,5,6,2
18,1.7967955416231278,5,6,2
19,1.7967955416231278,5,6,2
20,1.769626085415559,5,6,3
21,1.769626085415559,5,6,3
22,1.769626085415559,5,6,3
23,1.769626085415559,5,6,3
24,1.6891786711860153,5,6,2
25,1.6870040714434307,5,6,2
26,1.6870040714434307,5,6,2
27,1.6865364167995747,5,7,3
28,1.681896551724138,5,6,3
29,1.64917649400408,5,6,2
30,1.6428398356029934,5,6,3
31,1.631138975966562,5,5,2
32,1.6319665243264563,5,7,3
33,1.6167846417846419,5,5,3
34,1.5902539350815212,5,6,3
35,1.5835199283475143,5,5,3
36,1.583917369180527,5,6,3
37,1.5541951469583046,5,5,3
38,1.5203089244851258,5,6,3
39,1.4791921664626684,5,6,3
40,1.4335526315789473,5,5,3
41,1.4240354435785203,5,6,2
