,mq,No. Clus,Max clus,Min clus
0,1.3872850122850124,3,7,3
1,1.3872850122850124,3,7,3
2,1.3872850122850124,3,7,3
3,1.3872850122850124,3,7,3
4,1.3872850122850124,3,7,3
5,1.3872850122850124,3,7,3
6,1.3872850122850124,3,7,3
7,1.3872850122850124,3,7,3
8,1.375,3,6,3
9,1.375,3,6,3
10,1.375,3,6,3
11,1.375,3,6,3
12,1.375,3,6,3
13,1.2088376020264566,3,6,3
14,1.212121212121212,3,8,2
15,1.212121212121212,3,8,2
16,1.212121212121212,3,8,2
17,1.212121212121212,3,8,2
18,1.2088376020264566,3,6,3
19,1.2088376020264566,3,6,3
20,1.2088376020264566,3,6,3
21,1.1735480943738656,3,5,4
22,1.1514127764127764,3,7,2
23,1.1514127764127764,3,7,2
24,1.1514127764127764,3,7,2
25,1.0818181818181818,3,6,2
26,1.0568181818181817,3,8,2
27,1.0568181818181817,3,8,2
