,mq,No. Clus,Max clus,Min clus
0,2.022974042014116,14,5,1
1,2.022974042014116,14,5,1
2,1.6437227015102744,14,3,2
3,1.6437227015102744,14,3,2
4,1.6437227015102744,14,3,2
5,1.60665980046785,14,4,2
6,1.5726232314040576,14,3,2
7,1.5774867952955112,11,10,2
8,1.5726232314040576,14,3,2
9,1.571227748859328,13,3,2
10,1.5621959310039804,13,4,2
11,1.5613854491761467,14,3,2
12,1.5613854491761467,14,3,2
13,1.5408982514032157,14,3,2
14,1.5414535011588761,11,8,2
15,1.5414535011588761,11,8,2
16,1.534141859432557,15,3,1
17,1.5306179699844904,13,3,2
18,1.5306179699844904,13,3,2
19,1.513893072673899,14,3,2
20,1.5177529348148304,13,4,2
21,1.513893072673899,14,3,2
22,1.5144066345304734,14,4,2
23,1.511256767459775,12,6,2
24,1.4964037709954223,13,4,2
25,1.4896520431910634,14,3,2
26,1.4751789092830114,9,15,1
27,1.4486480179765115,14,3,2
28,1.4448444675272203,14,5,1
29,1.4220091151894747,14,3,2
30,1.4165683001209315,14,3,1
31,1.4107414369256475,13,4,1
32,1.406173119580561,14,3,2
33,1.391946702722565,12,7,2
34,1.3582070486293252,14,4,1
35,1.3699943124381386,8,20,1
36,1.3479765291795367,14,6,1
37,1.326019476926918,15,3,2
38,1.3400326797385622,9,16,2
39,1.3191336928179034,15,3,2
40,1.3181478164236784,14,4,1
41,1.3178210457433224,15,3,2
42,1.301296402586871,15,3,2
43,1.3100670345736136,9,15,2
44,1.294156996702763,14,3,2
45,1.2926970203285995,13,3,2
46,1.2913498057801225,14,4,1
47,1.2916852702659638,14,5,1
48,1.2826380977696767,14,3,2
49,1.2647530196683203,15,3,2
50,1.2820282643729581,10,8,2
51,1.2370043053395456,15,3,1
52,1.2510256295500657,11,9,1
53,1.2351833454657866,9,15,2
54,1.2178133312207724,13,3,2
55,1.211817826968689,8,15,2
56,1.2008305355813058,14,5,1
57,1.2195541386717856,6,24,1
58,1.1929892804034679,15,3,2
59,1.1842416703523515,11,9,1
60,1.1665354775162249,15,3,1
61,1.1710279973437867,13,4,2
62,1.1685264667165165,8,17,2
63,1.1136638953186904,14,5,2
64,1.1648267173240499,5,20,2
65,1.097014328602129,14,5,1
66,1.0675163657064155,10,12,2
67,1.0601188054063784,14,4,2
68,1.0720083108163432,6,25,2
69,1.0698743579515058,6,25,1
70,1.064545360103831,9,17,1
71,1.0349696885087085,15,3,2
72,1.0664808917197452,3,33,1
73,1.0390246520063964,9,16,1
