No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9440933197499984,0.9621116060448719,5,5,4
1,1.6522955069999072,1.7036041477901942,8,4,2
2,1.6522955069999072,1.7036041477901942,8,4,2
3,1.6522955069999072,1.7036041477901942,8,4,2
4,1.6522955069999072,1.7036041477901942,8,4,2
5,1.6522955069999072,1.7036041477901942,8,4,2
6,1.6522955069999072,1.7036041477901942,8,4,2
7,1.6522955069999072,1.7036041477901942,8,4,2
8,1.6522955069999072,1.7036041477901942,8,4,2
9,1.6522955069999072,1.7036041477901942,8,4,2
10,1.6522955069999072,1.7036041477901942,8,4,2
11,1.7201754654735153,1.7748743950195207,8,4,2
12,1.7201754654735153,1.7748743950195207,8,4,2
13,1.7201754654735153,1.7748743950195207,8,4,2
14,1.7201754654735153,1.7748743950195207,8,4,2
15,1.7201754654735153,1.7748743950195207,8,4,2
16,1.7201754654735153,1.7748743950195207,8,4,2
17,1.7201754654735153,1.7748743950195207,8,4,2
18,1.766213508336274,1.8232118243663413,8,4,2
19,1.766213508336274,1.8232118243663413,8,4,2
20,1.766213508336274,1.8232118243663413,8,4,2
21,1.766213508336274,1.8232118243663413,8,4,2
22,1.766213508336274,1.8232118243663413,8,4,2
23,1.766213508336274,1.8232118243663413,8,4,2
24,1.766213508336274,1.8232118243663413,8,4,2
25,1.766213508336274,1.8232118243663413,8,4,2
26,1.766213508336274,1.8232118243663413,8,4,2
27,1.766213508336274,1.8232118243663413,8,4,2
28,1.766213508336274,1.8232118243663413,8,4,2
29,1.7759181990536983,1.8458875585632484,3,12,3
30,1.7759181990536983,1.8458875585632484,3,12,3
31,1.7759181990536983,1.8458875585632484,3,12,3
32,1.7759181990536983,1.8458875585632484,3,12,3
33,1.7759181990536983,1.8458875585632484,3,12,3
34,1.7759181990536983,1.8458875585632484,3,12,3
35,1.7759181990536983,1.8458875585632484,3,12,3
36,1.7759181990536983,1.8458875585632484,3,12,3
37,1.7846451918756705,1.854009895887022,3,11,3
38,1.7959058661571927,1.8564682341368997,8,6,2
39,1.7959058661571927,1.8564682341368997,8,6,2
40,1.7959058661571927,1.8564682341368997,8,6,2
41,1.7985675318899832,1.869668120412722,3,12,3
42,1.7985675318899832,1.869668120412722,3,12,3
43,1.7985675318899832,1.869668120412722,3,12,3
44,1.7985675318899832,1.869668120412722,3,12,3
45,1.8048894538031572,1.8763057929724596,3,12,3
46,1.8048894538031572,1.8763057929724596,3,12,3
47,1.8048894538031572,1.8763057929724596,3,12,3
48,1.8048894538031572,1.8763057929724596,3,12,3
49,1.8048894538031572,1.8763057929724596,3,12,3
50,1.8048894538031572,1.8763057929724596,3,12,3
51,1.8048894538031572,1.8763057929724596,3,12,3
52,1.8048894538031572,1.8763057929724596,3,12,3
53,1.8048894538031572,1.8763057929724596,3,12,3
54,1.8048894538031572,1.8763057929724596,3,12,3
55,1.8048894538031572,1.8763057929724596,3,12,3
56,1.8048894538031572,1.8763057929724596,3,12,3
57,1.8048894538031572,1.8763057929724596,3,12,3
58,1.8048894538031572,1.8763057929724596,3,12,3
59,1.8048894538031572,1.8763057929724596,3,12,3
60,1.8048894538031572,1.8763057929724596,3,12,3
61,1.8048894538031572,1.8763057929724596,3,12,3
62,1.8154733306603543,1.8863777570674123,3,11,3
63,1.8154733306603543,1.8863777570674123,3,11,3
64,1.8154733306603543,1.8863777570674123,3,11,3
65,1.8154733306603543,1.8863777570674123,3,11,3
66,1.8154733306603543,1.8863777570674123,3,11,3
67,1.8154733306603543,1.8863777570674123,3,11,3
68,1.8154733306603543,1.8863777570674123,3,11,3
69,1.8154733306603543,1.8863777570674123,3,11,3
70,1.8154733306603543,1.8863777570674123,3,11,3
71,1.8154733306603543,1.8863777570674123,3,11,3
72,1.8154733306603543,1.8863777570674123,3,11,3
73,1.8154733306603543,1.8863777570674123,3,11,3
74,1.8154733306603543,1.8863777570674123,3,11,3
75,1.8154733306603543,1.8863777570674123,3,11,3
76,1.8154733306603543,1.8863777570674123,3,11,3
77,1.8154733306603543,1.8863777570674123,3,11,3
78,1.8154733306603543,1.8863777570674123,3,11,3
79,1.8154733306603543,1.8863777570674123,3,11,3
80,1.8154733306603543,1.8863777570674123,3,11,3
81,1.8154733306603543,1.8863777570674123,3,11,3
82,1.8154733306603543,1.8863777570674123,3,11,3
83,1.8154733306603543,1.8863777570674123,3,11,3
84,1.8154733306603543,1.8863777570674123,3,11,3
85,1.8154733306603543,1.8863777570674123,3,11,3
86,1.8154733306603543,1.8863777570674123,3,11,3
87,1.8154733306603543,1.8863777570674123,3,11,3
88,1.8154733306603543,1.8863777570674123,3,11,3
89,1.8154733306603543,1.8863777570674123,3,11,3
90,1.8154733306603543,1.8863777570674123,3,11,3
91,1.8154733306603543,1.8863777570674123,3,11,3
92,1.8154733306603543,1.8863777570674123,3,11,3
93,1.8154733306603543,1.8863777570674123,3,11,3
94,1.8154733306603543,1.8863777570674123,3,11,3
