No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9420072256769858,0.9609618495285439,3,8,8
1,1.0520557886979758,1.0785878838510419,6,8,3
2,1.2872977855869476,1.3287007110536524,4,9,3
3,1.3605850428082225,1.404607798226941,4,8,3
4,1.5988124194822737,1.6661793372319686,3,18,3
5,1.5988124194822737,1.6661793372319686,3,18,3
6,1.5988124194822737,1.6661793372319686,3,18,3
7,1.5988124194822737,1.6661793372319686,3,18,3
8,1.5988124194822737,1.6661793372319686,3,18,3
9,1.6176404232974024,1.6859477124183007,3,18,3
10,1.6176404232974024,1.6859477124183007,3,18,3
11,1.6176404232974024,1.6859477124183007,3,18,3
12,1.6176404232974024,1.6859477124183007,3,18,3
13,1.6176404232974024,1.6859477124183007,3,18,3
14,1.6176404232974024,1.6859477124183007,3,18,3
15,1.6176404232974024,1.6859477124183007,3,18,3
16,1.6176404232974024,1.6859477124183007,3,18,3
17,1.6176404232974024,1.6859477124183007,3,18,3
18,1.6593530492961879,1.713095238095238,7,5,2
19,1.6593530492961879,1.713095238095238,7,5,2
20,1.6593530492961879,1.713095238095238,7,5,2
21,1.7094167047199278,1.7656593406593406,7,5,2
22,1.7094167047199278,1.7656593406593406,7,5,2
23,1.7094167047199278,1.7656593406593406,7,5,2
24,1.7094167047199278,1.7656593406593406,7,5,2
25,1.7094167047199278,1.7656593406593406,7,5,2
26,1.7094167047199278,1.7656593406593406,7,5,2
27,1.7094167047199278,1.7656593406593406,7,5,2
28,1.7094167047199278,1.7656593406593406,7,5,2
29,1.7094167047199278,1.7656593406593406,7,5,2
30,1.7094167047199278,1.7656593406593406,7,5,2
31,1.7094167047199278,1.7656593406593406,7,5,2
32,1.7094167047199278,1.7656593406593406,7,5,2
33,1.7174025101032713,1.773003471673296,7,4,2
34,1.7174025101032713,1.773003471673296,7,4,2
35,1.7174025101032713,1.773003471673296,7,4,2
36,1.7174025101032713,1.773003471673296,7,4,2
37,1.7174025101032713,1.773003471673296,7,4,2
38,1.7174025101032713,1.773003471673296,7,4,2
39,1.7174025101032713,1.773003471673296,7,4,2
40,1.8754624976743917,1.9358362369337978,9,3,2
41,1.8754624976743917,1.9358362369337978,9,3,2
42,1.8754624976743917,1.9358362369337978,9,3,2
43,1.8754624976743917,1.9358362369337978,9,3,2
44,1.8754624976743917,1.9358362369337978,9,3,2
45,1.8754624976743917,1.9358362369337978,9,3,2
46,1.8754624976743917,1.9358362369337978,9,3,2
47,1.8754624976743917,1.9358362369337978,9,3,2
48,1.8754624976743917,1.9358362369337978,9,3,2
49,1.8754624976743917,1.9358362369337978,9,3,2
50,1.8754624976743917,1.9358362369337978,9,3,2
51,1.8754624976743917,1.9358362369337978,9,3,2
52,1.8754624976743917,1.9358362369337978,9,3,2
53,1.8754624976743917,1.9358362369337978,9,3,2
54,1.8754624976743917,1.9358362369337978,9,3,2
55,1.8754624976743917,1.9358362369337978,9,3,2
