,mq,No. Clus,Max clus,Min clus
0,1.9691504822640868,8,6,2
1,1.9691504822640868,8,6,2
2,1.9375335972675602,8,5,2
3,1.8534609894650462,9,4,2
4,1.7702530633857343,9,4,1
5,1.7281625877639852,9,4,2
6,1.6973105034080644,9,4,1
7,1.6976863876863877,8,5,1
8,1.694746691723436,9,4,2
9,1.6872948704771091,8,5,2
10,1.6567366994009771,9,4,2
11,1.6128305389281,9,4,2
12,1.5793602693602695,9,4,1
13,1.573318104648028,8,6,2
14,1.5686422134697997,10,4,2
15,1.5686422134697997,10,4,2
16,1.5530937446069788,8,5,2
17,1.5438931835971612,8,5,2
18,1.5301806750082614,9,4,2
19,1.5301806750082614,9,4,2
20,1.5301806750082614,9,4,2
21,1.5301806750082614,9,4,2
22,1.4541998231653404,8,6,2
23,1.4350961447380883,9,6,1
24,1.4225514922236233,9,6,2
25,1.4168405365126677,9,4,2
26,1.382129445295567,9,6,1
27,1.3779923927864752,9,4,2
28,1.3779923927864752,9,4,2
29,1.3610328638497653,6,6,2
30,1.3468456494772285,9,4,1
31,1.3345930514875763,10,4,2
32,1.314503587939773,8,5,2
33,1.3002818886539815,8,6,1
34,1.2861831731396949,9,5,1
35,1.2834667215803262,8,8,2
36,1.278162587763985,8,6,2
37,1.2508358951837213,9,7,2
38,1.2378904249871991,5,7,2
39,1.2311183180748397,9,5,1
40,1.2243679526843827,9,4,2
41,1.222278860569715,6,7,2
42,1.1406060606060606,6,10,2
43,1.1280944200379417,5,8,3
44,1.1180643127364438,8,8,2
45,1.1164470920685836,4,16,2
46,1.0666666666666667,6,12,1
47,1.046365871790473,8,6,1
48,1.0087897227856661,3,12,5
49,0.9951298701298701,3,21,1
