No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1338007064209967,1.1612939958592134,5,5,4
1,1.136224689818754,1.1659201025125978,4,7,5
2,1.3561789286703532,1.3968600343363153,6,6,2
3,1.4845030678138256,1.5326338966844082,5,7,3
4,1.4845030678138256,1.5326338966844082,5,7,3
5,1.4859775267741733,1.533141469754046,6,6,2
6,1.4859775267741733,1.533141469754046,6,6,2
7,1.6346235454428792,1.690252195154156,5,7,3
8,1.6346235454428792,1.690252195154156,5,7,3
9,1.6346235454428792,1.690252195154156,5,7,3
10,1.6346235454428792,1.690252195154156,5,7,3
11,1.6346235454428792,1.690252195154156,5,7,3
12,1.6346235454428792,1.690252195154156,5,7,3
13,1.6635932031596277,1.7227498093058733,5,8,2
14,1.6635932031596277,1.7227498093058733,5,8,2
15,1.6858935727942594,1.7409613375130617,6,5,3
16,1.6858935727942594,1.7409613375130617,6,5,3
17,1.6858935727942594,1.7409613375130617,6,5,3
18,1.6858935727942594,1.7409613375130617,6,5,3
19,1.6858935727942594,1.7409613375130617,6,5,3
20,1.6858935727942594,1.7409613375130617,6,5,3
21,1.7525297542993155,1.8109256868891757,6,5,3
22,1.7525297542993155,1.8109256868891757,6,5,3
23,1.7525297542993155,1.8109256868891757,6,5,3
24,1.7525297542993155,1.8109256868891757,6,5,3
25,1.7525297542993155,1.8109256868891757,6,5,3
26,1.7525297542993155,1.8109256868891757,6,5,3
27,1.7525297542993155,1.8109256868891757,6,5,3
28,1.7525297542993155,1.8109256868891757,6,5,3
29,1.7525297542993155,1.8109256868891757,6,5,3
30,1.7525297542993155,1.8109256868891757,6,5,3
31,1.7525297542993155,1.8109256868891757,6,5,3
32,1.7525297542993155,1.8109256868891757,6,5,3
33,1.7525297542993155,1.8109256868891757,6,5,3
34,1.7525297542993155,1.8109256868891757,6,5,3
35,1.7525297542993155,1.8109256868891757,6,5,3
36,1.7525297542993155,1.8109256868891757,6,5,3
37,1.7525297542993155,1.8109256868891757,6,5,3
38,1.7525297542993155,1.8109256868891757,6,5,3
39,1.7525297542993155,1.8109256868891757,6,5,3
40,1.7525297542993155,1.8109256868891757,6,5,3
41,1.7525297542993155,1.8109256868891757,6,5,3
42,1.7525297542993155,1.8109256868891757,6,5,3
43,1.7525297542993155,1.8109256868891757,6,5,3
44,1.7525297542993155,1.8109256868891757,6,5,3
45,1.7525297542993155,1.8109256868891757,6,5,3
46,1.7525297542993155,1.8109256868891757,6,5,3
47,1.7525297542993155,1.8109256868891757,6,5,3
48,1.7525297542993155,1.8109256868891757,6,5,3
49,1.7982230237869243,1.8589011230315577,7,5,2
50,1.7982230237869243,1.8589011230315577,7,5,2
51,1.7982230237869243,1.8589011230315577,7,5,2
52,1.7982230237869243,1.8589011230315577,7,5,2
53,1.7982230237869243,1.8589011230315577,7,5,2
54,1.7982230237869243,1.8589011230315577,7,5,2
55,1.7982230237869243,1.8589011230315577,7,5,2
56,1.7982230237869243,1.8589011230315577,7,5,2
57,1.7982230237869243,1.8589011230315577,7,5,2
58,1.7982230237869243,1.8589011230315577,7,5,2
59,1.7982230237869243,1.8589011230315577,7,5,2
60,1.8074212631440985,1.868558771736738,7,5,2
61,1.8074212631440985,1.868558771736738,7,5,2
62,1.8074212631440985,1.868558771736738,7,5,2
