,mq,No. Clus,Max clus,Min clus
0,1.8109700106298323,8,9,3
1,1.8109700106298323,8,9,3
2,1.6482773048810784,9,5,3
3,1.6347232242884417,9,5,4
4,1.6347232242884417,9,5,4
5,1.6347232242884417,9,5,4
6,1.6347232242884417,9,5,4
7,1.634433369215978,9,5,3
8,1.607667060637851,9,5,3
9,1.6031991927644103,9,5,4
10,1.6031991927644103,9,5,4
11,1.6031991927644103,9,5,4
12,1.6031991927644103,9,5,4
13,1.6031991927644103,9,5,4
14,1.6014512064512065,9,5,4
15,1.6014512064512065,9,5,4
16,1.6014512064512065,9,5,4
17,1.6014512064512065,9,5,4
18,1.6014512064512065,9,5,4
19,1.6014512064512065,9,5,4
20,1.6014512064512065,9,5,4
21,1.5996492058627982,8,9,4
22,1.5958173958173958,7,12,4
23,1.5737239337239337,9,5,4
24,1.5737239337239337,9,5,4
25,1.5737239337239337,9,5,4
26,1.5737239337239337,9,5,4
27,1.5958173958173958,7,12,4
28,1.5694919090571267,9,5,4
29,1.5720795565956858,9,5,3
30,1.56065133126918,9,5,4
31,1.557777947343165,10,5,2
32,1.543601978384587,9,5,3
33,1.538542447890274,9,5,3
34,1.5131178731178732,10,4,2
35,1.5183002337931915,8,8,4
36,1.5305860805860805,7,12,4
37,1.5183002337931915,8,8,4
38,1.5183002337931915,8,8,4
39,1.5183002337931915,8,8,4
40,1.5118199837381425,9,5,4
41,1.5219246912996913,7,13,4
42,1.5219246912996913,7,13,4
43,1.5118199837381425,9,5,4
44,1.5219246912996913,7,13,4
45,1.5219246912996913,7,13,4
46,1.5219246912996913,7,13,4
47,1.5055393614197845,9,5,4
48,1.4973885737958965,9,5,4
49,1.5048986950356813,8,9,4
50,1.4973885737958965,9,5,4
51,1.4868053092772193,6,17,4
52,1.4757523722979615,8,8,4
53,1.4868053092772193,6,17,4
54,1.4783707452457453,7,12,4
55,1.4757523722979615,8,8,4
56,1.4635354841237194,7,12,3
57,1.4584827453248506,7,12,4
58,1.428154068154068,6,12,3
59,1.4269210247669237,8,8,4
60,1.416779448621554,9,5,3
61,1.411533152734778,7,13,3
62,1.402913017688319,7,12,4
63,1.3784216680924364,8,9,3
64,1.3400015754854464,5,12,4
65,1.332279852172805,5,12,4
66,1.2632636796922512,9,5,3
67,1.269750030386627,7,9,3
68,1.233874883286648,3,17,4
69,1.233874883286648,3,17,4
70,1.2066634093146107,5,16,4
71,1.186948486948487,4,25,4
72,1.13304280260802,4,26,3
73,1.133013929553722,3,29,4
