,mq,No. Clus,Max clus,Min clus
0,2.0709927574633458,7,6,2
1,2.0709927574633458,7,6,2
2,2.0709927574633458,7,6,2
3,2.0709927574633458,7,6,2
4,2.0709927574633458,7,6,2
5,2.048868372963822,7,6,2
6,2.048868372963822,7,6,2
7,2.0096526866893125,6,6,3
8,2.0096526866893125,6,6,3
9,2.0096526866893125,6,6,3
10,1.9988630323924441,7,7,2
11,1.9596473461179342,6,7,2
12,1.9596473461179342,6,7,2
13,1.931869823734825,6,6,2
14,1.9156221855999882,6,6,2
15,1.9051837412653134,7,6,2
16,1.8996410922092415,7,6,2
17,1.8656606310785877,7,6,2
18,1.8656606310785877,7,6,2
19,1.8656606310785877,7,6,2
20,1.8656606310785877,7,6,2
21,1.8378345048711306,6,6,2
22,1.8378345048711306,6,6,2
23,1.8378345048711306,6,6,2
24,1.8378345048711306,6,6,2
25,1.8288611245754103,7,6,2
26,1.8219146573082812,7,6,2
27,1.8139637969008742,7,5,2
28,1.808208839942586,7,6,2
29,1.7949495146177195,6,6,2
30,1.7812668035665875,6,6,2
31,1.7801046487949166,6,6,3
32,1.7503517187499322,6,7,2
33,1.7039846070254845,7,5,2
34,1.702697523453826,6,6,2
35,1.6862558845317466,7,7,2
36,1.677246639111046,7,5,2
37,1.6674658674658676,6,8,2
38,1.6616954048930215,6,6,3
39,1.6509574590069946,7,6,2
40,1.6023250148865913,6,7,3
41,1.5904735880392527,7,6,2
42,1.516445494077073,6,7,2
43,1.4974617394550205,7,6,2
44,1.4896852310769098,7,5,2
45,1.4832314667608786,6,7,2
46,1.4711885687873003,6,7,2
47,1.4711885687873003,6,7,2
48,1.4254879279647084,6,7,2
49,1.3076939933819822,6,6,2
