,mq,No. Clus,Max clus,Min clus
0,1.7402322311658027,10,8,2
1,1.4034258324743174,8,11,6
2,1.3719553383378418,6,26,3
3,1.3604950164342315,6,17,6
4,1.3343699429093165,5,34,3
5,1.276027285932928,5,26,5
6,1.269357302322433,7,20,3
7,1.2622971001503491,5,15,8
8,1.253559999837499,9,12,2
9,1.2451000621644943,10,7,2
10,1.244731842189842,10,8,3
11,1.2330670803529897,7,17,1
12,1.2071789225010237,6,27,5
13,1.1916533779501204,5,20,5
14,1.183353289159702,10,10,2
15,1.1895830160362624,4,40,2
16,1.1821082956826037,6,20,6
17,1.1810525672670482,8,13,2
18,1.1801743389651844,11,10,3
19,1.1741775236352454,9,8,5
20,1.1630867786114614,9,8,4
21,1.1651881974996414,7,20,5
22,1.1608708748116527,8,10,6
23,1.161544418810081,3,46,7
24,1.1600643653722613,11,9,2
25,1.1567609148646592,9,8,5
26,1.1566034855556444,10,11,2
27,1.1566034855556444,10,11,2
28,1.1556492421201674,9,19,1
29,1.156154883527433,4,30,4
30,1.1518338806774584,9,9,4
31,1.1537342494151104,3,44,7
32,1.154379663218004,3,47,6
33,1.150674952845918,3,33,6
34,1.1517639269079354,3,46,7
35,1.1499612867747933,7,15,1
36,1.1496653749947683,8,20,2
37,1.1469210686864593,3,29,15
38,1.140698841107951,11,8,2
39,1.1399135498777877,3,29,11
40,1.139457793042454,6,14,5
41,1.1399263089335916,3,34,6
42,1.1329518146790671,5,19,7
43,1.1308474155908452,5,25,3
44,1.130416630833218,8,14,2
45,1.1243131450392054,10,9,3
46,1.1257551884556676,6,38,2
47,1.122413307992333,6,16,5
48,1.1227137015355901,4,43,4
49,1.1179356095626756,6,21,6
50,1.1098747396762851,10,13,3
51,1.1081716720994887,4,24,7
52,1.1091896672442545,4,40,6
53,1.1028266929731854,9,10,2
54,1.1023504132659603,6,18,6
55,1.1009348445561793,6,27,3
56,1.0988708452561329,4,39,6
57,1.0966087243460085,7,20,4
58,1.092140127347921,5,25,6
59,1.0890465421682654,11,7,4
60,1.0881812283635024,5,23,6
61,1.0905821028369342,4,36,4
62,1.083293316287752,9,8,4
63,1.083801036500948,9,10,3
64,1.0845613965895675,5,21,6
65,1.0783169514643383,9,8,4
66,1.0790260187135046,3,53,3
67,1.0774690695333113,3,52,4
68,1.076966877881707,10,9,3
69,1.073970622817013,10,11,2
70,1.07556993922132,8,21,3
71,1.0735420271306548,4,42,5
72,1.0474913413833598,11,7,2
73,1.0521359389663687,4,40,2
74,1.0454335492290223,8,11,4
75,1.0443912582590529,4,27,6
76,1.0430483279480258,10,8,3
77,1.0412796183932724,7,20,2
78,1.0433591622427514,5,32,2
79,1.0384941373706964,6,20,3
80,1.0365043004684928,7,14,3
81,1.036466234922133,5,23,6
82,1.0358250136301297,8,13,2
83,1.023470369239197,10,7,5
84,1.0229322538778767,8,13,2
85,1.0214580912363065,9,11,2
86,1.0205280551504576,6,14,5
87,1.0213012631202567,5,25,3
88,1.0176684831143974,8,12,5
89,1.011020286878618,7,12,3
90,1.0058276117479705,9,11,3
91,1.0087447101813347,6,29,2
92,0.99873093373295,11,7,2
93,0.9983819403441474,9,10,2
94,0.9940033380442012,9,8,4
95,0.9949047922606633,3,31,14
96,0.9937991421423734,9,12,3
97,0.9874898584973021,7,23,4
98,0.9844320696796127,7,17,6
99,0.984304791516599,8,19,4
100,0.9762031328403037,11,8,2
101,0.9767131563302299,9,12,3
102,0.9744620827580275,3,26,8
103,0.9700964231654063,8,22,2
104,0.9675398539257049,7,12,4
105,0.9641906026202302,7,20,2
106,0.9670642442038367,3,37,3
107,0.9508429009908763,11,9,2
108,0.949351478965802,9,8,5
109,0.9483755775780455,7,12,5
110,0.9406446434624582,11,9,2
111,0.9375100370344713,9,8,4
112,0.925200640857303,9,10,3
113,0.9242012078578802,7,24,3
114,0.9234430258131132,8,20,2
115,0.9204092068573985,6,31,3
116,0.915277405565804,6,28,2
117,0.9124564523798627,10,9,3
118,0.9033482119236607,9,10,2
119,0.8990965178718713,11,8,2
120,0.8837056321738226,10,11,2
121,0.855231391509637,10,13,3
