,mq,No. Clus,Max clus,Min clus
0,1.818683537488222,3,10,4
1,1.818683537488222,3,10,4
2,1.818683537488222,3,10,4
3,1.818683537488222,3,10,4
4,1.818683537488222,3,10,4
5,1.818683537488222,3,10,4
6,1.818683537488222,3,10,4
7,1.818683537488222,3,10,4
8,1.818683537488222,3,10,4
9,1.818683537488222,3,10,4
10,1.818683537488222,3,10,4
11,1.818683537488222,3,10,4
12,1.818683537488222,3,10,4
13,1.818683537488222,3,10,4
14,1.818683537488222,3,10,4
15,1.818683537488222,3,10,4
16,1.818683537488222,3,10,4
17,1.818683537488222,3,10,4
18,1.818683537488222,3,10,4
19,1.818683537488222,3,10,4
20,1.818683537488222,3,10,4
21,1.818683537488222,3,10,4
22,1.818683537488222,3,10,4
23,1.818683537488222,3,10,4
24,1.818683537488222,3,10,4
25,1.818683537488222,3,10,4
26,1.818683537488222,3,10,4
27,1.818683537488222,3,10,4
28,1.7745098039215685,3,11,3
29,1.7745098039215685,3,11,3
30,1.7745098039215685,3,11,3
31,1.7745098039215685,3,11,3
32,1.6983408748114632,3,9,5
33,1.686182454202338,3,12,2
34,1.6721362229102166,3,10,3
35,1.6721362229102166,3,10,3
36,1.6721362229102166,3,10,3
37,1.6721362229102166,3,10,3
38,1.6721362229102166,3,10,3
39,1.6721362229102166,3,10,3
40,1.5666666666666667,3,9,4
41,1.5666666666666667,3,9,4
