,mq,No. Clus,Max clus,Min clus
0,2.027057027057027,6,6,2
1,2.027057027057027,6,6,2
2,1.8857682717780895,6,5,2
3,1.7189640768588135,6,4,2
4,1.6107485107485107,7,4,1
5,1.575949975949976,5,6,3
6,1.5740113400702462,5,8,2
7,1.570386164416015,5,10,2
8,1.5647907647907648,6,4,2
9,1.502647527910686,6,4,3
10,1.4494301994301992,4,9,3
11,1.436789516789517,7,6,1
12,1.4146031746031746,6,5,2
13,1.4051233396584442,4,6,4
14,1.3978091728091728,5,7,2
15,1.3943939393939393,7,4,1
16,1.3928761297182348,7,6,1
17,1.3696372592924317,5,6,2
18,1.3606349206349204,5,7,3
19,1.361275283855929,4,11,2
20,1.3593434343434343,6,6,1
21,1.3574846206425153,6,5,1
22,1.3369963369963371,6,5,1
23,1.335127162970966,5,6,3
24,1.329468071754823,5,6,3
25,1.3065946918578497,7,4,1
26,1.2914695340501792,5,5,3
27,1.2634920634920634,7,4,2
28,1.2553224553224553,5,5,3
29,1.2370733987844786,7,4,1
30,1.231605053088429,8,4,1
31,1.2311688311688311,3,8,4
32,1.2148591174906964,5,7,3
33,1.2098144624460414,5,7,3
34,1.2095238095238097,3,14,3
35,1.2077223851417398,4,11,2
36,1.2017316017316018,3,14,3
37,1.1637254901960783,5,6,2
38,1.161976235146967,4,9,3
39,1.0989500920535404,8,4,1
40,1.0807321333637123,4,11,2
41,1.06007326007326,3,13,3
