No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9915620221330878,1.0117867867867867,3,10,9
1,1.0257072981017608,1.047442917054986,3,10,9
2,1.0257072981017608,1.047442917054986,3,10,9
3,1.058137288997966,1.0805449710248471,4,8,7
4,1.1179502927189198,1.1430045702491523,4,8,7
5,1.1364055657627992,1.162276449041155,4,8,7
6,1.1364055657627992,1.162276449041155,4,8,7
7,1.2433003534390044,1.2739010989010988,4,8,7
8,1.2433003534390044,1.2739010989010988,4,8,7
9,1.2433003534390044,1.2739010989010988,4,8,7
10,1.2892234129304494,1.3226190476190476,4,8,6
11,1.2892234129304494,1.3226190476190476,4,8,6
12,1.297789310109761,1.3308010735568394,4,8,7
13,1.385904471879134,1.4235780334390624,4,8,6
14,1.385904471879134,1.4235780334390624,4,8,6
15,1.421232556398734,1.4619950961414376,4,9,5
16,1.4384939562141126,1.4800202754076202,4,9,5
17,1.4384939562141126,1.4800202754076202,4,9,5
18,1.4562894036575496,1.4986031327494742,4,9,5
19,1.4941281138103242,1.5381161236424394,4,9,5
20,1.497037765892965,1.5411545215100966,4,9,5
21,1.497037765892965,1.5411545215100966,4,9,5
22,1.497037765892965,1.5411545215100966,4,9,5
23,1.497037765892965,1.5411545215100966,4,9,5
24,1.497037765892965,1.5411545215100966,4,9,5
25,1.497037765892965,1.5411545215100966,4,9,5
26,1.497037765892965,1.5411545215100966,4,9,5
27,1.497037765892965,1.5411545215100966,4,9,5
28,1.497037765892965,1.5411545215100966,4,9,5
29,1.497037765892965,1.5411545215100966,4,9,5
30,1.497037765892965,1.5411545215100966,4,9,5
31,1.497037765892965,1.5411545215100966,4,9,5
32,1.497037765892965,1.5411545215100966,4,9,5
33,1.497037765892965,1.5411545215100966,4,9,5
34,1.497037765892965,1.5411545215100966,4,9,5
35,1.497037765892965,1.5411545215100966,4,9,5
36,1.497037765892965,1.5411545215100966,4,9,5
37,1.497037765892965,1.5411545215100966,4,9,5
38,1.497037765892965,1.5411545215100966,4,9,5
39,1.497037765892965,1.5411545215100966,4,9,5
